date,open,close,high,low,volume
2021-04-30,80.26571004650992,80.35010528564453,80.60327669513295,79.61871326494722,2805500
2021-05-03,80.65952585220089,81.14712524414062,81.44718365688937,80.35946743945215,2004800
2021-05-04,81.51281494370456,81.99103546142578,82.19732694569598,80.89394049089397,2732700
2021-05-05,81.93478235923972,81.29715728759766,81.93478235923972,80.77205681234798,2424000
2021-05-06,81.14711966156369,82.07542419433594,82.12231122439728,80.96895753207825,1989100
2021-05-07,82.01917460254998,81.2221450805664,82.44112930420093,81.01585357168561,2486500
2021-05-10,81.7472388184035,81.10023498535156,82.1129347708355,81.07210562808089,3584400
2021-05-11,81.07209981557378,78.37157440185547,81.35340767602521,78.33406621019822,4241200
2021-05-12,78.24968130810265,77.92149353027344,78.69039367574058,77.8558559747076,2426100
2021-05-13,77.87460917705627,78.20279693603516,78.6060010839111,77.68706820481361,2955300
2021-05-14,78.50286489507467,78.63414001464844,79.12173229392853,78.305952215714,2193500
2021-05-17,78.62475620815728,77.68707275390625,78.9341934650098,77.62143519826697,2372700
2021-05-18,77.36825205754748,77.76207733154297,78.20278963270951,76.9650479473266,2110800
2021-05-19,77.5464180155034,77.34013366699219,77.71520132170855,76.91817182450086,1765600
2021-05-20,77.36826745527614,77.79022216796875,78.22155571875332,77.30262989654713,1950300
2021-05-21,77.89335863433658,77.88397979736328,78.66225872514721,77.86522927737319,1596200
2021-05-24,78.04338591098633,77.61204528808594,78.32468661475563,77.5839159331046,1676400
2021-05-25,77.40577218481984,77.21823120117188,77.68707292935623,77.11508544865475,2330500
2021-05-26,76.63686261229087,77.28385925292969,77.5651671168291,76.40244177702674,2994800
2021-05-27,77.37763026455046,76.71187591552734,77.3870091015667,76.1305167917374,5048600
2021-05-28,77.161975582994,77.00257110595703,77.49016337511641,76.77752191653825,3617300
2021-06-01,77.32138259950408,77.02132415771484,77.6214410412933,76.9087995593098,3355600
2021-06-02,77.16197274845635,76.51496887207031,77.29324786048294,76.23366812656637,2461100
2021-06-03,76.3361901574259,76.86310577392578,77.03247022590985,75.89396753480166,2397200
2021-06-04,77.27710262028144,77.3900146484375,77.56879023170399,77.08892308527712,1938300
2021-06-07,77.44646464826121,76.45851135253906,77.54056159140617,76.35501045795071,2753000
2021-06-08,76.79724287532494,76.29855346679688,76.86310643062652,75.51760193353225,2489500
2021-06-09,76.56201815733664,77.4841079711914,77.51233418487826,76.3738314351085,1707200
2021-06-10,77.47468852959481,79.12128448486328,79.19655916567969,77.42764723802607,3455700
2021-06-11,79.27183508373085,77.38059997558594,79.50706308101195,77.26769513118784,6107100
2021-06-14,77.43706508340348,77.87928771972656,77.9263361939642,76.79724459815372,2994500
2021-06-15,77.87928993027818,77.10774230957031,78.00161309533239,76.73138321934366,2286300
2021-06-16,77.22064621753088,76.93836975097656,77.60642357658254,76.74077909582402,1911200
2021-06-17,76.68432875384772,76.35501098632812,77.11714741667188,75.99745982851633,2668300
2021-06-18,75.84691922305923,76.04450988769531,76.63728188160354,75.53641653066435,4311300
2021-06-21,76.34560081265084,76.69374084472656,76.89133150771364,75.65873905730372,2042300
2021-06-22,76.70315196418409,76.52438354492188,76.85370134734141,76.34560794706998,1937300
2021-06-23,76.48673915623037,76.14801025390625,76.80664579809813,76.12919517203892,3107200
2021-06-24,76.43969110838442,76.59024047851562,76.94778446469363,76.19505914980483,1972700
2021-06-25,76.77843048286812,77.33357238769531,77.6534790749662,76.75020426676657,6398300
2021-06-28,77.55937251553125,76.8254623413086,77.55937251553125,76.4208699146745,2290300
2021-06-29,76.7690133773435,77.02306365966797,77.19242812168778,76.48674405970348,1740600
2021-06-30,77.09832364080115,75.743408203125,77.14536492880549,75.53640643585913,3139000
2021-07-01,75.69637074076746,76.6561050415039,76.79724328321093,75.60228097249251,4813200
2021-07-02,76.65610498410855,76.92897033691406,76.98542276211893,76.47732939950757,2826400
2021-07-06,76.68433184732515,76.27973937988281,76.89133364628485,75.47996557547518,3312600
2021-07-07,76.3644169960121,77.01364135742188,77.03246361635459,75.96922852289796,1676300
2021-07-08,76.68433688058427,76.52438354492188,76.93837999142514,76.03510522825025,1900500
2021-07-09,76.68434226850555,75.67756652832031,76.80665826697266,75.48938696474166,2441300
2021-07-12,75.63050277412816,76.03509521484375,76.30796055193927,75.52700188148542,2324900
2021-07-13,75.95042060816961,76.29855346679688,76.5808299487117,75.95042060816961,1989400
2021-07-14,76.27974600817312,76.21388244628906,76.4302953945309,75.71520016651118,1751200
2021-07-15,76.05391896623469,76.27032470703125,76.5808273910495,75.89396564850004,1637900
2021-07-16,76.51495717959007,76.60904693603516,76.98541314040374,76.34559274655362,1585900
2021-07-19,76.30795137437948,75.52699279785156,76.59963893610445,75.04713291177208,3108600
2021-07-20,75.82810819579106,75.78106689453125,76.83489110729494,75.51761263598787,2108100
2021-07-21,76.01627099124241,75.52699279785156,76.01627099124241,74.84013115138272,1769900
2021-07-22,75.57405492025684,75.7528305053711,75.9504211727446,75.32941577935142,874600
2021-07-23,76.08214211168627,76.34559631347656,76.51496075442584,75.72459814905494,1826700
2021-07-26,75.89398093348275,75.99747467041016,76.30797741696338,75.47056613947643,1890500
2021-07-27,76.09155664297934,77.25828552246094,78.23683487184802,75.87514372264063,2300600
2021-07-28,77.33356072167251,77.07010650634766,80.61734164026706,76.51496468526544,4563800
2021-07-29,74.56727002940443,72.8077621459961,75.73399880597967,72.74189859841334,7327400
2021-07-30,72.48786059577385,72.779541015625,73.39113524505152,71.87626636634732,7506600
2021-08-02,73.01477464930684,72.64781951904297,73.37232582752554,72.2808643887791,3352200
2021-08-03,72.29968222081683,71.77277374267578,72.45964273332932,71.50931950360525,4447100
2021-08-04,71.73514747993177,70.70955657958984,71.85747066596241,70.5401920885088,5005500
2021-08-05,70.54016983750172,70.060302734375,70.54016983750172,69.26052901488943,6988400
2021-08-06,70.17323447148893,70.40846252441406,70.77541771269004,70.06032242179228,2991200
2021-08-09,70.38963130942697,69.62749481201172,70.4931322138401,69.57104238363713,2286200
2021-08-10,69.81566878338475,69.4863510131836,69.92858080970615,69.38285011703623,2377700
2021-08-11,69.62749580862864,69.60868072509766,69.98503982443472,69.45813134249109,1774100
2021-08-12,69.71217909409863,69.49577331542969,69.8721396184163,69.19468170875844,1445600
2021-08-13,69.43930055781307,70.15438842773438,70.34257511344107,69.20407258462073,2968600
2021-08-16,70.36139164941055,71.20821380615234,71.33994089958016,70.22025342685555,3631100
2021-08-17,71.31173143277528,71.4434585571289,71.67868659041609,71.02945492139469,2979900
2021-08-18,71.56577013118934,70.82244873046875,71.69749724740926,70.78481856462544,3169100
2021-08-19,70.77540595651683,70.58721923828125,71.16117616636852,70.39903969863497,3020700
2021-08-20,70.38962596190876,70.74717712402344,71.16117353163497,70.2390837714834,3286800
2021-08-23,70.98242779403382,70.3896484375,70.98242779403382,70.19205771151917,2532200
2021-08-24,70.33317672925098,70.12617492675781,70.6060420890293,69.96622159886377,2119100
2021-08-25,69.91917579793011,69.43931579589844,69.9756354053259,69.25112906889517,2951300
2021-08-26,69.26053721022353,69.41107940673828,69.62749233880305,68.79949231149862,3090300
2021-08-27,69.72159732105257,69.59928131103516,69.99446273902144,69.43932794902989,2619900
2021-08-30,69.86271941034417,71.50931549072266,72.18677331236694,69.86271941034417,9337000
2021-08-31,71.49049934548356,71.71631622314453,71.85745446365355,70.85067887661987,5213400
2021-09-01,72.02680967874302,73.01476287841797,73.2876281941153,71.35875590458753,4001300
2021-09-02,76.48986719243544,76.54652404785156,78.3596226716012,75.73440883215768,8205800
2021-09-03,76.53708603356444,78.10465240478516,78.52015522335239,76.28211577504914,5100100
2021-09-07,77.74581234381719,78.70901489257812,79.08674406634928,77.42474002450705,5812300
2021-09-08,78.539045578399,78.1518783569336,79.23784714669793,78.09521429178862,3050700
2021-09-09,78.31241792769438,77.16979217529297,78.31241792769438,76.8487197927399,3519800
2021-09-10,77.38696970042946,76.41432189941406,77.42474333988254,76.21601569572418,2512400
2021-09-13,77.65138925117418,76.14047241210938,77.6797176811042,75.8571809082238,2906600
2021-09-14,76.28211350054698,77.21698760986328,77.23587803082664,76.09325251842125,2867700
2021-09-15,77.23589851161663,78.91678619384766,79.48337649505334,76.9148261113619,5895700
2021-09-16,78.90732305730953,78.58625793457031,79.20006695669608,77.66082179596127,2691700
2021-09-17,78.32184424259043,78.95453643798828,78.97341965377704,78.10464763580528,4507900
2021-09-20,78.23685484804881,77.70803833007812,78.53903674468701,77.35863758522765,2811900
2021-09-21,78.23685940525222,77.38697052001953,78.59570538156441,77.34920408475152,2002700
2021-09-22,77.65137587171498,76.53707885742188,77.8024632068376,76.49930522249517,2445500
2021-09-23,76.63151283727173,76.29155731201172,76.87703787320054,76.2349004593299,2738500
2021-09-24,76.12158619011223,76.34822082519531,76.55597224259863,76.0460389102228,2008800
2021-09-27,75.95159715161871,76.08380126953125,76.35765471508839,75.44166389484862,2264200
2021-09-28,75.98937638917342,76.23490142822266,76.48041926268729,75.59276400619089,2932900
2021-09-29,76.29156574657952,77.25476837158203,77.70804485690313,76.2726753238741,2548300
2021-09-30,77.44364085428843,75.95161437988281,77.93468380297871,75.93273116071946,3095300
2021-10-01,76.08380659475239,76.76371765136719,77.11311839006773,75.31891025835303,2885000
2021-10-04,76.48986852054064,75.9421615600586,77.047013487366,75.3566881650333,3158300
2021-10-05,76.28211873575607,76.357666015625,77.6136125262517,76.00826524967005,2756300
2021-10-06,76.00826524967005,76.357666015625,76.42376808436403,75.23392364247636,2949500
2021-10-07,76.6315081412066,76.09324645996094,77.33974757466584,75.99881597641652,3316000
2021-10-08,76.21601038129198,75.73440551757812,76.59373954489922,75.52666132194946,2641200
2021-10-11,75.4700153335978,74.52569580078125,75.63999313768824,74.45014850905523,2010500
2021-10-12,74.4406982382574,74.32737731933594,74.62955923187472,73.9213196989321,1394400
2021-10-13,74.33682911783292,74.4123764038086,74.84676249129014,74.10074925259823,1491100
2021-10-14,74.69566011803123,75.4416732788086,75.47000170694439,74.69566011803123,1754000
2021-10-15,75.54554384949205,75.26224517822266,75.88549937318152,75.24336196227746,1783600
2021-10-18,75.16782858967946,73.82689666748047,75.16782858967946,73.60026201130542,1822900
2021-10-19,74.072408507146,75.24336242675781,75.29058127378902,74.02518966011478,2527800
2021-10-20,75.41333374568762,76.72593688964844,77.17921328682883,75.33778647872691,2270000
2021-10-21,77.15089765552943,76.92426300048828,77.22644494207175,76.2915706860144,1349100
2021-10-22,77.05646472834906,77.61361694335938,77.66082859252548,76.9337057950145,1348400
2021-10-25,77.78359095874909,76.82982635498047,78.00078038446998,76.7165054342227,2621100
2021-10-26,76.95260211732699,77.23590087890625,77.54752807572609,76.65042013378294,1557700
2021-10-27,77.65137878966104,77.37752532958984,77.80246613046114,77.21698557397261,2764000
2021-10-28,77.73636440871294,74.23294067382812,79.60611979082748,73.9685324228307,7344300
2021-10-29,73.76078368212752,74.5634536743164,74.98840169694682,73.2414051671075,7995500
