symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
ALL,Finance,27634066690.94102,263000000.0,2023-03-31,-0.15216927969860078,27955026984.86582,23701130664.62384,105.07249692373011,90.11836754609826
ALL,Finance,27955026984.86582,262000000.0,2023-06-30,-0.011287491854164165,29268982868.31815,28938609462.61234,106.69857627811382,110.45270787256618
ALL,Finance,29268982868.31815,262000000.0,2023-09-30,0.0241178941055881,35997890322.40511,36866083629.22546,111.7136750699166,140.71024285963915
ALL,Finance,35997890322.40511,262496775.0,2023-12-31,0.29038131460188193,,,137.13650509574876,
