date,open,close,high,low,volume
2021-04-30,84.1500015258789,86.94999694824219,87.47000122070312,83.80999755859375,3741200
2021-05-03,87.45999908447266,87.91000366210938,88.69000244140625,86.69000244140625,2749100
2021-05-04,87.0,83.98999786376953,87.0999984741211,82.93000030517578,4689900
2021-05-05,84.08000183105469,83.0,84.80000305175781,82.4000015258789,3109800
2021-05-06,83.11000061035156,80.69999694824219,83.87000274658203,79.0199966430664,5478700
2021-05-07,81.08999633789062,84.29000091552734,84.55999755859375,80.44999694824219,3668900
2021-05-10,83.9000015258789,83.93000030517578,84.86000061035156,83.02999877929688,3584500
2021-05-11,81.37999725341797,81.27999877929688,82.97000122070312,79.83000183105469,3634800
2021-05-12,80.12000274658203,78.05000305175781,81.0,77.80000305175781,3686600
2021-05-13,78.83999633789062,78.45999908447266,79.98999786376953,76.12999725341797,3787800
2021-05-14,79.70999908447266,84.2699966430664,84.48999786376953,79.55000305175781,4401700
2021-05-17,84.0199966430664,84.54000091552734,84.76000213623047,82.70999908447266,2397600
2021-05-18,84.86000061035156,84.9800033569336,87.2699966430664,83.94999694824219,3451600
2021-05-19,82.55999755859375,83.98999786376953,84.05000305175781,81.55999755859375,2823700
2021-05-20,84.75,84.66000366210938,84.97000122070312,82.93000030517578,3146100
2021-05-21,85.4000015258789,82.81999969482422,85.87999725341797,82.68000030517578,3707200
2021-05-24,83.47000122070312,85.87000274658203,86.11000061035156,82.25,4098200
2021-05-25,87.0,89.0,90.63999938964844,86.98999786376953,7172000
2021-05-26,90.2300033569336,92.48999786376952,92.55999755859376,89.55999755859375,5894000
2021-05-27,92.87999725341795,94.76000213623048,95.12999725341795,92.70999908447266,5393400
2021-05-28,94.7300033569336,93.2699966430664,94.7300033569336,92.12999725341795,3786700
2021-06-01,94.9499969482422,96.25,97.54000091552734,94.91000366210938,3903500
2021-06-02,96.5,96.9800033569336,97.72000122070312,95.3499984741211,3576400
2021-06-03,96.0,94.72000122070312,96.11000061035156,93.91999816894533,3449800
2021-06-04,95.75,94.06999969482422,95.83000183105467,93.3000030517578,2721400
2021-06-07,94.62000274658205,94.4800033569336,96.16999816894533,94.23999786376952,3017200
2021-06-08,94.9499969482422,94.9499969482422,95.9800033569336,93.94000244140624,3253300
2021-06-09,95.31999969482422,92.79000091552734,95.47000122070312,92.55999755859376,2560300
2021-06-10,93.0,90.62999725341795,93.01000213623048,89.58999633789062,4126600
2021-06-11,88.44000244140625,90.08999633789062,90.7300033569336,88.13999938964844,3900100
2021-06-14,90.0,87.94999694824219,90.36000061035156,87.38999938964844,3047700
2021-06-15,88.41999816894531,86.93000030517578,88.95999908447266,86.69000244140625,2432900
2021-06-16,87.79000091552734,88.5199966430664,89.05000305175781,86.94999694824219,3330400
2021-06-17,88.2699966430664,86.41000366210938,89.81999969482422,85.97000122070312,3482800
2021-06-18,85.41000366210938,85.63999938964844,86.62999725341797,84.5,4091200
2021-06-21,86.20999908447266,87.4000015258789,87.52999877929688,84.95999908447266,2822900
2021-06-22,86.80000305175781,85.66000366210938,86.94000244140625,84.5199966430664,3118900
2021-06-23,85.70999908447266,86.16000366210938,86.83000183105469,85.70999908447266,1938500
2021-06-24,86.98999786376953,86.97000122070312,88.06999969482422,85.97000122070312,3585200
2021-06-25,87.30000305175781,89.22000122070312,89.88999938964844,86.73999786376953,5350300
2021-06-28,88.0,83.44999694824219,88.36000061035156,82.8499984741211,9627200
2021-06-29,83.51000213623047,83.0,84.7699966430664,82.43000030517578,5372500
2021-06-30,83.43000030517578,85.27999877929688,85.38999938964844,82.80000305175781,3732600
2021-07-01,85.9000015258789,85.88999938964844,87.0999984741211,85.33000183105469,2581700
2021-07-02,86.36000061035156,86.04000091552734,86.36000061035156,84.97000122070312,2258700
2021-07-06,87.5,82.97000122070312,87.81999969482422,82.58000183105469,4788200
2021-07-07,82.41000366210938,80.45999908447266,83.43000030517578,80.30000305175781,5203700
2021-07-08,78.44999694824219,79.44999694824219,80.5199966430664,77.11000061035156,4500500
2021-07-09,80.37000274658203,82.33000183105469,82.54000091552734,79.79000091552734,2876800
2021-07-12,81.2300033569336,81.54000091552734,81.98999786376953,80.0199966430664,2414900
2021-07-13,80.48999786376953,78.51000213623047,80.62999725341797,78.43000030517578,2888900
2021-07-14,79.0,76.19999694824219,79.9000015258789,75.97000122070312,4095400
2021-07-15,75.0999984741211,74.20999908447266,75.62000274658203,72.37999725341797,6498100
2021-07-16,75.88999938964844,72.38999938964844,76.4800033569336,72.0199966430664,5115500
2021-07-19,68.93000030517578,69.51000213623047,70.83000183105469,66.9000015258789,10445500
2021-07-20,69.5999984741211,74.88999938964844,75.30999755859375,69.3499984741211,7762900
2021-07-21,75.62999725341797,78.9000015258789,79.16000366210938,75.62999725341797,7363200
2021-07-22,78.0,77.76000213623047,78.36000061035156,76.30000305175781,4791600
2021-07-23,78.04000091552734,77.72000122070312,78.86000061035156,76.95999908447266,4575200
2021-07-26,77.43000030517578,80.87999725341797,80.88999938964844,77.08999633789062,4651600
2021-07-27,79.95999908447266,80.55999755859375,80.91999816894531,78.98999786376953,3946900
2021-07-28,81.12999725341797,80.08999633789062,81.7699966430664,78.06999969482422,2933700
2021-07-29,80.94000244140625,80.0199966430664,82.12000274658203,79.93000030517578,3356200
2021-07-30,78.7300033569336,76.87000274658203,79.47000122070312,76.41000366210938,5983200
2021-08-02,76.97000122070312,75.4800033569336,79.33000183105469,75.08000183105469,5211900
2021-08-03,75.0999984741211,74.48999786376953,75.16999816894531,71.79000091552734,6002300
2021-08-04,73.1500015258789,72.6500015258789,74.2300033569336,70.73999786376953,7719100
2021-08-05,72.5999984741211,78.0999984741211,78.43000030517578,72.56999969482422,6755800
2021-08-06,78.76000213623047,78.91999816894531,79.08000183105469,76.5199966430664,4235400
2021-08-09,78.2699966430664,77.38999938964844,78.45999908447266,75.79000091552734,3299800
2021-08-10,77.63999938964844,80.75,81.3499984741211,77.22000122070312,3798200
2021-08-11,79.8499984741211,81.79000091552734,82.0,78.61000061035156,4295800
2021-08-12,81.58999633789062,80.33999633789062,81.6500015258789,78.8499984741211,2603400
2021-08-13,80.08999633789062,78.88999938964844,80.38999938964844,78.22000122070312,2968900
2021-08-16,77.95999908447266,78.43000030517578,78.73999786376953,76.05000305175781,2678600
2021-08-17,77.05000305175781,76.0199966430664,77.38999938964844,75.19000244140625,2845200
2021-08-18,75.75,77.20999908447266,78.58999633789062,74.4000015258789,3814100
2021-08-19,76.0,76.5,76.77999877929688,73.51000213623047,5516500
2021-08-20,76.18000030517578,78.20999908447266,78.37999725341797,76.01000213623047,3815200
2021-08-23,79.16999816894531,80.25,80.97000122070312,78.8499984741211,4642100
2021-08-24,81.0,82.86000061035156,83.54000091552734,81.0,5131000
2021-08-25,82.94999694824219,83.41000366210938,84.2300033569336,81.19999694824219,3812200
2021-08-26,82.88999938964844,80.81999969482422,83.30000305175781,80.18000030517578,3310400
2021-08-27,81.04000091552734,83.26000213623047,83.69999694824219,80.7699966430664,3203900
2021-08-30,83.70999908447266,81.88999938964844,83.80000305175781,81.19000244140625,2942400
2021-08-31,81.55000305175781,82.7300033569336,83.41999816894531,81.44999694824219,2923600
2021-09-01,83.44000244140625,82.23999786376953,83.79000091552734,81.88999938964844,3513900
2021-09-02,82.61000061035156,82.93000030517578,83.94999694824219,80.7699966430664,4047300
2021-09-03,82.51000213623047,79.43000030517578,82.88999938964844,78.69000244140625,5111200
2021-09-07,78.0,81.44999694824219,81.70999908447266,77.41999816894531,4218700
2021-09-08,81.44000244140625,80.29000091552734,82.68000030517578,79.7699966430664,2430600
2021-09-09,80.1500015258789,81.6500015258789,82.94000244140625,79.87999725341797,2797600
2021-09-10,82.44000244140625,81.55999755859375,83.29000091552734,81.47000122070312,3082700
2021-09-13,82.3499984741211,83.83999633789062,84.69000244140625,80.12999725341797,4024300
2021-09-14,83.54000091552734,82.41999816894531,84.91999816894531,81.97000122070312,2539200
2021-09-15,82.0,83.26000213623047,83.55000305175781,80.7300033569336,2192300
2021-09-16,83.05999755859375,82.54000091552734,83.75,82.29000091552734,2282300
2021-09-17,82.5199966430664,83.79000091552734,84.83999633789062,82.5199966430664,5422400
2021-09-20,81.69000244140625,82.95999908447266,83.37999725341797,80.75,3457100
2021-09-21,83.7699966430664,82.91999816894531,84.88999938964844,82.2300033569336,2975500
2021-09-22,83.30000305175781,85.33000183105469,86.19000244140625,83.30000305175781,4821200
2021-09-23,86.62999725341797,88.16000366210938,89.2300033569336,86.2699966430664,5090500
2021-09-24,88.16000366210938,90.69000244140624,91.31999969482422,87.80000305175781,5984100
2021-09-27,91.95999908447266,92.41000366210938,95.2300033569336,91.83999633789062,6276600
2021-09-28,92.08000183105467,91.97000122070312,94.62000274658205,91.68000030517578,4014400
2021-09-29,92.4499969482422,90.66999816894533,92.93000030517578,90.1500015258789,3248000
2021-09-30,90.31999969482422,88.94999694824219,90.5199966430664,88.2699966430664,3201000
2021-10-01,92.3000030517578,92.33000183105467,93.91999816894533,91.43000030517578,5114400
2021-10-04,92.02999877929688,91.05999755859376,93.19000244140624,90.38999938964844,3290100
2021-10-05,91.75,91.01000213623048,92.5500030517578,90.41000366210938,2253100
2021-10-06,89.33000183105469,90.06999969482422,90.72000122070312,88.43000030517578,2423200
2021-10-07,90.88999938964844,88.79000091552734,90.88999938964844,88.52999877929688,3003000
2021-10-08,89.16999816894531,87.7300033569336,90.05000305175781,87.58999633789062,2565700
2021-10-11,87.51000213623047,87.31999969482422,88.72000122070312,86.5,2253300
2021-10-12,87.44999694824219,88.66999816894531,89.23999786376953,87.02999877929688,2997500
2021-10-13,88.5,86.7300033569336,88.5999984741211,86.44000244140625,2753200
2021-10-14,87.33000183105469,86.9000015258789,88.13999938964844,86.73999786376953,2070400
2021-10-15,87.55999755859375,86.31999969482422,88.5999984741211,86.2699966430664,3269900
2021-10-18,86.19000244140625,85.87999725341797,86.62000274658203,84.58999633789062,2428800
2021-10-19,85.9800033569336,84.47000122070312,85.9800033569336,84.0999984741211,2912800
2021-10-20,84.5,83.91000366210938,85.41999816894531,83.62000274658203,2365800
2021-10-21,84.11000061035156,83.7300033569336,84.91999816894531,83.20999908447266,1793400
2021-10-22,83.23999786376953,84.62999725341797,84.87000274658203,82.86000061035156,2315800
2021-10-25,84.58000183105469,84.91000366210938,85.5999984741211,84.04000091552734,1907100
2021-10-26,86.2699966430664,84.41999816894531,86.75,84.37999725341797,2231400
2021-10-27,84.69999694824219,83.48999786376953,85.12999725341797,83.41000366210938,1987700
2021-10-28,83.41000366210938,84.25,84.7699966430664,82.5199966430664,1895700
2021-10-29,84.0,84.43000030517578,86.30999755859375,83.52999877929688,3366300
2021-11-01,84.43000030517578,88.27999877929688,88.41999816894531,83.94999694824219,3315800
2021-11-02,87.73999786376953,87.77999877929688,88.55999755859375,86.4000015258789,2156700
2021-11-03,87.16999816894531,89.7699966430664,90.33999633789062,86.75,2829000
2021-11-04,90.26000213623048,88.7300033569336,90.87999725341795,88.19999694824219,1782800
2021-11-05,93.54000091552734,96.66999816894533,98.0500030517578,93.38999938964844,10283900
2021-11-08,97.33999633789062,93.70999908447266,98.2699966430664,93.2300033569336,4918300
2021-11-09,92.18000030517578,91.3499984741211,93.0,90.44000244140624,3738600
2021-11-10,90.05999755859375,88.75,91.5,87.8499984741211,2739600
2021-11-11,89.0,86.30000305175781,89.06999969482422,86.16999816894531,2759500
2021-11-12,86.33999633789062,84.56999969482422,86.63999938964844,83.47000122070312,3909200
2021-11-15,85.19999694824219,85.26000213623047,86.93000030517578,85.01000213623047,3021200
2021-11-16,85.0,83.33999633789062,85.05999755859375,82.80000305175781,3514100
2021-11-17,82.94999694824219,83.2699966430664,84.0,82.0199966430664,2417100
2021-11-18,83.75,82.94000244140625,83.95999908447266,82.08000183105469,2285800
2021-11-19,82.0,80.47000122070312,82.0199966430664,78.69999694824219,4430500
2021-11-22,81.0,79.2699966430664,81.81999969482422,78.9000015258789,3096500
2021-11-23,79.95999908447266,78.83999633789062,80.47000122070312,78.25,2262600
2021-11-24,78.18000030517578,78.33999633789062,79.94999694824219,77.0999984741211,2147700
2021-11-26,71.02999877929688,67.9800033569336,71.52999877929688,67.91999816894531,10722900
2021-11-29,72.12999725341797,69.88999938964844,72.5199966430664,68.05999755859375,7839900
2021-11-30,68.77999877929688,69.81999969482422,70.16000366210938,66.87999725341797,8624200
2021-12-01,71.01000213623047,64.2699966430664,72.37999725341797,64.19999694824219,9692100
2021-12-02,66.0,68.87999725341797,69.30000305175781,64.25,7070300
2021-12-03,68.0,66.76000213623047,69.11000061035156,66.16999816894531,4668700
2021-12-06,68.69999694824219,72.25,74.43000030517578,67.72000122070312,8184800
2021-12-07,72.95999908447266,71.63999938964844,74.44999694824219,71.05999755859375,5259900
2021-12-08,73.20999908447266,75.37000274658203,77.5,72.6500015258789,6857200
2021-12-09,73.23999786376953,74.69999694824219,75.41999816894531,73.23999786376953,2760300
2021-12-10,75.69999694824219,75.5,75.98999786376953,73.4800033569336,3503900
2021-12-13,73.88999938964844,72.1500015258789,74.0999984741211,70.88999938964844,4254300
2021-12-14,71.12000274658203,71.5999984741211,73.30000305175781,71.08000183105469,4257100
2021-12-15,71.2300033569336,70.62999725341797,71.41000366210938,68.16999816894531,4385300
2021-12-16,71.19999694824219,68.80000305175781,72.3499984741211,68.37000274658203,5156400
2021-12-17,68.61000061035156,72.41000366210938,73.23999786376953,68.5999984741211,7720900
2021-12-20,70.1500015258789,72.66000366210938,74.55999755859375,69.66000366210938,6111800
2021-12-21,74.30000305175781,76.56999969482422,77.20999908447266,74.16000366210938,6787400
2021-12-22,76.3499984741211,79.45999908447266,79.95999908447266,75.56999969482422,4272700
2021-12-23,80.4800033569336,79.52999877929688,80.56999969482422,77.83000183105469,3859500
2021-12-27,76.77999877929688,78.45999908447266,78.77999877929688,75.55000305175781,2967100
2021-12-28,77.54000091552734,78.25,80.05000305175781,77.52999877929688,2363500
2021-12-29,77.44000244140625,78.22000122070312,78.77999877929688,76.36000061035156,3038600
2021-12-30,78.08000183105469,77.3499984741211,79.94000244140625,76.70999908447266,5293900
2021-12-31,76.63999938964844,76.9000015258789,78.19000244140625,76.2300033569336,3085400
2022-01-03,77.56999969482422,80.83000183105469,81.75,77.56999969482422,4677100
2022-01-04,82.2300033569336,82.37999725341797,83.52999877929688,81.7300033569336,4519400
2022-01-05,84.0,80.61000061035156,84.0,79.91000366210938,3362000
2022-01-06,81.33999633789062,77.91999816894531,82.87000274658203,77.47000122070312,5830400
2022-01-07,78.79000091552734,81.0199966430664,82.5,78.4000015258789,5106900
2022-01-10,81.66999816894531,79.91999816894531,81.76000213623047,77.19000244140625,4035500
2022-01-11,79.44999694824219,81.7300033569336,82.33000183105469,78.56999969482422,2990700
2022-01-12,82.04000091552734,82.26000213623047,82.66999816894531,80.6500015258789,2599900
2022-01-13,82.47000122070312,83.48999786376953,85.31999969482422,82.30000305175781,4265000
2022-01-14,83.31999969482422,84.1500015258789,84.23999786376953,81.81999969482422,2589200
2022-01-18,83.0,82.33000183105469,84.33000183105469,81.91999816894531,2528200
2022-01-19,82.38999938964844,81.62999725341797,82.80000305175781,80.70999908447266,3083800
2022-01-20,81.58999633789062,81.18000030517578,85.1500015258789,80.91999816894531,5003800
2022-01-21,80.83000183105469,79.08999633789062,80.95999908447266,77.55000305175781,5059300
2022-01-24,77.12000274658203,78.7300033569336,78.9000015258789,73.47000122070312,5615500
2022-01-25,77.55000305175781,80.16999816894531,80.66000366210938,75.88999938964844,4118500
2022-01-26,81.5,81.11000061035156,83.93000030517578,80.38999938964844,4343500
2022-01-27,81.87999725341797,75.97000122070312,82.27999877929688,75.48999786376953,4027600
2022-01-28,75.66999816894531,74.5199966430664,76.44999694824219,71.91000366210938,5426500
2022-01-31,74.25,77.80999755859375,77.94999694824219,72.75,3954600
2022-02-01,77.94000244140625,81.2300033569336,81.83000183105469,77.7699966430664,4679000
2022-02-02,80.73999786376953,81.23999786376953,81.95999908447266,79.72000122070312,3430300
2022-02-03,80.44999694824219,79.36000061035156,81.2300033569336,78.98999786376953,4822300
2022-02-04,78.13999938964844,75.58000183105469,78.69000244140625,74.91000366210938,8205700
2022-02-07,76.72000122070312,81.95999908447266,82.87999725341797,76.72000122070312,6927600
2022-02-08,83.41999816894531,86.27999877929688,86.56999969482422,82.0199966430664,6361900
2022-02-09,87.0,88.05000305175781,89.5999984741211,86.9800033569336,5728700
2022-02-10,87.36000061035156,87.83000183105469,90.5500030517578,86.76000213623047,5284700
2022-02-11,88.12999725341797,83.95999908447266,89.48999786376953,83.77999877929688,5555600
2022-02-14,84.41000366210938,82.75,86.19000244140625,82.56999969482422,4028400
2022-02-15,85.66000366210938,86.2699966430664,86.9000015258789,83.81999969482422,3551400
2022-02-16,85.83999633789062,87.05999755859375,88.80000305175781,85.5,4238900
2022-02-17,85.44000244140625,85.13999938964844,86.26000213623047,84.54000091552734,2697500
2022-02-18,84.58999633789062,83.69000244140625,85.33999633789062,82.95999908447266,3985200
2022-02-22,82.29000091552734,83.05000305175781,84.7699966430664,82.0,3491800
2022-02-23,84.12000274658203,80.05000305175781,84.55000305175781,79.81999969482422,4613800
2022-02-24,75.7300033569336,81.37999725341797,81.58999633789062,75.55000305175781,4650300
2022-02-25,82.01000213623047,83.76000213623047,83.87000274658203,80.75,3125800
