date,open,close,high,low,volume
2021-04-30,18.91646054012116,18.85605239868164,18.933720479389127,18.73523446980421,2399100
2021-05-03,18.994126489661788,18.985496520996094,19.12357272765076,18.916458417668764,2080700
2021-05-04,18.985498368196254,18.78701400756836,18.985498368196254,18.64893778747953,2541300
2021-05-05,18.864680819452705,19.123573303222656,19.123573303222656,18.804272682972936,4620500
2021-05-06,19.07179619112777,18.63167762756348,19.123574361547583,18.217448972208263,6132100
2021-05-07,18.441826723677067,18.364158630371094,18.441826723677067,18.15704426355472,4451200
2021-05-10,18.450450165168416,18.57126808166504,18.787012362411154,18.450450165168416,3356600
2021-05-11,18.44182329502436,18.260597229003903,18.519489727892136,18.06211287012304,6824000
2021-05-12,18.260595372284502,18.174297332763672,18.476339648087485,18.13114913600236,3988100
2021-05-13,18.122519841536725,18.35552406311035,18.433192136968227,18.122519841536725,3555500
2021-05-14,18.45908137310559,18.67482566833496,18.76112371562638,18.381413295143147,3217500
2021-05-17,18.658251114938533,18.553577423095703,18.71058962461828,18.47507132233441,4478400
2021-05-18,18.605913958756908,18.37039566040039,18.623360128359234,18.361672575599226,3236200
2021-05-19,18.17849203007079,17.925527572631836,18.204661283385995,17.751070875138506,4968700
2021-05-20,17.995313210517164,18.021482467651367,18.065096232449893,17.908085680920113,3942100
2021-05-21,18.143600397572577,17.960420608520508,18.19593890623743,17.916806848391435,13587900
2021-05-24,18.004035189145398,18.07381820678711,18.117433632662166,17.908084579737032,1262300
2021-05-25,18.08254011678929,17.942974090576172,18.230829227610503,17.91680650051013,2987200
2021-05-26,17.916806523681096,18.0040340423584,18.056372550074705,17.7859619181486,2095000
2021-05-27,18.16977198930311,18.222108840942383,18.31806112207981,18.12615822356347,3012300
2021-05-28,18.27444466195911,18.2308292388916,18.352950759722347,18.099986297205625,4087600
2021-06-01,18.43145559025024,18.37039566040039,18.658250803805583,18.2744450551042,4176000
2021-06-02,18.352953465678336,18.222108840942383,18.41401340321724,18.17849507520274,2229200
2021-06-03,18.11743513766384,18.222108840942383,18.283168778481286,18.099988965864576,1944400
2021-06-04,18.274445792150026,18.23955345153809,18.29189029869762,18.12615667206604,1669700
2021-06-07,18.24827695161988,18.152324676513672,18.300613799969447,18.108710913515434,1825200
2021-06-08,18.117435800828744,18.1348819732666,18.213386421719804,17.995314257522324,3009400
2021-06-09,18.143600854495485,17.995311737060547,18.16977010948695,17.93425180583881,2687200
2021-06-10,18.12615672540565,17.78596305847168,18.17849357271919,17.777239973293025,3693500
2021-06-11,17.82957611499987,17.751070022583008,17.925526711697465,17.716177686505223,2746100
2021-06-14,17.81213499639682,17.716182708740234,17.838304255873698,17.60278591185769,2371800
2021-06-15,17.66384575237521,17.69873809814453,17.777242548608267,17.567893465268188,3523600
2021-06-16,17.65512046627203,17.515554428100586,17.70745731464672,17.50683134274507,3536300
2021-06-17,17.52427679830154,17.131746292114258,17.56789055954086,17.088132530874937,4855900
2021-06-18,16.90495290046008,16.887508392333984,17.000905182066962,16.774109938842482,4922600
2021-06-21,17.000903651023926,17.02707290649414,17.044519076807617,16.852614530876117,4126300
2021-06-22,17.00090250114086,16.95728874206543,17.01834867027434,16.80899963194739,3259800
2021-06-23,16.957292200389304,16.878786087036133,17.03579831374248,16.843893741653122,1884900
2021-06-24,16.913675940258464,17.114303588867188,17.18408661245676,16.791556064916346,3830600
2021-06-25,17.15791546315975,17.46321678161621,17.480662951529915,17.12302312333234,4425100
2021-06-28,17.384710328362278,17.157915115356445,17.445770258064172,17.070685931314465,4214000
2021-06-29,17.23641891586506,17.07940673828125,17.306201921040298,17.018346816722673,2314800
2021-06-30,17.044516021278593,17.18408203125,17.18408203125,16.983454436127783,2478300
2021-07-01,17.280039177759036,17.2974853515625,17.37599146991938,17.184088549357398,1671600
2021-07-02,17.30620314320517,17.271310806274414,17.3672630690758,17.123021701835086,1825900
2021-07-06,17.280036160330695,17.000904083251953,17.29748233108772,16.922397978603755,3630100
2021-07-07,16.91367877586802,16.835172653198242,17.131750969115455,16.782835792671325,3640900
2021-07-08,16.617093984580467,16.49497413635254,16.64326323652566,16.34668503617942,3500100
2021-07-09,16.765386147936542,16.791555404663086,16.87878459665978,16.6781586196983,3437300
2021-07-12,16.913673424073735,16.974733352661133,17.009625691144375,16.7043243844491,5188700
2021-07-13,16.99217830935361,16.78282928466797,17.000901393351946,16.643263268210873,3574400
2021-07-14,16.800275101988667,16.765382766723633,16.93111803171631,16.62581675317973,2416300
2021-07-15,16.61709665945011,16.713048934936523,16.8351688028222,16.521146047722112,2889200
