date,open,close,high,low,volume
2021-05-03,122.99750135265928,123.72342681884766,124.88873781376054,121.95636009310871,210400
2021-05-04,123.0548272047335,125.91079711914062,126.22599109610944,123.0548272047335,237600
2021-05-05,126.30239374171876,126.0540542602539,126.81819480099696,124.9173972099293,178600
2021-05-06,126.82772709829572,127.62052154541016,127.6300680177488,125.65286971089893,154700
2021-05-07,126.8659414947696,127.89751434326172,128.97686327750586,126.0540395323222,212000
2021-05-10,128.70942168621278,128.85269165039062,129.9415871024447,128.05991174891656,183600
2021-05-11,126.9041362081298,126.19730377197266,127.94527005650086,125.4618319202424,184000
2021-05-12,125.3949530507518,121.4500961303711,126.49339479358528,121.29726514404634,207900
2021-05-13,121.45010037842653,125.55733489990234,126.01581330014814,121.4405466196014,253700
2021-05-14,126.474318347253,126.35968780517578,127.7446987590872,125.53823936499604,157000
2021-05-17,126.33101823107152,125.26123046875,126.54115719506542,124.4875436353021,138100
2021-05-18,125.07020858415568,122.61540985107422,125.51914053475994,122.60586337916833,171800
2021-05-19,121.68889924676483,122.61540985107422,122.61540985107422,119.89317144434776,220700
2021-05-20,122.48170126828929,122.18560028076172,122.94019432133328,122.00412255649516,152000
2021-05-21,123.05479648695204,122.41483306884766,123.28404298774603,121.71755438185318,143000
2021-05-24,123.47507273599714,122.8542022705078,123.47507273599714,122.09962289987048,142200
2021-05-25,122.7300498811226,121.5456314086914,124.08639230975636,121.4978698959349,163400
2021-05-26,121.51698123167628,122.54856872558594,122.54856872558594,120.87701774999276,155800
2021-05-27,123.02613566665693,123.27447509765624,123.72340702756064,122.60585772591531,273100
2021-05-28,123.51327328249202,122.81600189208984,123.94309771288334,122.60586291282898,163500
2021-06-01,123.94309531472516,125.07020568847656,125.56689913664324,122.3384135857087,211300
2021-06-02,125.10841045875289,123.51327514648438,126.20686688051488,123.31269721083233,137100
2021-06-03,123.5419153629277,124.09591674804688,124.4111251865508,121.68888705261332,142900
2021-06-04,124.4111206341598,124.9078140258789,125.51912336385466,123.89533430124074,90900
2021-06-07,124.85050653757628,123.09297943115234,125.9394017555354,122.87329400838598,116400
2021-06-08,122.86376704581804,124.5257568359375,124.64038737560432,121.68890239390775,147700
2021-06-09,124.21054048725088,123.11209869384766,124.42067945943047,122.64405924221752,91900
2021-06-10,123.64700595634729,122.76824951171876,124.08639146604516,122.65363354169638,128900
2021-06-11,123.3699991732982,123.11209869384766,123.77116959979588,122.29065032299076,119100
2021-06-14,122.9401776678261,120.93431091308594,122.9401776678261,120.35165549002454,224600
2021-06-15,120.78148344003024,122.25244903564452,122.47214177836555,120.60955220710431,162200
2021-06-16,121.68890898805098,120.24659729003906,121.93725573776447,120.06511228593492,133700
2021-06-17,120.4567270469236,117.93507385253906,120.4567270469236,116.2062150719831,186100
2021-06-18,116.84616988123013,118.09744262695312,119.56840809658068,116.339929985247,646000
2021-06-21,119.0717419458856,121.96591186523438,122.16649710557316,118.13567020358732,319000
2021-06-22,123.38909924726804,123.0356903076172,123.68521477955468,121.45966249995448,328700
2021-06-23,123.27448009518298,124.1150360107422,124.81230739991317,122.67271714883798,234000
2021-06-24,124.84096310542776,126.0731430053711,126.43609841272232,124.22010720684736,282100
2021-06-25,126.0826884101326,126.23551940917967,127.104729319648,125.51914049775849,1045300
2021-06-28,126.23552047769572,126.0731430053711,127.04740783931884,124.7550011332735,218500
2021-06-29,126.55258971827324,126.6484832763672,127.09915666306377,125.68960622063877,327600
2021-06-30,126.15945897174426,126.293701171875,126.6388974909687,124.70196177653727,402800
2021-07-01,126.91695337275829,126.83065795898438,127.63611108347624,126.45669653466308,392200
2021-07-02,126.91696599650946,128.98814392089844,129.17033290007652,126.4375274750103,288700
2021-07-06,128.8155005489965,127.91415405273438,128.8155005489965,127.16623134972926,458200
2021-07-07,127.44433524958954,128.99771118164062,129.43880100365425,127.17585088185974,175400
2021-07-08,127.19500832308398,127.377197265625,128.43196765333644,125.72792791282146,229500
2021-07-09,128.594986942399,129.1607208251953,129.8319317565893,128.4319796184391,178600
2021-07-12,128.52785553779748,130.16754150390625,130.2250717779275,127.93335653117704,181100
2021-07-13,130.10045384877884,129.2662353515625,130.26347585130418,128.805978383923,151700
2021-07-14,129.72644269616217,129.1223602294922,130.36890306168834,127.94293116857064,162800
2021-07-15,128.36484855799245,129.58262634277344,130.18672348419955,127.96212200747524,142200
2021-07-16,130.39768063171414,128.767578125,130.39768063171414,128.48951024954582,189800
2021-07-19,126.87861315211724,125.85260772705078,128.72923876081194,124.59648118331674,239200
2021-07-20,126.48544892332298,129.5059051513672,130.1675325195463,126.48544892332298,266100
2021-07-21,130.01411902152557,130.1483612060547,131.54832795725895,129.12237050243235,180500
2021-07-22,130.38805735007173,129.083984375,130.57982977525617,128.1347057493826,139200
2021-07-23,129.77438655346853,130.32095336914062,130.41683227328184,128.4799116128176,188600
2021-07-26,130.6565729772169,131.59628295898438,131.98941140385264,128.81553091799137,297900
2021-07-27,130.32096067949152,130.22506713867188,130.55108176737846,127.06077049852524,410600
2021-07-28,131.20311704526836,131.1072235107422,131.5770784198418,129.44837070879328,254800
2021-07-29,132.14281501697525,132.81402587890625,133.85921275459108,131.35654361622733,225500
2021-07-30,132.16203343468075,133.69622802734375,134.24279500144675,131.89354901518217,529500
2021-08-02,134.4824822030748,131.7784423828125,135.31670040531316,131.6537983378976,284900
