symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
UPS,Industrials,154291965363.91135,858800000.0,2023-03-31,0.1074773229040935,144418182006.4992,159939861587.23386,179.65995035387908,186.23644805220525
UPS,Industrials,144418182006.4992,854800000.0,2023-06-30,-0.10253645147062597,129472243747.97578,116196619310.11841,168.94967478532897,135.9342762167974
UPS,Industrials,129472243747.97578,851800000.0,2023-09-30,-0.10307888234232711,134016854346.32008,120202546785.26697,151.99840778114086,141.11592719566443
UPS,Industrials,134016854346.32008,853616677.0,2023-12-31,0.03230592440060004,,,156.9988707546304,
