date,open,close,high,low,volume
2021-04-30,128.697587970864,129.38983154296875,131.0375381649726,128.1125929838166,8691800
2021-05-03,130.89128980464844,129.5263214111328,132.21726547708067,128.40508355920807,7750200
2021-05-04,126.73790312030876,125.49967193603516,127.41062813769013,122.18473197306696,14199100
2021-05-05,128.43435651057436,127.03038024902344,129.20460051266753,125.53865919038624,7276600
2021-05-06,126.39661813221284,128.434326171875,128.5903268034286,124.56365534257512,7270500
2021-05-07,129.23385352374376,129.62384033203125,130.74507844068327,128.3466164262901,7524800
2021-05-10,128.6196025117395,121.57048797607422,128.6196025117395,121.39499094738224,10471500
2021-05-11,116.99781881451251,120.4590072631836,121.229236357814,114.67736475255892,15287800
2021-05-12,116.34458649692895,112.00591278076172,117.9825563102297,111.52817375478436,18648200
2021-05-13,115.5255907991773,116.91981506347656,118.43103982103564,114.94060320991989,14228000
2021-05-14,118.8405290198402,121.70697784423828,122.65271136458844,117.25131139028028,12422300
2021-05-17,118.94777924235426,120.47850036621094,120.52725243147268,117.35856159100013,9379000
2021-05-18,122.20422763756082,118.76254272460938,122.25297970791442,118.64554965739524,7536700
2021-05-19,115.4573455892713,121.677734375,121.95072809502804,114.8431097192082,10424200
2021-05-20,123.63743712257246,127.04987335205078,127.40086738787878,122.10671602574728,18239800
2021-05-21,126.60140823301792,125.44117736816406,127.42038947513473,123.84220017630044,14252400
2021-05-24,126.93288876765716,131.2130584716797,132.2367923842315,126.34789370990114,11405600
2021-05-25,133.03626369273798,134.05999755859375,135.6687115784802,132.53902833025563,12721000
2021-05-26,134.75345109537503,133.70838928222656,135.73013769320883,133.03448804828724,10577900
2021-05-27,132.77075830011978,134.60693359375,134.9683028110082,132.6730836939704,10623400
2021-05-28,135.92546116833674,134.9097137451172,136.2087086047807,134.60694330847636,7186300
2021-06-01,135.75942981746752,134.98785400390625,138.8066870702924,134.05998986328612,8839300
2021-06-02,134.83159994285964,135.7692108154297,137.08774380236045,133.7279392190295,6401200
2021-06-03,134.1967406654644,133.20053100585938,134.81205802814534,131.94059687304176,8191900
2021-06-04,134.51902932555913,136.58961486816406,137.56630138162097,134.41159321295677,6662800
2021-06-07,136.20873015092172,135.7301483154297,136.43336391314796,134.96833390174422,5943100
2021-06-08,137.06819401166837,132.69264221191406,137.46863909482337,132.08710128825365,8129200
2021-06-09,133.65954049504063,131.5108184814453,134.2650812972074,131.43269668372534,6887800
2021-06-10,132.70242232958915,133.9623565673828,134.9488048077107,132.14571863849145,6163000
2021-06-11,133.73768549849387,133.63026428222656,133.95255773713734,132.0773213023843,6077700
2021-06-14,133.6107200218785,135.78872680664062,136.29660797409696,132.58519618678434,6062900
2021-06-15,135.88644936435296,135.40786743164062,137.33194176305653,134.97812282317386,6059300
2021-06-16,136.2575299661055,133.78651428222656,137.0193442534565,132.86842657617444,8030400
2021-06-17,133.36655373774988,134.1186065673828,135.41758658712925,131.9015238868842,7690300
2021-06-18,132.09686229730187,128.1705780029297,133.08331039556833,127.5845749863272,13258400
2021-06-21,128.13151302521447,129.94815063476562,130.46579332269192,127.28180048145892,5984000
2021-06-22,129.72353008121488,130.32907104492188,131.30575771054262,128.53197115691307,5680900
2021-06-23,131.16902812304167,132.34104919433594,133.03450331572492,131.14949021598744,6327400
