symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
UMC,Technology,100774673263.09436,12505000000.0,2023-03-31,0.2926153206987011,100268229007.81651,129608248994.82954,8.058750360903188,10.364514113940787
UMC,Technology,100268229007.81651,12503000000.0,2023-06-30,0.0022811461100586835,87939849653.4109,88140453299.36693,8.019533632553507,7.049544373299763
UMC,Technology,87939849653.4109,12503000000.0,2023-09-30,-0.08364669043536942,102274673679.73424,93719735711.06708,7.033499932289123,7.4957798697166345
UMC,Technology,102274673679.73424,12529822160.0,2023-12-31,0.16572269843404874,,,8.162500023841858,
