symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
AMZN,Consumer Discretionary,1017106342652.13,10258000000.0,2023-03-31,0.15307619880931683,1314783741167.45,1516045838521.6558,99.15249977111816,147.79156156381904
AMZN,Consumer Discretionary,1314783741167.45,10313000000.0,2023-06-30,0.28925688196097177,1356298011260.9863,1748616545008.2063,127.4879997253418,169.55459565676392
AMZN,Consumer Discretionary,1356298011260.9863,10330000000.0,2023-09-30,0.035882602941302015,1586797548866.272,1643735975260.4717,131.2970001220703,159.12255326819667
AMZN,Consumer Discretionary,1586797548866.272,10383000000.0,2023-12-31,0.24019454731616025,,,152.82649993896484,
