date,open,close,high,low,volume
2021-04-30,265.0,262.2900085449219,266.1499938964844,261.6000061035156,6594500
2021-05-03,265.0599975585937,259.0899963378906,265.79998779296875,256.17999267578125,7522000
2021-05-04,255.72999572753903,250.1600036621093,256.79998779296875,246.6499938964844,9217300
2021-05-05,254.9199981689453,247.3999938964844,254.9199981689453,246.2449951171875,9507300
2021-05-06,256.0,252.0200042724609,256.3089904785156,245.1100006103516,17998700
2021-05-07,255.9199981689453,253.3600006103516,258.6400146484375,251.63999938964844,10170000
2021-05-10,252.01499938964844,243.6300048828125,252.4100036621093,243.4499969482422,8909200
2021-05-11,235.0,248.6000061035156,250.55499267578125,233.6100006103516,9258200
2021-05-12,240.5890045166016,239.9100036621093,246.5,238.82000732421875,8649800
2021-05-13,241.9199981689453,240.8000030517578,245.67999267578125,237.8000030517578,7274000
2021-05-14,244.0189971923828,246.2899932861328,247.1199951171875,242.2700042724609,6729700
2021-05-17,245.1499938964844,244.3600006103516,246.2400054931641,240.6000061035156,5185100
2021-05-18,243.5,243.2100067138672,247.4349975585937,242.65499877929688,4726800
2021-05-19,235.8600006103516,244.6300048828125,245.33999633789065,235.1100006103516,7210500
2021-05-20,246.9900054931641,251.5399932861328,252.92999267578125,245.3500061035156,8112900
2021-05-21,253.80099487304688,250.69000244140625,255.2100067138672,250.4100036621093,6842200
2021-05-24,254.1300048828125,257.1700134277344,257.6000061035156,252.42999267578125,6370100
2021-05-25,258.5,258.6499938964844,260.3699951171875,257.2799987792969,6048100
2021-05-26,259.7799987792969,261.3699951171875,262.32000732421875,259.1600036621094,5405300
2021-05-27,259.8599853515625,259.4700012207031,260.6400146484375,256.2799987792969,7051200
2021-05-28,261.07000732421875,260.0199890136719,263.1499938964844,259.8699951171875,4281800
2021-06-01,261.0799865722656,259.2699890136719,263.4200134277344,256.5199890136719,5869600
2021-06-02,260.4800109863281,262.1700134277344,264.7799987792969,259.5799865722656,6801800
2021-06-03,258.3999938964844,257.7900085449219,260.9800109863281,256.1499938964844,4947100
2021-06-04,259.5140075683594,263.0400085449219,263.4599914550781,259.1499938964844,4086100
2021-06-07,262.4800109863281,260.6000061035156,262.94000244140625,260.19000244140625,3979800
2021-06-08,261.5740051269531,263.1499938964844,264.54998779296875,260.56500244140625,4427000
2021-06-09,265.0,263.6000061035156,268.1990051269531,263.260009765625,4653000
2021-06-10,263.07000732421875,269.4700012207031,269.6499938964844,261.69000244140625,6055700
2021-06-11,268.75,271.45001220703125,271.8999938964844,268.3999938964844,4494600
2021-06-14,271.8999938964844,274.92999267578125,274.9700012207031,270.6000061035156,5174200
2021-06-15,274.7300109863281,271.8900146484375,274.7300109863281,270.67999267578125,5371100
2021-06-16,271.45001220703125,268.82000732421875,275.1600036621094,265.3099975585937,6874600
2021-06-17,268.5,278.1099853515625,279.3720092773437,268.4599914550781,8071100
2021-06-18,275.29998779296875,283.3800048828125,286.3800048828125,274.8599853515625,14713400
2021-06-21,283.27899169921875,283.1000061035156,284.30499267578125,276.7250061035156,7287800
2021-06-22,281.70001220703125,286.75,287.4599914550781,280.2200012207031,6049400
2021-06-23,285.94000244140625,288.1199951171875,288.54998779296875,284.7799987792969,4966700
2021-06-24,290.17999267578125,293.2099914550781,296.010009765625,289.6400146484375,7160300
2021-06-25,292.6000061035156,289.6000061035156,292.8699951171875,287.79998779296875,6616900
2021-06-28,290.8500061035156,293.6499938964844,294.260009765625,289.7799987792969,5058600
2021-06-29,292.9700012207031,292.760009765625,295.17999267578125,291.5299987792969,4333200
2021-06-30,291.5299987792969,291.4800109863281,292.70001220703125,289.510009765625,4236000
2021-07-01,290.3299865722656,289.0,291.8999938964844,285.760009765625,5647400
2021-07-02,290.94000244140625,290.239990234375,292.42999267578125,288.9200134277344,4169400
2021-07-06,290.0350036621094,292.6400146484375,294.5260009765625,289.5199890136719,5043500
2021-07-07,294.8999938964844,297.1300048828125,299.3089904785156,291.9100036621094,6713900
2021-07-08,292.1000061035156,295.04998779296875,295.864990234375,289.4599914550781,5912000
2021-07-09,296.4100036621094,300.2099914550781,300.8299865722656,295.0,5543300
2021-07-12,302.3699951171875,302.9700012207031,303.5,298.5599975585937,5456000
2021-07-13,302.19000244140625,301.19000244140625,307.82000732421875,298.75,7235000
2021-07-14,303.010009765625,300.75,304.8099975585937,299.3299865722656,4848200
2021-07-15,300.8599853515625,296.510009765625,301.17999267578125,294.1400146484375,4943500
2021-07-16,297.2300109863281,294.6300048828125,298.75,294.44000244140625,4268900
2021-07-19,292.3500061035156,294.8500061035156,295.0690002441406,288.8099975585937,5681500
2021-07-20,295.5150146484375,298.07000732421875,300.0299987792969,291.57000732421875,5424100
2021-07-21,296.489990234375,301.7699890136719,301.8299865722656,296.20001220703125,5497100
2021-07-22,302.02099609375,303.69000244140625,304.57000732421875,301.8699951171875,3601500
