symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
PPL,Utilities,19096729022.2082,737067000.0,2023-03-31,0.019543685669595946,19091586478.561867,19464706443.63279,25.90908156545904,26.40832711766066
PPL,Utilities,19091586478.561867,737086000.0,2023-06-30,0.02227689736111825,17970732483.093784,18371064646.12378,25.901436845309593,24.92390934860217
PPL,Utilities,17970732483.093784,737124000.0,2023-09-30,-0.04237346077807726,19595920893.148422,18765573907.772293,24.37952431760977,25.457825152582597
PPL,Utilities,19595920893.148422,737130000.0,2023-12-31,0.2450905954453247,,,26.584077290502925,
