date,open,close,high,low,volume
2021-04-30,7.432508518953707,7.348367214202881,7.497952598045545,7.077244291098293,4918500
2021-05-03,7.152036790393684,6.908960819244385,7.16138562616189,6.890262701909691,2181600
2021-05-04,6.796772306779311,6.675234317779541,6.796772306779311,6.665885481747871,1511300
2021-05-05,6.750026778650672,6.8528666496276855,6.862215931443003,6.693932425153653,1613900
2021-05-06,7.152037034404303,7.310971260070801,7.310971260070801,7.1052915165735815,1957400
2021-05-07,7.367065602389071,7.488603591918945,7.525999827805323,7.33901820257514,1243400
2021-05-10,7.497953183328713,7.367065906524658,7.554047093675715,7.357716624267948,1746900
2021-05-11,7.320320021707971,7.479254245758057,7.582093670662459,7.301621903925508,1587000
2021-05-12,7.357716040232292,7.077244281768799,7.376414157463191,7.06789500025421,1625800
2021-05-13,7.152037066876809,7.320320129394531,7.348367529379967,7.086593430776324,1576400
2021-05-14,7.41381026912332,7.507300853729248,7.554046368931348,7.395112152202134,1038800
2021-05-17,7.469904985844748,7.39511251449585,7.544697457193645,7.339018160984176,1103400
2021-05-18,7.39511220083882,7.423159599304199,7.525999465946221,7.348367131127556,708200
2021-05-19,7.39511286169816,7.367065906524658,7.516650856245504,7.292273431664236,996100
2021-05-20,7.404461762925029,7.385763645172119,7.460556116183759,7.282923774631969,1226400
2021-05-21,7.385763765495017,7.320320129394531,7.395112601624629,7.245527657164432,716300
2021-05-24,7.35771653552371,7.441858291625977,7.460556410115557,7.348367699178074,527900
2021-05-25,7.507301187666888,7.385763645172119,7.51665046944249,7.367065527419209,664600
2021-05-26,7.479254332655566,7.404461860656738,7.488603614554568,7.348367506657617,602900
2021-05-27,7.469905246461193,7.441858291625977,7.488603810749082,7.310971462198913,987600
2021-05-28,7.432508625650947,7.189433097839356,7.535348940730204,7.170734980315388,1465200
2021-06-01,7.095942398999699,7.077244281768799,7.1894329851541965,7.039848047307,2153100
2021-06-02,7.077244277140426,7.254876613616943,7.254876613616943,7.049196878413279,2312100
2021-06-03,7.236178069895453,7.170734882354736,7.292272867499324,7.133338647817675,642700
2021-06-04,7.198782225688129,7.245527744293213,7.254877026333552,7.1520371528813484,1071000
2021-06-07,7.254876350738826,7.208130836486816,7.310970700362279,7.1800834387759584,1366900
2021-06-08,7.180083935566393,7.123989582061768,7.198782053401268,7.067895228557143,1133900
2021-06-09,7.161385772121369,7.0211501121521,7.180083889837157,7.01180083039506,672400
2021-06-10,7.105291169727665,7.06789493560791,7.142687403847421,7.0118005844282765,615200
2021-06-11,7.320319800983153,7.254876613616943,7.320319800983153,7.058546159921755,1640900
2021-06-14,7.226829345753519,7.282923698425293,7.376414286211581,7.19878194651849,1019900
2021-06-15,7.301622099140332,7.245527744293213,7.301622099140332,7.1239897525586375,863000
2021-06-16,7.245527450411261,7.189433097839356,7.3670654372162,7.13333874526745,892300
2021-06-17,7.22682903515368,7.133338451385498,7.301621502168227,7.095942217878225,946900
2021-06-18,7.245527270575886,7.06789493560791,7.245527270575886,6.993102467368399,3084400
2021-06-21,7.058546489038275,7.142687797546387,7.142687797546387,6.955706616641363,966500
