date,open,close,high,low,volume
2021-04-30,140.91000366210938,137.24000549316406,142.61000061035156,136.63999938964844,372200
2021-05-03,137.7899932861328,136.42999267578125,138.07000732421875,134.72000122070312,359200
2021-05-04,135.08999633789062,134.94000244140625,135.38999938964844,131.50999450683594,444300
2021-05-05,136.55999755859375,133.89999389648438,137.44000244140625,133.4600067138672,297100
2021-05-06,131.60000610351562,132.0800018310547,134.5399932861328,129.8300018310547,433900
2021-05-07,133.0,132.86000061035156,135.6699981689453,132.13999938964844,493700
2021-05-10,132.10000610351562,128.5800018310547,132.1300048828125,128.08999633789062,401300
2021-05-11,125.4499969482422,131.55999755859375,131.83999633789062,125.26000213623048,398500
2021-05-12,129.74000549316406,128.77000427246094,131.30999755859375,127.08999633789062,542800
2021-05-13,130.72999572753906,130.44000244140625,132.52999877929688,127.73999786376952,288100
2021-05-14,131.7100067138672,133.72999572753906,134.55999755859375,131.25999450683594,295800
2021-05-17,132.72999572753906,132.17999267578125,134.02000427246094,129.9499969482422,293300
2021-05-18,133.05999755859375,132.1199951171875,136.94000244140625,131.94000244140625,293300
2021-05-19,129.3699951171875,129.91000366210938,130.6300048828125,128.00999450683594,284100
2021-05-20,130.72000122070312,132.9199981689453,134.57000732421875,129.99000549316406,197000
2021-05-21,133.97999572753906,132.3699951171875,133.97999572753906,131.97000122070312,253600
2021-05-24,133.72999572753906,133.63999938964844,134.97000122070312,132.4499969482422,267100
2021-05-25,134.1699981689453,133.44000244140625,135.16000366210938,133.27000427246094,293500
2021-05-26,135.30999755859375,135.24000549316406,135.75999450683594,132.99000549316406,543100
2021-05-27,134.67999267578125,135.75,136.5500030517578,132.85000610351562,466600
2021-05-28,137.11000061035156,135.97999572753906,138.50999450683594,135.8800048828125,302600
2021-06-01,136.1999969482422,136.33999633789062,137.52000427246094,134.11000061035156,294200
2021-06-02,137.0,135.82000732421875,137.58999633789062,135.0500030517578,511300
2021-06-03,134.02999877929688,134.1300048828125,135.3300018310547,132.82000732421875,239500
2021-06-04,135.1300048828125,137.5500030517578,138.0500030517578,134.86000061035156,263300
2021-06-07,136.89999389648438,136.08999633789062,138.3000030517578,135.6699981689453,320500
2021-06-08,136.97000122070312,138.99000549316406,139.16000366210938,136.24000549316406,279100
2021-06-09,139.5399932861328,138.50999450683594,140.86000061035156,138.3800048828125,296400
2021-06-10,138.3300018310547,142.97000122070312,143.22000122070312,137.82000732421875,332500
2021-06-11,143.41000366210938,144.4499969482422,145.85000610351562,141.80999755859375,326400
2021-06-14,144.4499969482422,146.1300048828125,146.35000610351562,143.24000549316406,337100
2021-06-15,145.75,142.89999389648438,146.17999267578125,142.5399932861328,231900
2021-06-16,142.94000244140625,143.41000366210938,144.22999572753906,140.77000427246094,263500
2021-06-17,142.85000610351562,142.7899932861328,144.32000732421875,142.0800018310547,351700
2021-06-18,140.52000427246094,139.77999877929688,142.19000244140625,139.39999389648438,617200
2021-06-21,140.5500030517578,141.27000427246094,147.33999633789062,138.33999633789062,357600
2021-06-22,141.1300048828125,143.74000549316406,143.86000061035156,140.16000366210938,300100
2021-06-23,143.66000366210938,141.75,144.19000244140625,141.3800048828125,315000
2021-06-24,142.6300048828125,142.58999633789062,143.3300018310547,141.74000549316406,265800
2021-06-25,142.97000122070312,145.61000061035156,146.80999755859375,142.60000610351562,1036600
2021-06-28,146.4499969482422,145.19000244140625,147.1300048828125,144.22999572753906,170900
2021-06-29,145.9600067138672,146.3300018310547,147.2100067138672,144.30999755859375,398600
2021-06-30,146.1699981689453,144.83999633789062,146.25999450683594,144.16000366210938,221100
2021-07-01,144.9199981689453,147.00999450683594,147.52000427246094,144.07000732421875,321900
2021-07-02,147.7899932861328,147.6300048828125,149.63999938964844,146.58999633789062,213400
2021-07-06,148.89999389648438,148.39999389648438,149.27000427246094,146.75999450683594,316700
2021-07-07,148.75999450683594,147.6300048828125,149.57000732421875,146.25,159400
2021-07-08,144.9199981689453,146.02000427246094,147.22999572753906,143.0,230600
2021-07-09,146.7100067138672,147.67999267578125,147.89999389648438,145.4600067138672,508900
2021-07-12,147.99000549316406,144.13999938964844,148.1699981689453,143.5500030517578,210200
2021-07-13,143.72000122070312,141.5399932861328,143.8699951171875,141.25,299900
2021-07-14,142.5800018310547,140.8000030517578,143.7899932861328,140.1699981689453,365300
2021-07-15,140.19000244140625,139.6199951171875,142.0399932861328,138.8000030517578,239800
2021-07-16,140.8800048828125,139.8000030517578,142.14999389648438,139.47999572753906,236600
2021-07-19,137.8800048828125,141.11000061035156,142.22000122070312,137.25,374400
2021-07-20,142.00999450683594,144.57000732421875,146.30999755859375,141.4199981689453,330900
2021-07-21,144.5800018310547,145.5500030517578,146.16000366210938,144.32000732421875,390100
2021-07-22,145.86000061035156,146.3699951171875,147.07000732421875,145.3300018310547,166400
2021-07-23,147.10000610351562,149.16000366210938,149.1999969482422,145.6699981689453,208300
2021-07-26,149.57000732421875,147.24000549316406,149.77999877929688,146.75999450683594,237500
2021-07-27,146.63999938964844,145.22000122070312,147.7899932861328,142.44000244140625,278100
2021-07-28,154.61000061035156,156.2100067138672,163.1999969482422,152.0,547700
2021-07-29,156.44000244140625,160.91000366210938,161.64999389648438,156.44000244140625,425400
2021-07-30,160.50999450683594,159.6300048828125,163.33999633789062,159.22000122070312,366400
2021-08-02,160.9600067138672,160.77999877929688,163.91000366210938,160.16000366210938,328000
2021-08-03,160.92999267578125,163.8000030517578,163.8699951171875,159.4199981689453,251200
2021-08-04,162.32000732421875,161.1699981689453,163.8000030517578,160.00999450683594,323100
2021-08-05,162.11000061035156,163.97999572753906,164.0,161.13999938964844,437200
2021-08-06,163.8300018310547,166.42999267578125,166.94000244140625,161.32000732421875,373400
2021-08-09,166.19000244140625,159.97000122070312,167.72999572753906,159.77000427246094,497900
2021-08-10,160.05999755859375,158.74000549316406,163.22000122070312,158.1999969482422,251100
2021-08-11,158.72000122070312,157.5399932861328,159.97999572753906,155.82000732421875,564700
2021-08-12,157.0500030517578,155.72999572753906,158.1199951171875,153.7899932861328,373200
2021-08-13,155.9499969482422,157.24000549316406,157.36000061035156,152.92999267578125,198200
2021-08-16,157.42999267578125,158.27999877929688,158.88999938964844,155.41000366210938,184100
2021-08-17,157.05999755859375,156.97999572753906,158.2899932861328,155.92999267578125,359100
2021-08-18,156.80999755859375,153.5500030517578,163.5399932861328,153.19000244140625,475000
2021-08-19,152.75,154.6699981689453,156.11000061035156,152.75,214300
2021-08-20,155.0,158.4499969482422,158.5800018310547,154.67999267578125,270700
2021-08-23,159.24000549316406,160.1300048828125,161.13999938964844,158.6199951171875,186700
2021-08-24,160.24000549316406,162.89999389648438,163.02999877929688,160.00999450683594,320800
2021-08-25,163.30999755859375,162.66000366210938,164.49000549316406,162.2100067138672,202500
2021-08-26,162.63999938964844,162.88999938964844,164.97999572753906,162.63999938964844,192200
2021-08-27,163.75,165.64999389648438,167.19000244140625,163.75,246500
2021-08-30,167.33999633789062,164.83999633789062,167.75,164.5399932861328,311400
2021-08-31,164.3699951171875,162.99000549316406,164.47000122070312,162.6699981689453,506800
2021-09-01,163.27000427246094,163.60000610351562,164.92999267578125,162.13999938964844,394800
