symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
CNP,Utilities,17544055694.95459,631018976.0,2023-03-31,0.08741704317519129,17932416940.15282,19500015806.045692,27.802738684921245,30.90242377440911
CNP,Utilities,17932416940.15282,631073571.0,2023-06-30,0.08636582312222674,17486673130.7073,18996924049.310158,28.415731167028735,30.10255051436809
CNP,Utilities,17486673130.7073,631209962.0,2023-09-30,0.016225210317508072,17920849666.646996,18211619221.556786,27.70341753685329,28.851919833224663
CNP,Utilities,17920849666.646996,631225829.0,2023-12-31,0.1870599805725855,,,28.39055191236003,
