symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
LBRDK,Telecommunications,11598856578.983294,146197317.0,2023-03-31,0.10819039895510836,10954943545.181755,12140163257.865658,79.33700027465821,83.03957628624373
LBRDK,Telecommunications,10954943545.181755,146213102.0,2023-06-30,0.0379174707652509,13413226590.64912,13921822217.767744,74.92449989318847,95.21596920751838
LBRDK,Telecommunications,13413226590.64912,146213126.0,2023-09-30,0.13295681839284118,11357937570.048792,12868052812.866997,91.73749961853028,88.00887557022067
LBRDK,Telecommunications,11357937570.048792,143963619.0,2023-12-31,-0.10692128944149364,,,78.89449882507324,
