date,open,close,high,low,volume
2021-04-30,206.33999633789065,198.7899932861328,207.9499969482422,198.0800018310547,3159100
2021-05-03,200.3999938964844,190.7100067138672,200.9100036621093,189.2700042724609,3607100
2021-05-04,185.1100006103516,188.4499969482422,191.2899932861328,183.1999969482422,3529400
2021-05-05,190.9900054931641,184.57000732421875,194.9900054931641,181.509994506836,5624600
2021-05-06,167.00999450683594,157.67999267578125,170.6479949951172,154.0,15673700
2021-05-07,163.92999267578125,165.50999450683594,165.61700439453125,158.64999389648438,5859700
2021-05-10,163.00999450683594,167.1300048828125,170.97999572753906,161.77999877929688,5095400
2021-05-11,159.5500030517578,169.83999633789062,170.75,158.7100067138672,4017000
2021-05-12,165.3300018310547,159.33999633789062,169.07000732421875,158.41000366210938,3313600
2021-05-13,163.33700561523438,156.58999633789062,164.5,153.8000030517578,3093200
2021-05-14,159.00999450683594,163.11000061035156,163.83999633789062,157.13999938964844,2330500
2021-05-17,162.6739959716797,165.17999267578125,165.39999389648438,160.05999755859375,1933200
2021-05-18,165.80999755859375,167.25,170.11000061035156,164.60000610351562,3103200
2021-05-19,164.29800415039062,165.4199981689453,166.27000427246094,161.38999938964844,2511900
2021-05-20,166.27999877929688,172.36000061035156,175.13999938964844,166.02000427246094,3159800
2021-05-21,173.0,167.55999755859375,173.5,167.1300048828125,2527600
2021-05-24,169.72999572753906,165.17999267578125,169.89999389648438,164.22000122070312,2404400
2021-05-25,166.8699951171875,167.0500030517578,170.6199951171875,166.42999267578125,1558800
2021-05-26,168.1999969482422,168.22000122070312,169.39999389648438,166.55999755859375,1423800
2021-05-27,168.61000061035156,166.74000549316406,168.61000061035156,162.5,2984200
2021-05-28,166.10000610351562,164.72999572753906,167.85499572753906,164.6199951171875,1974400
2021-06-01,165.9499969482422,163.4600067138672,167.32000732421875,161.88400268554688,2448900
2021-06-02,164.4199981689453,175.13999938964844,176.85000610351562,163.64999389648438,4900600
2021-06-03,172.0800018310547,165.74000549316406,172.5800018310547,165.11000061035156,3336600
2021-06-04,167.41000366210938,164.17999267578125,168.3000030517578,162.39500427246094,2270800
2021-06-07,164.55999755859375,168.32000732421875,169.5,163.8800048828125,2763700
2021-06-08,166.36000061035156,170.2100067138672,171.89999389648438,166.36000061035156,2623300
2021-06-09,172.1750030517578,167.3000030517578,174.69000244140625,167.00999450683594,5125600
2021-06-10,167.0500030517578,167.14999389648438,170.02999877929688,166.07000732421875,2348200
2021-06-11,167.77000427246094,165.82000732421875,168.2429962158203,164.66000366210938,2432200
2021-06-14,166.77000427246094,170.3000030517578,172.1840057373047,166.0500030517578,2668900
2021-06-15,171.8699951171875,166.05999755859375,172.0,163.82000732421875,2633600
2021-06-16,167.35000610351562,167.3699951171875,169.2899932861328,164.52000427246094,2561000
2021-06-17,166.02000427246094,169.63999938964844,172.30999755859375,165.52000427246094,2503200
2021-06-18,168.99000549316406,169.82000732421875,171.3699951171875,167.69000244140625,3505300
2021-06-21,169.75,170.7899932861328,171.86000061035156,165.14999389648438,2134900
2021-06-22,170.6300048828125,177.97999572753906,179.0,170.58999633789062,4224400
2021-06-23,179.11000061035156,179.4499969482422,182.2100067138672,178.1199951171875,2934800
2021-06-24,181.4499969482422,181.5200042724609,184.9600067138672,178.77000427246094,2574600
2021-06-25,183.7700042724609,184.8000030517578,187.98800659179688,183.10400390625,3087600
2021-06-28,187.7700042724609,198.4100036621093,199.17999267578125,187.7700042724609,4933000
2021-06-29,198.8099975585937,202.52999877929688,203.55499267578125,195.0200042724609,3828100
2021-06-30,202.4600067138672,205.83999633789065,206.6199951171875,201.3600006103516,3117100
2021-07-01,206.4100036621093,199.509994506836,207.8419952392578,198.22999572753903,3265900
2021-07-02,200.1999969482422,197.57000732421875,202.3930053710937,195.8300018310547,1805500
2021-07-06,197.38999938964844,197.8099975585937,199.1300048828125,193.0800018310547,2479000
2021-07-07,198.5399932861328,192.8999938964844,199.009994506836,190.33999633789065,1795300
2021-07-08,186.0,196.0200042724609,196.6430053710937,185.1000061035156,1761400
2021-07-09,196.4100036621093,195.08999633789065,196.9499969482422,193.5200042724609,1606200
2021-07-12,196.0500030517578,194.3000030517578,200.02999877929688,190.2330017089844,2697500
2021-07-13,193.9900054931641,188.5,193.9900054931641,188.0,2543500
2021-07-14,189.7899932861328,182.8600006103516,190.5800018310547,182.31100463867188,2855600
2021-07-15,182.8600006103516,182.3000030517578,186.69000244140625,179.7100067138672,2368700
2021-07-16,183.5500030517578,184.4199981689453,187.47999572753903,183.1999969482422,1878000
2021-07-19,181.1100006103516,190.3300018310547,192.4600067138672,180.2400054931641,2600900
2021-07-20,192.5,194.8699951171875,195.7700042724609,187.7899932861328,2118500
2021-07-21,194.07000732421875,195.8000030517578,195.9199981689453,191.0399932861328,1467900
2021-07-22,196.92999267578125,201.8500061035156,202.97999572753903,196.92999267578125,2625900
2021-07-23,202.22999572753903,208.8600006103516,211.82000732421875,199.69000244140625,2789200
2021-07-26,207.47000122070312,206.0500030517578,209.25,205.5,1588600
2021-07-27,205.67999267578125,199.47999572753903,206.3600006103516,191.82000732421875,2793400
2021-07-28,200.47000122070312,202.94000244140625,204.7700042724609,199.2700042724609,1688400
2021-07-29,202.33999633789065,198.97999572753903,204.1100006103516,197.88999938964844,1429300
2021-07-30,190.6199951171875,183.509994506836,192.5500030517578,182.38999938964844,4757100
2021-08-02,186.1300048828125,188.88999938964844,192.5200042724609,182.6100006103516,2651500
2021-08-03,189.3699951171875,190.4600067138672,193.7700042724609,187.2700042724609,2600900
2021-08-04,192.5399932861328,202.1000061035156,205.88999938964844,191.6750030517578,6194500
2021-08-05,175.0,182.4100036621093,193.34800720214844,174.90499877929688,10977700
2021-08-06,183.0070037841797,178.36000061035156,183.32000732421875,177.625,4167100
2021-08-09,178.0,183.1000061035156,186.75,177.79800415039062,3241900
2021-08-10,183.22000122070312,188.4600067138672,190.3699951171875,183.22000122070312,2804800
2021-08-11,187.6499938964844,193.9600067138672,194.25,186.6300048828125,2828400
2021-08-12,193.2400054931641,193.2400054931641,196.4550018310547,189.47999572753903,1498800
2021-08-13,192.52999877929688,192.0800018310547,193.0,189.52200317382807,1384000
2021-08-16,191.3699951171875,190.4199981689453,192.33999633789065,186.759994506836,2150200
2021-08-17,188.2700042724609,194.3000030517578,194.8099975585937,187.58999633789065,2369200
2021-08-18,193.8300018310547,190.8000030517578,197.4199981689453,190.2700042724609,2115200
2021-08-19,189.6999969482422,192.27999877929688,196.9900054931641,188.0200042724609,2567000
2021-08-20,192.22000122070312,199.2700042724609,199.32000732421875,192.22000122070312,2437700
2021-08-23,199.3999938964844,196.5800018310547,200.25,193.5599975585937,2435700
2021-08-24,198.6499938964844,201.3999938964844,201.5500030517578,194.72000122070312,2080700
2021-08-25,201.3000030517578,202.27999877929688,203.7899932861328,197.97999572753903,1166200
2021-08-26,203.0,212.58999633789065,215.97999572753903,202.42999267578125,4068600
2021-08-27,210.0,210.3999938964844,212.83999633789065,208.3500061035156,2028900
2021-08-30,210.759994506836,217.7100067138672,218.9559936523437,210.3999938964844,1821700
2021-08-31,217.22999572753903,216.259994506836,217.92999267578125,211.57000732421875,1894900
2021-09-01,216.58999633789065,216.77999877929688,220.92999267578125,215.8099975585937,2161200
2021-09-02,217.32000732421875,213.4900054931641,219.5,213.1000061035156,1602400
2021-09-03,213.0500030517578,220.3800048828125,221.3600006103516,212.3999938964844,1908900
2021-09-07,219.96499633789065,216.44000244140625,220.0,212.0800018310547,2000700
2021-09-08,217.0,214.7700042724609,217.97999572753903,213.38999938964844,1641800
2021-09-09,214.3300018310547,216.6300048828125,218.9499969482422,214.0500030517578,1346100
2021-09-10,219.1000061035156,217.0200042724609,221.8600006103516,216.8500061035156,1401300
