date,open,close,high,low,volume
2021-04-30,51.02750813749106,51.267032623291016,52.60282846895035,50.81562325497784,4773000
2021-05-03,52.06850684559786,52.65810012817383,53.13714554883009,51.73685974558558,7066600
2021-05-04,51.58947066314685,52.78708267211914,53.63462580328281,51.01830250765307,7081500
2021-05-05,53.38588995621805,54.69404983520508,54.71247506770185,52.69495955173098,8732000
2021-05-06,54.81380892844472,54.77695846557617,55.3204904929998,54.21500120671827,7405500
2021-05-07,54.35318508148193,55.2744255065918,55.48631038265666,54.05838842658704,8178200
2021-05-10,55.75347180570946,55.09939193725586,56.297003805442834,54.94277923516994,6884600
2021-05-11,54.12287861130967,54.02154159545898,54.77695851365953,53.39509778315801,5801400
2021-05-12,54.07682233234555,54.32555770874024,55.753479893891445,54.07682233234555,7541600
2021-05-13,53.73595730292241,54.1505126953125,55.36654981196455,53.45037149740055,5491100
2021-05-14,54.77695764927091,55.34812927246094,57.070847971977074,51.57104122680765,31341800
2021-05-17,55.37576423558596,56.674713134765625,56.89580887567728,55.32048854323132,11254800
2021-05-18,56.89790844250033,56.10740280151367,57.54891496621295,56.05160102598397,11782100
2021-05-19,54.991394353348525,55.38199615478516,55.84700032660989,54.66588930445104,9215400
2021-05-20,55.26110063916291,55.49360275268555,55.75400753226737,54.656597272624495,8310500
2021-05-21,55.91210421572531,55.4192008972168,56.31200811297956,55.28900028838063,9741400
2021-05-24,55.83770753307294,56.47941207885742,56.63751535830327,55.41920302595234,11488300
2021-05-25,56.45151493970899,55.80980682373047,56.64681586731081,55.69820680048669,8911900
2021-05-26,56.03300597834595,56.54450988769531,56.7956125808742,55.85630565990176,8740800
2021-05-27,56.61891895388246,57.10252380371094,57.26992561894775,56.535218046264056,11339200
2021-05-28,57.27921691171246,57.474517822265625,57.63262109345186,56.89791361352274,8962400
2021-06-01,58.12552261352539,58.12552261352539,58.63702650298434,57.74421932708868,6361400
2021-06-02,58.59053815760296,58.57193756103516,58.94394239698924,57.79073024369241,7552500
2021-06-03,58.497528758297406,58.83232879638672,59.24153475577439,58.09762486945969,7620800
2021-06-04,59.23223126922435,59.21363067626953,59.40893512844492,58.413826465414594,5751800
2021-06-07,59.16713186175688,58.90673065185547,59.54843515384125,58.60912825548231,5920300
2021-06-08,58.83233145418577,59.6042366027832,59.67863897974231,58.39522990650311,9855000
2021-06-09,59.79024293149862,59.1578369140625,60.1715426989256,59.10203513098262,13185600
2021-06-10,60.134347928163166,58.999732971191406,60.30174263241515,58.63703025450979,6980000
2021-06-11,59.24153170126835,58.75792694091797,59.52053349247427,58.73932634847753,3631600
2021-06-14,58.94393286876336,58.58123016357422,59.25083379326938,58.37662718210323,8772100
2021-06-15,58.86952857585633,59.21363067626953,59.79023841476775,58.65562707842648,6232000
2021-06-16,59.02763694946096,58.85093307495117,59.35313848508322,58.31153002339134,5432400
2021-06-17,58.84163041097214,56.69330978393555,59.29733252877661,56.20040647962039,7209900
2021-06-18,55.958605899529154,54.74959564208984,56.27480890972412,54.74029711871674,8980600
2021-06-21,55.17739984251116,56.77701187133789,56.888611885511736,55.00999804740015,4657900
2021-06-22,56.48870739042884,57.04671096801758,57.37221246366097,56.15390382479551,4246900
2021-06-23,57.7163221054257,57.24201583862305,58.45102603911727,57.22341524505231,3538800
2021-06-24,57.66052351916285,57.97672653198242,58.12552774109159,57.13971751343043,2646000
2021-06-25,58.10692347005829,58.17202377319336,58.33942556631222,57.39081658787214,9623100
2021-06-28,58.0325240777514,56.265506744384766,58.153422612279336,56.18180584864213,6040700
2021-06-29,56.65611212644755,55.874908447265625,56.842114522886384,55.8098045929665,3630100
2021-06-30,56.07950868325247,56.19110870361328,56.59101261991525,55.83770804785394,3822200
2021-07-01,57.14901877521655,56.98161697387695,57.45591971253872,56.56311247052797,4013900
2021-07-02,57.19552006998005,56.79561614990234,57.19552006998005,56.16321011571903,4312200
2021-07-06,56.55382147290511,54.84260559082031,56.711921224264046,54.68450229176028,9406400
2021-07-07,54.68448757302009,53.89398193359375,55.037891721943694,53.30807570863885,4186500
2021-07-08,52.77797144162952,53.428977966308594,53.85678093623764,52.43386936126921,6898600
2021-07-09,54.005596889225416,54.57290267944336,54.63800299494039,53.17788983701935,5776200
2021-07-12,54.07069068583565,54.24739456176758,55.02859825354824,53.5870858663757,4943600
2021-07-13,53.91258509615056,53.38248062133789,54.089285405188015,53.15927705671663,4934900
2021-07-14,53.21508184358812,51.26206207275391,53.79168605888562,51.16906265172868,7799800
2021-07-15,50.77846252292444,50.45296096801758,51.30856708245897,50.23905943940724,7348800
2021-07-16,50.85286332020775,49.5322494506836,50.99236600950493,49.42064942786631,6763600
2021-07-19,47.77453071395252,47.31882858276367,48.165136088386326,46.67712051355824,10787800
