date,open,close,high,low,volume
2021-05-03,73.32305161265916,73.11201477050781,73.80571331762543,73.01039864136341,2187000
2021-05-04,72.783734986813,73.39144897460938,73.8272086622992,72.38314438131073,2441000
2021-05-05,73.70411703329175,74.66357421875,75.28302129955442,73.63181839025057,2306000
2021-05-06,74.80035234501497,75.73245239257812,75.867284615576,74.50724432641152,3066000
2021-05-07,76.04511103674332,77.72367095947266,77.76665954237174,75.79107810512937,3296500
2021-05-10,78.10276920544355,77.90930938720703,79.02900290385215,77.58884427543549,3917500
2021-05-11,77.14524459925761,77.19800567626953,77.67870694403844,76.6469513363279,2653000
2021-05-12,77.18043743882481,76.57466888427734,77.42273740640698,76.51995478607543,2199500
2021-05-13,76.97721013445398,78.3470230102539,78.56001291192199,76.77789130266514,2897500
2021-05-14,79.15991067248497,78.07540130615234,79.75590667132859,77.95815362541327,4807100
2021-05-17,78.14380640148306,76.01385498046875,78.61278229085579,75.8575247145196,4889400
2021-05-18,75.91612189794542,75.27127838134766,76.31671249271768,74.54826975539406,4175000
2021-05-19,74.64598330103536,76.80524444580078,77.12766997823844,74.14768997401681,2887700
2021-05-20,77.19606351034373,78.73001861572266,79.78522539571533,77.19606351034373,4661300
2021-05-21,79.57026417619474,79.11105346679688,80.22488020888582,78.56391259818766,4041200
2021-05-24,79.3455674270644,80.75251007080078,81.16286585714465,79.3455674270644,3251100
2021-05-25,80.72318630835453,80.02948760986328,80.95767422443579,79.55073181947526,3776200
2021-05-26,80.01970070226402,79.61911010742188,80.39097379041628,79.27714707172439,2851300
2021-05-27,79.91224645480462,78.73979187011719,80.58640765464396,78.50530393487452,3561300
2021-05-28,78.7397855874191,79.3944091796875,79.83407495496591,78.44667755531232,3829200
2021-06-01,79.6093637957188,80.41053771972656,80.53755046166842,79.52142616342302,1599100
2021-06-02,80.42029915573893,79.51165008544922,80.99675762930853,79.47256752332277,2306500
2021-06-03,79.2185364829801,79.32601165771484,79.91223513993594,78.94496602155932,870800
2021-06-04,80.01971020757139,79.21853637695312,80.01971020757139,78.94496591589849,1590400
2021-06-07,79.31623274868463,78.38804626464844,79.52141057817992,78.31965365481668,1170300
2021-06-08,78.53459572231208,79.01335144042969,79.07197154704191,77.88975218687159,1062500
2021-06-09,79.0817756236204,78.60301971435547,79.16970581864562,78.3196841164487,1130700
2021-06-10,78.94497406628943,78.16333770751953,79.07198680653892,78.14380015295683,1021800
2021-06-11,78.544378862032,78.52484130859375,79.08175475953826,78.3489735107041,711800
2021-06-14,78.30988759082751,78.69093322753906,78.7690983464122,78.1242472970628,1287700
2021-06-15,78.96449929160566,78.4173583984375,79.05243690899947,78.18286305487777,1052700
2021-06-16,78.2024173781789,77.05928039550781,78.42713279140321,76.96157026359829,1207600
2021-06-17,76.94203178252748,75.87705993652344,77.18629220088472,75.60348200640476,2369300
2021-06-18,75.29082962458133,74.18677520751953,75.3006021285869,74.15746514973931,2337900
