symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
CP,Industrials,70529831247.70317,930871358.0,2023-03-31,0.0523760935086086,73148431600.79195,76979660694.32309,75.76753827643623,82.6963468504561
CP,Industrials,73148431600.79195,931400000.0,2023-06-30,0.1018084073387351,71037552783.42395,78269772893.54567,78.53600128923335,84.03454250971191
CP,Industrials,71037552783.42395,931700000.0,2023-09-30,-0.01358281341369123,72709839147.25815,71722234968.78143,76.2450926085907,76.97996669398029
CP,Industrials,72709839147.25815,932100000.0,2023-12-31,0.05974912177869003,82754450430.65187,87698956167.16145,78.00647907655632,94.08749722901132
CP,Industrials,82754450430.65187,932546961.0,2024-03-31,0.1646200109394031,,,88.7402499729468,
