date,open,close,high,low,volume
2021-04-30,211.070810385184,209.1109161376953,211.49219542385345,208.7385314457744,131200
2021-05-03,214.9710127302289,213.60888671875,216.5291401441829,213.60888671875,462200
2021-05-04,204.61296754901983,198.90966796875,205.2499272142716,196.8223907108468,1148300
2021-05-05,201.6045200813328,199.1742553710937,201.72212390554893,197.56714266633472,497100
2021-05-06,197.21435283511445,196.0972137451172,198.0962992393416,194.96047152643763,540700
2021-05-07,194.9114792371062,196.4794006347656,197.6161429004284,194.019738708084,389400
2021-05-10,195.4406691792124,195.55825805664065,197.3613572903076,194.82329766709952,189700
2021-05-11,192.80458132252704,193.91192626953125,194.8428729727765,191.86382557902525,195200
2021-05-12,194.0687098849024,191.64825439453125,195.5582336082739,191.54045961942924,213900
2021-05-13,193.8629399907501,193.28477478027344,194.52733803546928,191.42286628590253,152700
2021-05-14,194.7546952520497,194.6664886474609,195.5288468945948,193.9511314394374,133200
2021-05-17,195.57785565864324,197.60633850097656,197.6749419794087,195.2544713020496,131700
2021-05-18,198.8704693340257,199.4976348876953,200.68336251983635,198.63527664409725,240100
2021-05-19,196.6655917023108,198.6842803955078,198.9488703071113,196.51859066128367,167400
2021-05-20,201.86909191216745,203.926986694336,204.21116475905563,201.5751048071712,184500
2021-05-21,206.83743675073416,206.9942169189453,207.5625880180272,206.05347609845555,230800
2021-05-24,207.2588228400099,207.96438598632807,208.6699491326463,207.15102805507777,205600
2021-05-25,207.9937861855412,208.7385406494141,209.53231041500308,207.6704018261101,206100
2021-05-26,208.1113760277852,208.2583770751953,209.11092632950704,207.3764156491558,337500
2021-05-27,207.6115968897905,205.7888946533203,209.40490190896327,205.71049708959185,310400
2021-05-28,205.76929021487163,206.6806488037109,207.34700566195363,205.1617277908496,262800
2021-06-01,208.9345207331425,208.4347381591797,208.9443148208024,206.77862522351,260600
2021-06-02,208.10157896933245,210.1104736328125,210.16926806981465,207.84679809138743,191800
2021-06-03,210.1104501287252,211.1099853515625,211.9184536283236,209.4930787036511,268000
2021-06-04,212.89352048848383,212.53094482421875,213.76567286268343,211.8939701985989,265600
2021-06-07,214.4222250520596,214.9709930419922,215.6422544208493,214.06944349384483,243900
2021-06-08,216.34293125923224,214.4320373535156,217.0151645807182,213.2071034456452,405600
2021-06-09,210.39464180570104,207.9251708984375,212.42313950344047,207.9251708984375,314400
2021-06-10,208.1407525418471,207.40579223632807,208.96391944816065,206.70022914680547,255600
2021-06-11,206.76885060900844,207.0726318359375,207.10202905449145,205.7399031011984,132600
2021-06-14,199.6348285856321,201.16354370117188,201.64372317323,198.473593640282,405300
2021-06-15,200.1444043135669,200.3991851806641,200.6931723059647,199.05959316696016,498400
2021-06-16,198.8214723954492,198.6842803955078,199.4388438715885,197.29275726672927,403200
2021-06-17,193.6277502084995,196.89097595214844,198.1845133436373,193.3729693372092,620600
2021-06-18,196.4402273600152,196.07763671875,196.7831999171804,195.7444582508268,196300
2021-06-21,197.4691391270405,198.12570190429688,199.0566636322337,196.96937147794264,252800
2021-06-22,198.02770436329448,197.4495391845703,198.02770436329448,196.2343994429622,228300
2021-06-23,197.0477636233296,196.0972137451172,197.0477636233296,195.6268433263831,230900
2021-06-24,197.7337231598445,199.20364379882807,199.6348229120456,197.38094160837625,318200
2021-06-25,199.9582276661049,200.12481689453125,200.7911738082367,198.4883068770173,352200
2021-06-28,200.95777818631663,201.30075073242188,201.9426149480609,200.3012004080772,108000
2021-06-29,202.83925298830883,202.72164916992188,203.2900202749068,202.00629198296065,149600
2021-06-30,202.2120932042252,201.9181060791016,202.780449372576,201.11454226728424,166700
2021-07-01,200.70296120683827,199.47802734375,200.93815389156137,198.9782597106201,155600
2021-07-02,200.62457603195216,202.6432647705078,203.4958289597632,199.78182088400297,233100
2021-07-06,202.6432619955389,201.7319183349609,202.8549339266792,200.9283545048196,239900
2021-07-07,202.80985996425667,202.87844848632807,203.4125178656232,200.6931706232076,260500
2021-07-08,200.7225613222357,201.53591918945312,203.10285360661365,199.7132170304275,242200
2021-07-09,204.2993701109125,204.8873443603516,205.18133148507107,203.4174236895604,244700
2021-07-12,206.3964577621577,205.3773193359375,206.3964577621577,204.9951405570041,165300
2021-07-13,204.74033161710864,205.4557037353516,205.6712932843008,204.60313962712328,108600
2021-07-14,205.7986818707359,206.1024780273437,206.5532453127255,205.52429788324983,197700
2021-07-15,202.6922607421875,202.6922607421875,203.1528370894249,200.26199604703305,384600
2021-07-16,202.95686154901315,202.74127197265625,206.9844450668695,201.88872270884963,231100
2021-07-19,200.3011916443044,200.0170135498047,201.19490595791405,199.1742584019964,227400
