date,open,close,high,low,volume
2021-04-30,151.21691733881391,149.90879821777344,151.382742778804,149.71535160379165,9079100
2021-05-03,150.71028383575833,152.1934356689453,152.29476954785545,150.26809196965277,6594100
2021-05-04,151.8433620091185,154.55172729492188,154.62542593509224,151.6959647287777,10179500
2021-05-05,154.30298997177852,153.90687561035156,155.13207504153308,153.64892335178004,7792300
2021-05-06,153.64893105239875,154.5240936279297,154.66226979428802,153.14227573803257,5529900
2021-05-07,155.0399730689022,155.22421264648438,155.85063002157943,154.60700233046583,5316200
2021-05-10,156.51390885663875,156.85476684570312,158.01548887329153,155.89669852046703,8357500
2021-05-11,157.20481482819298,155.57427978515625,157.40748258324484,155.02154698836415,8217900
2021-05-12,155.2610388552964,154.9478302001953,156.4217747813186,154.71752723793088,6758300
2021-05-13,153.81475466178475,156.56918334960938,157.25087117089683,153.81475466178475,8018600
2021-05-14,157.9694071961001,156.80868530273438,158.08916923705044,156.76262189801673,5797700
2021-05-17,156.97450857268123,156.96530151367188,158.34711942032075,156.89160287186115,5722600
2021-05-18,156.58758290430532,157.0205535888672,157.8680667855521,156.1730403921823,5846000
2021-05-19,156.5231289285246,156.6797332763672,156.75343192063062,154.80045298909764,5533800
2021-05-20,156.55076183291325,157.59173583984375,158.07075593555751,156.3204588442351,4853200
2021-05-21,157.831215563754,157.49037170410156,159.13012754391912,157.40745196110876,6501800
2021-05-24,158.41733803364588,158.09291076660156,158.83448103228002,157.36988364724104,5195100
2021-05-25,158.2041444219187,157.65724182128906,158.53785034072737,157.34207904915775,7444700
2021-05-26,157.5830736201568,156.72100830078125,157.65723205799702,155.9887025672814,5726400
2021-05-27,156.89710928037442,156.47998046875,157.74064554796982,156.0813948015439,8114700
2021-05-28,157.1381461331841,156.8878631591797,158.51930645223368,156.81370471709408,6400800
2021-06-01,157.72210704531253,153.43955993652344,157.76845783558483,153.30052170998172,10448400
2021-06-02,153.22636550897792,154.0606231689453,154.5519104355912,153.05024098993965,6806000
2021-06-03,153.7732695093843,153.9123077392578,154.94123307314882,153.60642363353608,5808800
2021-06-04,154.8114587616382,153.84742736816406,155.3305678211903,153.75472578574656,6510300
2021-06-07,153.87526411757378,152.79998779296875,154.17189792199375,152.60533423506163,5362800
2021-06-08,153.20780856682453,151.4558563232422,153.56005757317973,150.23227758919268,7746800
2021-06-09,152.01203680357145,153.4951629638672,153.6712874662657,151.7061385853436,5552600
2021-06-10,153.87525547375262,154.87637329101562,155.33985297617753,153.82890467638092,6463100
2021-06-11,154.86710920767314,152.91122436523438,154.87637370946152,152.22526933740156,7389900
2021-06-14,152.484824853788,153.29127502441406,153.37471212200987,151.92864354311453,4931300
2021-06-15,153.161480989951,152.4755401611328,153.74546987440016,152.38283857353642,5062900
2021-06-16,152.76289116565732,152.41990661621094,153.64349964699608,151.5392981348722,6988500
2021-06-17,152.19745470104573,153.1522216796875,153.5971581978223,151.55785050007125,5874700
