symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
COIN,Finance,16364116356.124878,234495000.0,2023-03-31,0.3462998245402539,14493755350.431824,19512940285.21573,69.78450012207031,83.21260702878837
COIN,Finance,14493755350.431824,236888000.0,2023-06-30,0.11694241451735311,17985149969.861984,20088376832.794346,61.18399982452392,84.80115849175283
COIN,Finance,17985149969.861984,239169000.0,2023-09-30,-0.0007340343764246395,40606577600.0,40576770976.132645,75.19849967956543,169.6573175291641
COIN,Finance,40606577600.0,242048000.0,2023-12-31,0.43100225293231276,,,167.7625,
