symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
YUM,Consumer Discretionary,35231217164.72614,280000000.0,2023-03-31,0.036832494877502404,37605278482.24767,38990374709.31211,125.82577558830765,139.25133824754326
YUM,Consumer Discretionary,37605278482.24767,280000000.0,2023-06-30,0.05168889370303083,34719024385.61134,36513612346.55215,134.3045660080274,130.40575838054338
YUM,Consumer Discretionary,34719024385.61134,280000000.0,2023-09-30,-0.08105532421004025,36395907816.349686,33445825708.376724,123.99651566289765,119.44937752991687
YUM,Consumer Discretionary,36395907816.349686,281000000.0,2023-12-31,0.04392010253354382,,,129.5228036169028,
