symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
DELL,Technology,27884877613.820766,716000000.0,2023-01-31,0.08173346515046956,30637669297.371647,33141792173.179985,38.94535979583906,46.2874192362849
DELL,Technology,30637669297.371647,729869101.0,2023-04-30,0.09949457590654463,38446127687.82733,42271308857.37657,41.97693703623665,57.91628772811492
DELL,Technology,38446127687.82733,724000000.0,2023-07-31,0.19520778164283903,46967559971.388405,56135993162.58014,53.10238630915377,77.53590215825986
DELL,Technology,46967559971.388405,715000000.0,2023-10-31,0.25308712511106113,57750508785.94661,72366419028.28291,65.68889506487889,101.21177486473135
DELL,Technology,57750508785.94661,706335200.0,2024-01-31,0.2298105545880969,,,81.7607685217254,
