symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
HIG,Finance,20578110414.33329,311779719.0,2023-03-31,-0.011057168068031042,21368771458.322018,21132493360.900005,66.00208147064656,67.78020529584224
HIG,Finance,21368771458.322018,307070694.0,2023-06-30,0.08789078362101728,21768328119.512424,23681563536.055798,69.58909422441342,77.12088453499831
HIG,Finance,21768328119.512424,302436787.0,2023-09-30,0.0166520264941966,23765571073.06906,24161315992.22752,71.97645609002063,79.88881323563169
HIG,Finance,23765571073.06906,298472098.0,2023-12-31,0.19464478873062457,29857166074.74648,35668707857.46068,79.6240962968306,119.50432920353137
HIG,Finance,29857166074.74648,296807139.0,2024-03-31,0.23245603074338944,,,100.5945011138916,
