date,open,close,high,low,volume
2021-04-30,55.21869155184408,56.11159896850586,56.66855741430968,54.76781994727339,12993900
2021-05-03,56.50942808981144,58.17147445678711,58.2598795998458,56.3768203752234,9500200
2021-05-04,58.16262510958848,58.03001403808594,58.90523631819585,57.79131950528479,9933300
2021-05-05,58.11842623481938,58.79916000366211,59.232349928001966,57.923930872292885,6911200
2021-05-06,58.38364732511775,58.825679779052734,58.94944832656413,57.5879875590588,7478800
2021-05-07,58.76379550529703,58.825679779052734,59.70974468692269,58.613506089730336,5849300
2021-05-10,59.19698262675654,59.656700134277344,60.47003819234688,59.029008143830126,8646700
2021-05-11,59.2942344623361,59.42684555053711,60.18714192835076,59.03785482378218,6412000
2021-05-12,59.01133379411334,59.63017654418945,60.07220900706671,58.97597038769755,8286300
2021-05-13,59.89539520505145,60.92091369628906,60.98279796766514,59.621337252511616,7186800
2021-05-14,60.92092139283008,60.5849723815918,61.15961597118519,60.461203823203135,7079200
2021-05-17,60.540767614897895,61.06236267089844,61.575121934169445,60.51424000206944,6214100
2021-05-18,61.3629474425655,60.86786651611328,61.76961648383992,60.82366731840424,5885200
2021-05-19,60.30206155072367,60.558441162109375,60.62032543072803,59.718582267301954,6174100
2021-05-20,60.6998981928237,61.30989837646485,61.866863570289965,60.44351856699433,6540900
2021-05-21,61.68120799416676,60.77946472167969,61.98179358158261,60.74410131463781,6478700
2021-05-24,61.08888216047762,59.61249542236328,61.212650704698,59.56828948019324,7005100
2021-05-25,59.49757351982205,58.5516242980957,59.58597866538072,58.34828639291853,9357400
2021-05-26,58.51625272079208,58.65769958496094,58.70190552400832,57.950451774358015,5932600
2021-05-27,58.85220580199866,58.259883880615234,59.34728003540801,58.18031452459984,8047700
2021-05-28,58.39248820314108,58.44552993774414,58.95828918850635,58.17147198245527,5937700
2021-06-01,58.73727503524488,57.74711990356445,58.83452271535992,57.57030961874438,6573100
2021-06-02,57.98582230675201,58.374813079833984,58.65771362074425,57.94162310200783,6572700
2021-06-03,58.31292646681159,58.77264404296875,58.87872752601989,58.16263703590203,6755400
2021-06-04,59.04669443596162,59.61249542236328,59.73626396658366,58.825678214870976,6342900
2021-06-07,59.77164274247811,59.60366821289063,60.0810641826012,59.32961018662181,7863300
2021-06-08,59.62135088293318,59.68323516845703,59.77164032707949,59.22351755181023,5489200
2021-06-09,59.73627111904239,60.691062927246094,61.16845883134795,59.692065171579394,8434200
