date,open,close,high,low,volume
2021-04-30,118.49772459833372,118.44812774658205,120.64050840430514,118.27948482719684,1066500
2021-05-03,119.03342675496177,118.2894058227539,119.93617578562204,118.0017168207382,966900
2021-05-04,118.49772867297727,116.78152465820312,119.1822303404062,115.66052829634742,429300
2021-05-05,117.30729536049022,115.0950698852539,117.30729536049022,114.59905595138292,423800
2021-05-06,114.5692997317254,115.78949737548828,115.938303073787,112.40667861302424,876200
2021-05-07,117.3767378678692,120.1544189453125,122.0194286256363,116.47399643727196,1359900
2021-05-10,120.13456817014642,132.4357147216797,132.88212421578478,120.13456817014642,1401500
2021-05-11,130.48143795197345,132.22740173339844,132.6341368348514,129.03308558959074,767800
2021-05-12,133.328554849228,138.81446838378906,141.91952081420686,133.328554849228,1588300
2021-05-13,138.40774703839784,140.79852294921875,143.3182824775684,138.40774703839784,769200
2021-05-14,141.04652181703756,144.61782836914062,144.70710724865702,140.91756848122876,640400
2021-05-17,144.99480522053952,143.119873046875,145.5999428605659,141.2151812464178,813100
2021-05-18,143.61588719606928,139.89578247070312,143.88372383755132,139.16167635552537,624800
2021-05-19,137.9712379192217,138.63589477539062,139.08230428927791,136.36415761436982,398100
2021-05-20,138.88391689631726,137.17762756347656,138.99304057936448,136.97922499533954,461200
2021-05-21,136.06655443329203,133.93368530273438,136.06655443329203,129.53900884119685,1182100
2021-05-24,133.39799108591328,130.9575958251953,133.39799108591328,129.80685498128088,773200
2021-05-25,131.46353796028862,129.53900146484375,131.46353796028862,129.14218123338168,417900
2021-05-26,129.35051270898822,128.78506469726562,129.85644147075513,127.08869038781002,610000
2021-05-27,130.4913346092624,130.45166015625,131.92978707811451,129.0628272436644,1137300
2021-05-28,133.72537164367324,136.37408447265625,143.16948203360693,132.4555770695648,989100
2021-06-01,136.84033084712064,137.45538330078125,141.20524754904685,135.92766699625042,646700
2021-06-02,137.3363363828004,140.2132110595703,141.06635560615933,136.59231550393127,657400
2021-06-03,140.13386573477376,140.70924377441406,141.25486218589583,137.8918879696752,910500
