symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
LVS,Consumer Discretionary,41392863459.19805,764000000.0,2023-03-31,0.19012064557779268,43964836005.24728,52323459009.286674,54.179140653400594,68.48620289173648
LVS,Consumer Discretionary,43964836005.24728,764000000.0,2023-06-30,0.0626354929752156,35354744489.8204,37569206339.95309,57.54559686550691,49.174353848106136
LVS,Consumer Discretionary,35354744489.8204,764490874.0,2023-09-30,-0.1528744861839017,36473683733.994965,30897788073.926353,46.24613019228846,40.41616339023342
LVS,Consumer Discretionary,36473683733.994965,753000000.0,2023-12-31,0.12334663525044912,37895332843.71022,42569594641.67771,48.437827003977375,56.53332621736748
LVS,Consumer Discretionary,37895332843.71022,745047150.0,2024-03-31,0.06699611183470085,,,50.86299953460693,
