symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
AFRM,Consumer Discretionary,2946771074.408822,294650588.0,2023-03-31,0.06947453381891404,4646014362.314089,4968794044.25184,10.000900030136108,16.863343385731984
AFRM,Consumer Discretionary,4646014362.314089,296846217.0,2023-06-30,0.2643731858607724,6534606016.461612,8262180627.378539,15.651250028610232,27.83320168563421
AFRM,Consumer Discretionary,6534606016.461612,301081887.0,2023-09-30,0.2804847742502704,14715145197.693462,18842519376.528465,21.70375003814697,62.582706533018595
AFRM,Consumer Discretionary,14715145197.693462,305534346.0,2023-12-31,0.43727161999229613,,,48.16200008392334,
