date,open,close,high,low,volume
2021-05-03,18.99398287706276,20.01844024658203,20.25840331333236,18.95706643006264,10171700
2021-05-04,20.055353612197884,19.907684326171875,20.33223484376421,19.861538334422526,10941900
2021-05-05,20.20302288804326,20.858306884765625,20.96905796905095,20.03689450125853,17918100
2021-05-06,21.15364211919277,21.292081832885746,21.329000028727314,20.682945684351527,10928300
2021-05-07,20.84907687951472,22.73186111450196,22.85184350694311,20.84907687951472,15966400
2021-05-10,22.741090664717174,22.73186111450196,23.28562180491821,22.69494467399778,12150300
2021-05-11,22.178098272144656,22.897985458374023,23.359452325590343,22.178098272144656,13119300
2021-05-12,23.01797152586724,22.12272453308105,23.285621436446505,22.0673489930227,11932700
2021-05-13,21.99351786684813,22.47344398498535,22.92568144849109,21.735095704691865,13209800
2021-05-14,22.64879928146212,23.16564178466797,23.28562241992126,22.63956973100313,7097800
2021-05-17,22.95336523322039,24.28238868713379,24.35622332346231,22.95336523322039,7559700
2021-05-18,24.36545007744428,23.820919036865234,24.52234888168496,23.765543506061576,8940600
2021-05-19,23.39637448452253,23.285621643066406,23.525584665924093,22.685714966100534,8870400
2021-05-20,23.165642459238665,23.433292388916016,23.50712703438116,22.80569702228388,6086400
2021-05-21,23.553272467745764,23.57173156738281,23.682482644491845,23.230245265523923,6377900
2021-05-24,23.74833274591425,23.37653923034668,23.78551298389668,23.29288546773756,6439100
2021-05-25,23.23711875939848,22.43776130676269,23.39513123787644,22.38199271813855,8973000
2021-05-26,22.372694114191795,22.46564292907715,22.71660419741224,22.223976719515708,10776500
2021-05-27,22.68872087043017,22.6236572265625,23.05121932789369,22.558593582694822,14682000
2021-05-28,22.632952667648738,22.679426193237305,22.75378489788984,22.381991374627194,5327200
2021-06-01,23.218526869705528,23.72044944763184,23.86916685453193,23.07910452234311,6747800
2021-06-02,23.85057441081625,24.41756057739257,24.54768785253423,23.515959391479253,10875200
2021-06-03,24.26884539631781,24.03647422790528,24.42685786175239,23.915640227534013,9880900
2021-06-04,24.20378031866145,24.185190200805664,24.324612539021672,23.46019156009073,9386500
2021-06-07,24.23166635519188,24.1108341217041,24.3617936486174,23.95282164846537,6010300
2021-06-08,23.85057721809864,24.1201286315918,24.19448733654657,23.65538628241162,5380600
2021-06-09,24.25025227100488,23.9899959564209,24.315315906438105,23.9899959564209,6734300
2021-06-10,24.268846112973023,23.71115493774414,24.38038328430797,23.30218117286277,5495300
2021-06-11,23.91564115330271,24.082948684692383,24.166602450387217,23.72045021524902,5336400
2021-06-14,23.952818853833627,22.99544906616211,23.97140897154015,22.7816680310907,12729100
2021-06-15,23.02333767926629,23.190645217895508,23.385836164395283,22.98615743830359,6793200
2021-06-16,23.106990345005176,22.95827293395996,23.339361521369742,22.74449010433751,5751800
2021-06-17,22.9675688201512,22.289045333862305,23.05122259493768,21.8057128068408,9587500
2021-06-18,21.51757295193842,21.071420669555664,21.88007323261954,21.071420669555664,15598600
2021-06-21,21.33167745339256,22.158918380737305,22.251867217853388,21.33167745339256,7037000
2021-06-22,22.02879009760742,22.20539093017578,22.307634823763856,21.84289243160211,4707500
2021-06-23,22.3076321987593,21.684877395629883,22.55859348647966,21.601223633056428,8607700
2021-06-24,21.889366149902344,21.889366149902344,21.973019923038912,21.62911154267884,5500000
2021-06-25,21.8707778014232,21.889366149902344,22.010200165700297,21.61052142134815,6949300
2021-06-28,21.82430005544543,21.052827835083008,21.88936369996916,20.92270054603556,6832200
2021-06-29,21.24802080169093,21.080713272094727,21.443211737652263,21.05282809287824,4428400
2021-06-30,21.192251168955583,21.25731658935547,21.50827611949215,21.05282881380156,5793900
2021-07-01,21.80571115884516,21.88007164001465,22.084557644676405,21.656993742209067,7101700
2021-07-02,21.638406603344187,21.889366149902344,21.963724862373567,21.359560101938445,8048600
2021-07-06,21.842890432395343,20.82975196838379,21.870775611599363,20.73680314388843,11507900
2021-07-07,20.681037351729564,20.690332412719727,21.117894581157497,20.34642224749019,6672500
2021-07-08,20.281355923739344,20.420778274536133,20.74609827496289,20.18840709892436,6812900
2021-07-09,20.829749134545807,21.12718391418457,21.22942778450457,20.58808293287653,5645400
2021-07-12,20.894813604713462,21.39673614501953,21.508273305408967,20.634559048570644,6280300
2021-07-13,21.182955638281328,20.79257202148437,21.28519774237848,20.746096726120903,6424500
2021-07-14,21.024944611850216,20.14193344116211,21.210840487412568,20.002511091277505,5889000
2021-07-15,19.84449732550817,19.723663330078125,20.29994458423017,19.64930463014089,5717000
2021-07-16,19.95603531733156,19.147384643554688,19.95603531733156,18.9893721780228,5716600
2021-07-19,18.552511598970817,18.26437187194824,18.719819109129464,18.004117320902495,9150800
2021-07-20,18.143540578597563,18.626873016357425,18.80347382131289,17.93905282339464,9298200
2021-07-21,19.147384533815405,18.80347442626953,19.25892170128612,17.873989757374137,14733900
2021-07-22,18.80347513709,18.4781551361084,18.877833842498525,18.208605493821736,9036000
2021-07-23,18.58969635310395,18.784887313842773,18.99867016927068,18.40379868043227,12320700
2021-07-26,18.84995050116035,19.416934967041016,19.51917885215044,18.78488508245802,10035200
2021-07-27,19.156681438359005,19.21245002746582,19.38905262796413,18.97078377753431,8094200
2021-07-28,19.277515927060275,19.519182205200195,19.714373176283384,18.98937611471532,8987000
2021-07-29,19.7422557862204,19.686487197875977,20.03039556099329,19.57494824833567,5337600
2021-07-30,19.565653563082417,19.74225616455078,20.2069985463138,19.537770154801592,11243900
2021-08-02,19.77014391277595,19.389055252075195,20.36501367136216,19.27751628591442,8021100
2021-08-03,19.39834762519163,19.80731964111328,19.816614701409428,18.96148865553005,4987700
2021-08-04,19.42622946236586,19.175268173217773,19.68648581105847,19.156679826980064,6517200
2021-08-05,19.351875005737696,19.389055252075195,19.509887506968624,18.97078634503694,4565600
2021-08-06,19.6493083109136,19.695783615112305,19.825910921165534,19.370463577127648,6393300
2021-08-09,19.37704668191258,19.7707748413086,19.9301410436365,19.142684724844475,8412600
2021-08-10,19.89264371294693,20.023887634277344,20.267624301845284,19.780150966709403,5117700
2021-08-11,19.94889241207968,20.16450500488281,20.295747141712543,19.64890757526313,3795000
2021-08-12,20.14575514952929,20.01451301574707,20.34262013824259,19.68640589325155,3606500
2021-08-13,20.07076038889397,20.30512237548828,20.5394843620826,19.88327008440249,6768900
2021-08-16,19.98638958080164,19.94889259338379,20.089509425270776,19.67703183543426,5816900
2021-08-17,20.21137771616055,20.052011489868164,20.46448909698493,19.77077781431224,6558400
2021-08-18,20.08013561394525,19.855148315429688,20.53948490525288,19.80827484404721,5460100
2021-08-19,19.508289188660743,18.92707252502441,19.564537346849963,18.598965421080106,8616600
2021-08-20,18.683337498224272,19.152061462402344,19.33954997524956,18.608341735477385,9542600
2021-08-23,19.658282195716595,20.17387962341309,20.295747066008985,19.6301599025237,7157000
2021-08-24,20.380119124084622,20.801971435546875,20.91446419324338,20.32387274523637,6738500
2021-08-25,20.80196991739152,20.96133613586425,21.120702354337,20.62385431132433,5003700
2021-08-26,20.811346959560968,20.90509033203125,21.083205958197176,20.726976493905543,7989200
2021-08-27,21.13944740953047,21.62692070007324,21.805036284702293,21.13944740953047,6249800
2021-08-30,21.75816328181188,21.373809814453125,21.86128311531198,21.336312831023896,4520300
2021-08-31,21.289439633846847,21.35506248474121,21.551925673304723,21.251942649947072,7632600
2021-09-01,21.280069193270496,21.092578887939453,21.430060722319304,21.02695781748561,4302700
2021-09-02,21.317562481454097,21.88940620422364,21.992524245021595,21.2425667299466,5143400
2021-09-03,21.851911007760144,21.711294174194336,22.11439707497902,21.63629841042324,3041100
2021-09-07,21.60816989554167,21.580047607421875,21.926902273190382,21.364435054318243,5624200
2021-09-08,21.720667102692595,21.289440155029297,21.8331616332256,21.20507149217942,4514200
2021-09-09,21.308190103070977,22.039400100708008,22.320633752393046,21.26131842380345,7831200
2021-09-10,22.3581332408092,22.367507934570312,22.601869914478083,22.11439656714032,7367800
2021-09-13,22.761238926677144,22.864356994628903,23.0799714015249,22.6768684605092,7840700
2021-09-14,23.07059528488335,22.81748390197754,23.108092274180443,22.601871296408937,7745400
2021-09-15,23.07059385552748,23.55806541442871,23.8861725436407,22.9299752372652,13137400
2021-09-16,23.3705797916366,22.864356994628903,23.61431649522842,22.61124738416529,8721700
2021-09-17,22.770612029633405,22.4425048828125,22.82685840713296,22.320635645516685,30925500
2021-09-20,21.58005452013837,21.44881057739257,21.842538829549447,21.13007988568488,10931700
2021-09-21,21.673796467183816,21.78628921508789,21.94565543131865,21.32693995372628,10417300
2021-09-22,22.31125971264688,21.973779678344727,22.59249516061201,21.945655597136213,8430700
2021-09-23,22.030022689831167,22.536245346069336,22.836228347674297,21.90815526594405,10449200
2021-09-24,22.311260273006376,22.70498847961425,22.87372939502336,22.226889815301828,6938300
2021-09-27,23.239336694515693,23.361204147338867,23.60494084102537,23.192463221860503,10096300
2021-09-28,23.64243783110937,23.361204147338867,24.25178045934572,23.239336694515693,11749600
2021-09-29,23.34245353899496,23.48307037353516,23.783055218738323,23.10809155208128,8202800
2021-09-30,23.248705550158352,23.18308448791504,23.55806326361956,23.014343591838045,9607600
2021-10-01,23.36120561280109,23.604942321777344,23.71743508712622,23.070597216269512,7791100
2021-10-04,23.74555485974265,23.858049392700195,24.204904108909385,23.64243502020157,11063100
2021-10-05,24.158031449211823,23.754928588867188,24.32677234777841,23.46432025691356,7280700
2021-10-06,23.314329941530463,23.22995948791504,23.464321461726787,22.517498872962523,12159400
2021-10-07,23.28620578584044,23.239334106445312,23.651809891634272,23.023719732323865,9940400
2021-10-08,23.42682422903008,23.66118621826172,23.80180305419269,23.258083310696883,7635600
2021-10-11,23.829925312450825,23.858049392700195,24.411143787991552,23.69868318070032,8780200
2021-10-12,23.79242949392924,24.13928604125977,24.25178058818972,23.548694586987978,10808200
2021-10-13,23.81117635660797,24.60800743103028,24.729874871570168,23.81117635660797,10051700
2021-10-14,24.87049778704359,25.151731491088867,25.161106186295747,24.59863699016491,8306400
2021-10-15,25.507956522392853,25.20797348022461,25.929808792966924,25.067356652713244,13012700
2021-10-18,25.517330565143048,25.27359390258789,25.517330565143048,24.954863269443376,12523600
2021-10-19,25.41421343454507,25.18922615051269,25.470459808543165,24.89861601076922,12608000
2021-10-20,25.01111077604476,23.764305114746094,25.01111077604476,23.16433723045409,23532100
2021-10-21,23.698682204498063,22.751859664916992,23.72680449554907,22.451876640107123,17613600
2021-10-22,22.66748966871849,23.09871482849121,23.22995874549848,22.64874028228318,10298300
2021-10-25,23.42682115935394,23.5861873626709,23.642433732065165,23.05184238332576,15603000
2021-10-26,23.726805228729987,24.08303642272949,24.429891135369093,23.679933550170013,13011800
2021-10-27,23.77368288598732,23.445575714111328,23.93304912443908,23.314333560577023,9178800
2021-10-28,23.314330395065035,23.78305435180664,23.79242725746628,23.29558100766577,8114500
2021-10-29,23.773678366991792,23.511192321777344,23.783053060182297,23.40807248472169,8744700
2021-11-01,23.728362717194308,24.37043571472168,24.408205562089385,23.709479594475905,6731300
2021-11-02,24.27601823523984,24.455421447753903,24.4743063755903,24.06828943193703,9127100
2021-11-03,23.973864510212547,23.917211532592773,24.634822519317414,23.89832660639762,7575000
2021-11-04,24.28545762962557,23.54896354675293,24.474303282188902,23.40733020781324,9392800
2021-11-05,23.869996253754607,23.416767120361328,24.030514492443505,23.407326460113744,6758600
2021-11-08,23.5678452938491,23.511192321777344,23.794460784067137,23.029637556753656,8347100
2021-11-09,23.530077493943143,23.86999893188477,23.88888205546389,23.14294554560543,7184400
2021-11-10,23.61505614982756,22.736927032470703,23.90776525529138,22.65194667911582,7531700
2021-11-11,22.79358195099848,22.9824275970459,23.04852303287284,22.72748651517153,4447100
2021-11-12,22.831351536575205,23.00131225585937,23.25625153382009,22.736928714643387,5480500
2021-11-15,23.0862938287414,23.350675582885746,23.39788789681554,22.746372372309374,6228400
2021-11-16,23.47342530708884,23.813344955444336,24.13438147958857,23.24681160786331,7896900
2021-11-17,23.501750422227992,22.9824275970459,23.737806579304497,22.916332161218968,8713000
2021-11-18,23.00131375992172,22.59529685974121,23.114619712876586,22.302587713481216,6362500
