symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
ABBV,Health Care,262994292842.22668,1763968992.0,2023-03-31,-0.00039787373871039687,230105779511.44388,230014226464.6508,149.09235595124719,130.3958445459175
ABBV,Health Care,230105779511.44388,1764798959.0,2023-06-30,-0.16355371157252102,262940542642.89133,219935640970.75372,130.3863980301928,124.6236234723174
ABBV,Health Care,262940542642.89133,1765486035.0,2023-09-30,0.10429367521991552,266736993934.93405,294555975349.5206,148.93379920894776,166.84129441415865
ABBV,Health Care,266736993934.93405,1765940733.0,2023-12-31,0.0593010816772723,,,151.04526949882302,
