symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
WEC,Utilities,28236192682.50725,315434531.0,2023-03-31,0.0639434687651738,27407745007.396706,29160291294.201027,89.51522394517819,92.44482904822182
WEC,Utilities,27407745007.396706,315434531.0,2023-06-30,-0.02751336986055748,26036542764.091267,25320189733.132603,86.88885430681242,80.2708240371204
WEC,Utilities,26036542764.091267,315434531.0,2023-09-30,-0.01683017441902938,25924275252.23634,25487965178.054276,82.54182787645169,80.80271077884709
WEC,Utilities,25924275252.23634,315434531.0,2023-12-31,0.11053432852405758,,,82.18591404704623,
