symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
ADI,Technology,82847835823.05568,505852499.0,2023-01-31,0.17803697475204866,90911426149.00764,107097021430.97125,163.77864295784704,211.7159085754981
ADI,Technology,90911426149.00764,501418304.0,2023-04-30,0.060031320027588694,95316168898.79576,101038124337.76306,181.30855101174697,201.5046589479172
ADI,Technology,95316168898.79576,498313956.0,2023-07-31,0.07847773703548704,81099973781.79807,87464516197.8309,191.277341826637,175.5209043309052
ADI,Technology,81099973781.79807,496261678.0,2023-10-31,-0.18515250182281978,96194502198.6811,78383849454.99457,163.42179414022388,157.9486245460093
ADI,Technology,96194502198.6811,495908150.0,2024-01-31,0.1870079913792867,,,193.97644946686418,
