date,open,close,high,low,volume
2021-04-30,173.235384927951,173.60610961914062,174.10342154671525,172.15938652019153,714900
2021-05-03,174.61884602526283,173.2896728515625,174.9895707982219,172.8918370187276,555000
2021-05-04,173.59708329549528,172.15036010742188,174.73636849314508,171.30946208469877,606500
2021-05-05,171.4631961402165,169.95318603515625,172.7109809078308,168.73251232658023,739100
2021-05-06,170.29675702563026,174.7725372314453,174.80871290090474,170.29675702563026,710900
2021-05-07,174.13959714459332,176.79794311523438,176.94261819593018,174.13959714459332,750900
2021-05-10,177.94627258240024,178.11807250976562,180.3695180082552,177.6026727276695,490400
2021-05-11,177.2229167762062,177.3856658935547,178.16327720271704,175.92086864951807,626900
2021-05-12,177.846831887808,174.36566162109375,177.86491972367784,173.32583870868623,1001000
2021-05-13,174.26620081785484,177.67503356933594,179.39300547437102,174.26620081785484,842900
2021-05-14,177.6659899029814,178.9951629638672,179.87222292263164,177.6659899029814,993400
2021-05-17,179.25736382587326,179.27545166015625,180.01688730205817,178.40741497524843,454900
2021-05-18,178.90473053418802,179.93551635742188,180.6679149953808,178.19945674971092,930700
2021-05-19,179.03130577203058,177.82872009277344,179.03130577203058,175.96607336144902,1260000
2021-05-20,177.2228916030553,180.731185913086,181.06573491587665,176.77982940713736,944200
2021-05-21,181.3099116190888,181.21044921875,182.6481217170306,180.45092568724056,779200
2021-05-24,182.3225714138688,183.91395568847656,184.8543297847696,182.14173448672724,656000
2021-05-25,184.0496157878332,184.81817626953125,185.24315068757744,183.1996669517408,797000
2021-05-26,184.62833084089127,185.24317932128903,186.24684040886063,183.6970073034213,720700
2021-05-27,185.96653069775004,184.5198211669922,186.0750301183884,184.00442132500748,1009700
2021-05-28,185.22508121916508,187.11485290527344,187.5217394993818,184.4745947559552,862100
2021-06-01,187.69354417470183,190.49655151367188,190.5688890562033,186.80743342339943,684900
2021-06-02,191.71723150774903,192.3682556152344,193.20011668658205,190.3518965640658,940200
2021-06-03,192.9288465831476,192.68472290039065,193.010234941042,191.6177614016542,790700
2021-06-04,192.3773165596616,191.46408081054688,192.71187947124,190.6503074734726,629800
2021-06-07,191.9613559882789,191.81668090820312,193.6974155582635,191.2108695319826,789400
2021-06-08,191.5002047295429,190.81301879882807,193.32668966270123,190.6231448297375,1082900
2021-06-09,191.5996792926544,190.5688934326172,192.0698664314185,190.1620068188876,1438600
2021-06-10,190.5327311673537,194.09527587890625,195.8855852538221,189.5381071829694,1882900
2021-06-11,193.91441459033925,194.07716369628903,194.51117510912923,192.4134417829233,1039100
2021-06-14,192.65758399691487,193.68836975097656,193.68836975097656,192.0608096664122,572000
2021-06-15,193.2362828574489,190.7587738037109,193.2362828574489,190.22529995760257,568700
2021-06-16,190.76778935024103,189.60137939453125,192.087925187198,189.4657413458379,1094200
2021-06-17,189.64660578727603,189.8997802734375,190.324754688846,187.9828699963904,706900
2021-06-18,189.88168478940872,186.3553161621093,190.63217119921327,186.18351623978404,1899900
2021-06-21,187.4041861194529,191.780517578125,192.47674052636663,186.81646258195545,799600
2021-06-22,191.85285941259733,191.3103485107422,191.9884974857933,190.05351296219305,790400
2021-06-23,191.6358402891797,192.3320770263672,192.8022503321531,190.35188002127245,1107800
2021-06-24,192.332086330907,191.7172241210937,192.8022596594387,190.5146383521281,778300
2021-06-25,191.5183121213952,193.4442596435547,193.51659719053936,191.2922624609343,836000
2021-06-28,193.6070034283213,192.03370666503903,193.6070034283213,190.6683579235068,689900
2021-06-29,191.5508665539245,191.596420288086,193.65533230338005,191.3231117841653,888200
2021-06-30,191.3322166455376,190.1205596923828,192.96293455930407,189.4281763471247,930600
2021-07-01,190.4393808442229,191.7785797119141,193.4366407485012,189.62857459584927,672700
2021-07-02,192.133874164108,192.525619506836,193.77371091067133,192.133874164108,467400
2021-07-06,192.4436894756322,194.5481414794922,194.8669898400792,190.77652276971804,680400
2021-07-07,194.7120958283124,196.5341339111328,197.00786770495927,193.4548990038785,690600
2021-07-08,195.3589178170877,197.9371032714844,198.33795385818163,194.7758662094499,596800
2021-07-09,199.44027873483688,201.18032836914065,201.40808312019465,197.9917618543847,656500
2021-07-12,201.18029491320385,204.0408935546875,204.44174407404927,200.7612201244953,645100
2021-07-13,203.62184130081272,201.53561401367188,203.79493712615223,200.7521371575877,346000
2021-07-14,202.24620317866567,204.13201904296875,204.35065469027643,201.82712835291647,345900
2021-07-15,203.4578899182676,204.9155120849609,205.2617037787852,203.2483594251334,618200
2021-07-16,206.1089523417936,205.77186584472656,206.9470881893611,205.13415529777816,613500
2021-07-19,203.3394327286895,203.3121032714844,205.19791922491595,201.4718410470768,703100
2021-07-20,204.46909043849743,208.386474609375,209.03329026371367,204.04091043022447,604200
2021-07-21,208.79645035805865,207.8763122558593,210.08099050598923,207.63034713046184,609100
2021-07-22,206.8377617425939,204.4782257080078,206.9106449356876,204.0955993700518,938600
2021-07-23,204.48734410435284,206.6191253662109,206.75577266464504,204.23224597886303,803300
2021-07-26,206.0360598633872,206.072494506836,207.5392356492268,205.2161344248001,333500
2021-07-27,206.0724861202716,207.9674072265625,209.051522013911,204.9337124194511,458000
2021-07-28,208.02204892763496,207.21124267578125,209.0788341708057,206.8832753210401,604700
2021-07-29,207.3023762346945,209.46148681640625,211.5841627545778,207.3023762346945,416400
2021-07-30,210.43627256315185,207.5574493408203,212.01233145659288,207.48456615659148,784100
2021-08-02,209.27018179293293,208.45025634765625,211.25619655169035,207.2568236750575,588600
2021-08-03,208.8237745713893,208.53224182128903,208.84199884353225,206.14537650929165,344100
2021-08-04,208.6233182388192,207.6029815673828,209.2336992048424,206.901493155248,405000
2021-08-05,209.0333229666715,208.7964630126953,209.6345988895124,206.5917985299932,324500
2021-08-06,209.5343629705474,208.5504608154297,209.5343629705474,207.3752524613161,299200
2021-08-09,208.28626461720063,207.29324340820312,208.3135940733061,206.2091425469154,414400
2021-08-10,207.2841424190267,202.9568023681641,207.35702560379832,202.911248640051,705400
2021-08-11,204.05916821292297,202.42843627929688,204.4873482915143,201.84538462562645,641100
2021-08-12,203.12991232625023,202.51953125,203.8405060509025,202.0002437352672,412200
2021-08-13,203.22101644145704,204.5693206787109,205.1614774724852,202.52863309988453,401300
2021-08-16,204.21403297630164,205.0794982910156,206.546239513191,203.17547181843537,474300
2021-08-17,203.96803292103124,204.60574340820312,205.29812670945776,202.51951612137384,324600
2021-08-18,203.9315964167289,203.03878784179688,204.74240272180896,202.0731099841787,356600
2021-08-19,201.83626500844773,204.022705078125,204.62398096265267,201.0345638290776,415900
2021-08-20,203.57630612341623,204.64219665527344,205.64430918642424,202.30087121870656,473800
2021-08-23,205.1979399537268,203.2938995361328,205.80832106137828,202.29178690160484,332700
