date,open,close,high,low,volume
2021-04-30,196.2268679753935,195.5945281982422,198.17250142384952,195.1178575035338,1394800
2021-05-03,197.8125204901218,198.95071411132807,200.0500016005629,196.1976413992467,1594600
2021-05-04,198.454600110126,200.73098754882807,201.0520188302868,196.68406665068804,1732200
2021-05-05,200.41969741824136,202.19021606445312,202.8420014615314,198.75617435703816,1337000
2021-05-06,202.3166630859824,203.6396942138672,204.1358253203229,201.57732783722432,1249700
2021-05-07,201.95675551987347,204.79737854003903,205.4978077607928,201.5092533006122,1053800
2021-05-10,205.44915824189,206.130126953125,211.37360829564173,204.2915040107881,1414200
2021-05-11,202.6668860871697,201.1395568847656,204.79735683752776,200.5364153368116,1911600
2021-05-12,200.7796049952134,198.56158447265625,202.6863319440093,198.40593026377448,1278300
2021-05-13,198.71725107863784,201.83026123046875,203.6786068332424,198.15301566924293,1129200
2021-05-14,203.44516158878943,205.750732421875,206.45116163466136,202.91010943402145,1234600
2021-05-17,205.40051828809905,203.8050994873047,206.2955078744954,203.1143930961049,1013700
2021-05-18,204.4373929167532,199.8651580810547,204.4373929167532,199.8165142845468,1395200
2021-05-19,198.30864434745,198.133529663086,199.0868856521747,194.3298136836381,1430700
2021-05-20,198.1724660695987,200.60450744628903,202.2193716389696,198.15300558226448,1101400
2021-05-21,201.6746097864462,200.7698974609375,204.3887764509793,200.52669330754225,1053500
2021-05-24,202.53070541051227,200.5169677734375,202.53070541051227,199.48578447569085,1173300
2021-05-25,201.65515097619684,204.49578857421875,205.42968421838725,200.96445948744773,1870100
2021-05-26,204.48605098217968,206.07174682617188,207.83254253700795,204.12611358210927,1350100
2021-05-27,207.0250812630308,207.88116455078125,208.87344155758268,206.5775939764355,2034400
2021-05-28,208.5719112544621,208.9513092041016,209.8171155427151,206.6554610143839,1054600
2021-06-01,210.96503175033217,210.0019378662109,211.1595921230018,208.4065190599122,1227400
2021-06-02,211.34441456107024,204.9043731689453,211.45142498498788,203.6105252593969,1360800
2021-06-03,203.46459830373504,207.4628753662109,208.12439841325047,202.26803796941863,1567900
2021-06-04,208.7956377870969,207.95901489257807,210.2256794189373,207.16129813184924,964700
2021-06-07,208.3384151562161,206.11065673828125,209.36959841943315,205.7799026432878,1053000
2021-06-08,206.08148236312545,204.13584899902344,206.4608802753652,203.13384900403125,1317200
2021-06-09,204.84602093472583,202.6474456787109,205.25460217001947,202.550172914501,1096200
2021-06-10,203.80508277438912,204.38877868652344,206.6359827134344,203.13383692863576,1096400
2021-06-11,204.70008081324843,205.93556213378903,206.18848912277983,203.91210168984995,702500
2021-06-14,205.040571056377,202.2096710205078,205.4588750939775,200.35158764213284,1472100
2021-06-15,202.5216842447786,204.33531188964844,205.88566692587352,201.69288511143264,859800
2021-06-16,203.4284902524212,201.6051025390625,205.05685241645253,201.38084101136872,1339300
2021-06-17,202.30715725239503,202.0438995361328,203.92577412546905,199.04068752724544,1240900
2021-06-18,197.8121153376272,196.3397674560547,199.0602016601809,195.4232008082875,2576000
2021-06-21,197.84134046211065,202.9019470214844,203.24322685772125,196.8662722195604,964600
2021-06-22,202.2974301918872,204.6083374023437,205.74916557757024,201.98540118069937,1131100
2021-06-23,204.4230848717234,201.0103454589844,204.70586304066228,200.8835966837981,1052100
2021-06-24,203.08722509721525,199.3332061767578,203.08722509721525,198.9821958706653,1287200
2021-06-25,199.7329760161346,202.44366455078125,203.26273318528828,198.67015519839512,3049300
2021-06-28,202.1512057551977,201.7611694335937,202.50221612709475,200.38631929687293,1097900
2021-06-29,203.35051639596549,200.74708557128903,204.58885742138327,200.2888022361745,916000
2021-06-30,200.36681207568705,201.5856475830078,201.8001638225653,199.34298727386496,1438300
2021-07-01,202.248651566506,206.5487060546875,207.20199998689,201.9951391815553,1446900
2021-07-02,206.1976879529413,209.4934234619141,209.8249431024344,205.1836086217061,829400
2021-07-06,208.71337567380328,209.48367309570312,209.551935019325,206.17819210500875,961100
2021-07-07,209.22039865515725,211.52154541015625,211.9993342022687,208.9376205346799,975800
2021-07-08,208.29410701595003,208.71339416503903,209.9419749938253,206.3537304205278,976900
2021-07-09,210.93654518661347,213.335205078125,214.476048179772,209.85421868580084,913000
2021-07-12,212.05786152873512,214.8465576171875,216.1824113798744,211.24855300925685,1098800
2021-07-13,214.5150738923388,213.76426696777344,215.41213514321203,212.68194031800024,872600
2021-07-14,214.5150390625,213.29620361328125,215.31460225880147,212.54539681062104,1223400
2021-07-15,211.6093278799593,214.7977905273437,215.4510993851549,211.6093278799593,1122000
2021-07-16,215.47059049037784,213.73497009277344,216.10439381746093,213.5302140800192,1040900
2021-07-19,210.66353743292453,212.2041473388672,213.76424790100253,209.25943651214823,1593300
2021-07-20,233.13886061643348,242.69451904296875,245.7172370372323,231.7542503941372,4824100
2021-07-21,244.7324368456256,243.0358123779297,248.1061653676139,242.11924564980768,2435600
2021-07-22,243.1918047145083,240.6371154785156,243.76709147959312,239.6035453911801,1704700
2021-07-23,242.50925475727493,242.26548767089844,244.0986060431634,240.2080928667463,1484600
2021-07-26,241.3781779552936,239.6327972412109,242.22648267606883,234.81597199151247,1710100
2021-07-27,239.5352762860049,241.51466369628903,244.527621098738,237.9264047033664,1548300
2021-07-28,241.2514260235774,239.798568725586,241.3976952131908,236.6588621099661,1106400
2021-07-29,241.00762570612184,241.71942138671875,243.2600310591497,240.70535691895168,1092700
2021-07-30,240.88086483981763,242.011947631836,243.5623026487244,240.32508364890128,1283600
2021-08-02,242.6457659715668,244.74215698242188,245.53195996903835,242.2167335150437,1171900
