date,open,close,high,low,volume
2021-04-29,,,,,0
2021-04-30,74.571937373414,74.26605987548828,74.92280008634297,73.97817234529579,9298600
2021-05-03,74.769870286858,74.18509674072266,75.11173462494928,74.04115639028772,6759000
2021-05-04,73.85222827098953,74.34703826904297,74.51797387996713,72.64670116850493,8802700
2021-05-05,74.58992800817336,76.02936553955078,76.3262445970558,73.98715775059506,9424400
2021-05-06,76.40721913229123,78.1165542602539,78.1885278551487,75.93040607772781,11887900
2021-05-07,76.902037836202,78.89925384521484,79.20513822670512,76.77608059880207,9947600
2021-05-10,79.23213970308728,77.7927017211914,79.96085367996983,77.75671491367129,9344500
2021-05-11,76.52418952528342,76.39823913574219,77.31588553243566,75.42661596175431,10397800
2021-05-12,76.83005949127332,75.28266143798828,77.54078333499284,74.99477390694317,12602200
2021-05-13,75.29167284589752,76.3442611694336,77.05498513579371,75.03977207073827,8639700
2021-05-14,77.01898544482252,78.5843734741211,78.79129585554422,77.01898544482252,7755900
2021-05-17,78.08058182515276,79.2501220703125,79.27711732119847,77.63975548695,7157900
2021-05-18,79.37609903867322,78.24253845214844,79.68197665357044,78.15257485151882,6631700
2021-05-19,76.7491027031949,77.41484832763672,77.4598266879164,75.85845154979162,10165600
2021-05-20,77.53180251450688,77.7927017211914,78.29650329890954,76.75810331227878,7722100
2021-05-21,78.21553276321686,79.47503662109375,79.87088461287291,78.02660718453532,9326800
2021-05-24,79.80791556315214,80.6895751953125,81.14839155152141,79.45705276662449,7788800
2021-05-25,81.22035648909305,79.94285583496094,82.18298118816175,79.83489542303305,10599600
2021-05-26,79.76292875717951,80.38368225097656,80.83350700544625,79.12417156570524,8665200
2021-05-27,81.05841590222023,81.23834991455078,81.79612819332361,79.69994328019276,21840900
2021-05-28,81.46327340036892,81.82312774658203,82.12001375961135,80.87849979210009,9484800
2021-06-01,83.11862288731061,82.8667221069336,83.94629884105836,82.65080813286494,9576400
2021-06-02,83.22657231827863,83.45148468017578,83.80234741563288,82.37190122480114,6878400
2021-06-03,83.0646374742745,83.9822769165039,84.49507684146931,82.91169871119973,7926800
2021-06-04,84.44111855909404,84.53108215332031,84.72000776033018,83.34354486369955,6406800
2021-06-07,84.7739772249995,83.85633087158203,84.80995716564466,83.43349449929958,6773800
2021-06-08,83.08262950375426,83.47847747802734,83.83833864884096,82.48886440612559,7036300
2021-06-09,83.10960714311382,83.3705062866211,83.86531619047628,82.57881730423286,7811700
2021-06-10,84.11722783520673,82.47986602783203,84.54906261314093,82.34491723074129,6584900
2021-06-11,82.51585053863589,82.81273651123047,83.27155279929764,82.48886215272378,6509400
2021-06-14,82.57882799348141,81.61620330810547,82.66879157025112,80.86949257973303,10163100
2021-06-15,81.94907597875022,81.59821319580078,82.04803798048277,80.8784976585785,7459000
2021-06-16,81.4182805153384,81.95806884765625,82.44388040587664,80.47364578594636,11370300
2021-06-17,82.53382450009387,79.08817291259766,82.54282291491286,78.32346551991007,11131600
2021-06-18,77.7207084402464,75.6515121459961,78.17953154030327,75.48958184880188,22453900
2021-06-21,76.0833500344952,77.31587219238281,77.77468844778411,75.76847411497069,10672700
2021-06-22,77.2439151871247,77.09996795654297,77.56778959215187,76.4522260102704,9664100
2021-06-23,77.40583792600135,77.25289916992188,77.65773866866884,76.9830015949036,7139000
2021-06-24,77.78368373050257,78.34146881103516,78.62035791941145,77.22589864996999,7953500
2021-06-25,78.74631707688536,79.52901458740234,79.72693856917313,78.01760320198453,11139000
2021-06-28,79.22312819560192,78.89925384521484,79.34907856922128,77.75670206630198,6174600
2021-06-29,81.94909011883638,81.54425048828125,82.43490179377217,80.77055117602605,15413700
2021-06-30,81.12139006272207,82.48886108398438,82.68678506314976,81.08540326071194,9780300
2021-07-01,82.69577251531027,82.78573608398438,82.97466850111442,81.91308191768714,6792200
2021-07-02,82.67779442921959,82.79474639892578,82.8397316216181,82.16499446392118,4818000
2021-07-06,82.54284793942493,81.15738677978516,82.6687983299575,80.66258363520193,6701200
2021-07-07,80.64458248748979,80.99544525146484,81.3822948199221,79.68195777487956,6771600
2021-07-08,79.25912146450105,78.84528350830078,79.74493302972255,78.2245231421098,8778800
2021-07-09,80.39267403315199,81.26533508300781,81.52623424272205,79.71793695713323,7306500
2021-07-12,81.18436749778422,83.44248962402344,84.13521670649892,80.75253958926936,11951100
2021-07-13,83.19059214914857,83.85633087158203,84.14421844321119,82.53384497998583,12280100
2021-07-14,83.77536683396495,83.18159484863281,84.41411717759786,82.26395534667911,12572000
2021-07-15,82.19198180564891,83.33453369140625,84.62103279692138,82.13800503013034,12465900
2021-07-16,83.80235301552162,82.093017578125,84.04525536253844,81.95806877921298,12595400
2021-07-19,80.52762946702177,80.38368225097656,80.68956665318208,78.79130564021753,14043000
2021-07-20,80.19476286983479,83.05564880371094,84.20719916586307,80.06881247796075,11522300
2021-07-21,83.88332124718822,86.0784683227539,86.41134112375107,83.82934447115998,14116900
2021-07-22,85.84455864067597,85.97950744628906,86.57327944547413,85.32276025298874,9235300
2021-07-23,86.61824885188732,85.06185913085938,87.41893632164218,84.73798477637644,13222800
2021-07-26,84.8999125011646,86.8521499633789,86.96011035744685,84.88191567026333,11420600
2021-07-27,86.25839964382321,86.7981948852539,87.31099487358779,85.93452524447743,8972900
2021-07-28,86.82516157410664,86.42931365966797,87.16702585962557,85.96149901296945,10054000
2021-07-29,87.14527477722214,87.25402069091797,87.77058452345412,86.57433107367775,9016200
2021-07-30,86.94589627491821,86.98214721679688,88.09683429438495,86.57432930628207,8320800
2021-08-02,87.65277165146009,87.20870971679688,89.17527662732267,86.98214651749684,9409600
2021-08-03,87.67996855441531,87.54402923583984,87.93371826153702,85.93996463629996,7044800
2021-08-04,86.79182907575324,87.2630844116211,88.39590043070307,86.60151681424671,7137500
2021-08-05,87.7615114797953,88.65870666503906,88.74933055564641,87.7615114797953,5675000
2021-08-06,89.38370121653301,90.38058471679688,90.60714789155514,89.07557861765827,9317900
2021-08-09,90.2355994802684,91.29591369628906,91.5224769175325,89.6918491321163,8297700
2021-08-10,91.29590575673625,92.47403717041016,93.280601614761,91.15996645298,8490500
2021-08-11,92.69153739702308,94.14154052734376,94.1868559340439,92.30184840754688,8793200
2021-08-12,93.8243476814938,94.85747528076172,94.90279068468888,93.80622566841888,6302100
2021-08-13,94.70342990235198,94.19593048095705,94.94811514790707,93.06311433379972,8312200
2021-08-16,93.53434541681824,93.9965362548828,94.0871601469724,92.60997065484888,6540300
2021-08-17,93.17184693772246,93.22622680664062,94.11435066710324,92.07528189375368,6492900
2021-08-18,92.78215719760748,91.76715850830078,93.39840936504083,91.64028367213744,7839800
2021-08-19,90.21745895440456,90.38058471679688,91.30495942758048,89.45620309185391,10644700
2021-08-20,90.434969122919,91.2234115600586,91.549656212014,90.18121944130908,6496900
2021-08-23,92.42872595066596,92.58279418945312,93.23529043154726,92.18404072415072,5430700
2021-08-24,93.0631025546514,93.42559814453124,93.74279215691638,92.91809878737132,5339700
2021-08-25,93.58872871399464,94.33185577392578,95.12936270644931,93.38029443056544,5612100
2021-08-26,94.83030601276072,94.10530090332033,95.74562340774295,93.9512395646666,6882800
2021-08-27,94.15059428643,95.56434631347656,95.58247523975946,93.96028204541678,5900600
2021-08-30,95.72748599168146,94.33185577392578,95.8906117811376,94.14154350525372,6459700
2021-08-31,94.49498797571508,94.6399917602539,94.89374146903586,93.67936588724766,7215100
2021-09-01,94.73966829750962,94.5312271118164,95.22904563794748,93.86060197750976,5762400
2021-09-02,95.16561297090908,95.0024871826172,95.61873939236864,94.5765472401795,5708400
2021-09-03,94.92089901319808,94.47683715820312,95.4555916629812,94.04183285135991,7195400
2021-09-07,94.3227901071564,94.41341400146484,95.49185701196711,94.31372564347755,6792100
2021-09-08,94.1143530132631,93.86060333251952,94.76685614326672,93.40747692714594,5601000
2021-09-09,93.66123890372266,94.10530090332033,95.36499883665928,93.61593040573337,6145700
2021-09-10,94.63998452520252,93.90592193603516,94.96623610131256,93.53435495218076,5958600
2021-09-13,94.10529429152892,94.61280059814452,94.72154651700735,93.54342193964258,6112200
2021-09-14,94.5674761399888,92.3562240600586,95.51904432394664,92.12966086522673,8400600
2021-09-15,92.58278721405138,93.38028717041016,93.65215885559248,92.26559321009869,6691900
2021-09-16,93.80622747864427,92.8637237548828,94.40435071989752,92.21122064503562,5881600
2021-09-17,92.55560101063108,92.2112274169922,94.15060796137642,91.90310476702484,17485600
2021-09-20,89.49245795691415,89.38370513916016,89.94558432631624,87.78870529705975,15443800
2021-09-21,90.1087112512056,89.08464813232422,90.38058984199664,88.76745413834807,8985600
2021-09-22,90.10870446860064,91.35027313232422,92.27464782594728,90.10870446860064,9497700
2021-09-23,92.22029012150706,93.8424835205078,94.241230064964,92.07528634958815,6087900
2021-09-24,93.697463844263,93.26246643066406,94.36808889015424,93.17183563151832,5529300
2021-09-27,94.1143459369748,95.24716186523438,95.8452919941521,94.09622392435293,8195200
2021-09-28,94.4949770562204,92.47403717041016,96.017482047138,92.18403654900492,14183500
