date,open,close,high,low,volume
2021-04-30,244.2400054931641,244.82000732421875,249.9600067138672,243.38999938964844,6188300
2021-05-03,246.6000061035156,243.67999267578125,249.41900634765625,241.7899932861328,5268800
2021-05-04,238.8300018310547,231.19000244140625,240.19000244140625,228.61900329589844,9123600
2021-05-05,237.5,231.8699951171875,240.1999969482422,229.8000030517578,6661000
2021-05-06,235.2100067138672,223.9600067138672,235.3500061035156,216.6999969482422,14759100
2021-05-07,240.08999633789065,233.3500061035156,241.69900512695312,231.1790008544922,14836300
2021-05-10,229.6199951171875,216.42999267578125,230.0,216.009994506836,13256900
2021-05-11,205.88999938964844,220.6499938964844,221.77999877929688,205.69000244140625,13676100
2021-05-12,215.3000030517578,206.6699981689453,218.759994506836,205.6000061035156,11778300
2021-05-13,208.1999969482422,197.1300048828125,211.5,192.2899932861328,21397100
2021-05-14,200.27999877929688,207.8500061035156,208.3000030517578,198.1699981689453,11497800
2021-05-17,205.0,202.9199981689453,205.0,195.5500030517578,12133800
2021-05-18,202.5,203.1600036621093,209.72999572753903,199.72900390625,10088000
2021-05-19,193.8000030517578,200.1100006103516,200.8500061035156,192.2100067138672,16413300
2021-05-20,202.58999633789065,204.9100036621093,206.69000244140625,202.1999969482422,8336500
2021-05-21,207.0,200.009994506836,208.8999938964844,199.6199951171875,9250300
2021-05-24,202.1699981689453,210.9499969482422,212.8000030517578,197.3000030517578,13215000
2021-05-25,212.07000732421875,216.1999969482422,219.08999633789065,211.7700042724609,14779000
2021-05-26,218.0399932861328,222.33999633789065,223.8300018310547,215.8000030517578,11914400
2021-05-27,222.3800048828125,220.8999938964844,223.38999938964844,217.6600036621093,8555700
2021-05-28,221.8800048828125,222.5200042724609,225.8999938964844,221.6499938964844,6779800
2021-06-01,223.5399932861328,221.9499969482422,227.06500244140625,218.5769958496093,6902900
2021-06-02,221.3300018310547,220.4100036621093,224.8800048828125,219.4900054931641,7147500
2021-06-03,218.8699951171875,211.42999267578125,219.94000244140625,211.25,7255700
2021-06-04,212.509994506836,213.69000244140625,218.281005859375,211.7400054931641,8988500
2021-06-07,214.25,216.9499969482422,217.3099975585937,211.6499938964844,5770800
2021-06-08,218.0,214.1199951171875,221.4100036621093,212.2100067138672,6074000
2021-06-09,216.92999267578125,210.2100067138672,217.9459991455078,210.0599975585937,6817900
2021-06-10,211.009994506836,217.13999938964844,217.6300048828125,209.8000030517578,7575800
2021-06-11,218.1000061035156,219.33999633789065,222.7899932861328,218.0,7533200
2021-06-14,223.0500030517578,230.9499969482422,231.4499969482422,221.63999938964844,11591700
2021-06-15,231.1499938964844,227.75,233.2100067138672,226.0,9437400
2021-06-16,226.1499938964844,225.1100006103516,229.1199951171875,220.1100006103516,9149000
2021-06-17,223.7899932861328,236.1300048828125,237.83999633789065,223.58999633789065,10830200
2021-06-18,235.02999877929688,237.0500030517578,239.9600067138672,233.0,8518300
2021-06-21,234.9100036621093,233.88999938964844,235.6600036621093,228.82000732421875,6628900
2021-06-22,232.88999938964844,235.97000122070312,236.2779998779297,229.8070068359375,6748900
2021-06-23,236.8999938964844,238.6999969482422,243.0,236.8600006103516,8165500
2021-06-24,244.3000030517578,244.1499938964844,248.8999938964844,243.009994506836,8165700
2021-06-25,243.19000244140625,239.94000244140625,244.8699951171875,237.1499938964844,7614800
2021-06-28,241.6999969482422,246.6000061035156,247.72999572753903,241.6999969482422,7372300
2021-06-29,247.83999633789065,248.8699951171875,251.9100036621093,246.14100646972656,6186800
2021-06-30,248.0800018310547,243.8000030517578,248.7899932861328,243.33999633789065,6655500
2021-07-01,242.82000732421875,241.8500061035156,245.0500030517578,237.8000030517578,5616900
2021-07-02,243.0,241.0800018310547,245.4100036621093,239.3600006103516,4401500
2021-07-06,241.3099975585937,246.6999969482422,249.3699951171875,241.3099975585937,6252200
2021-07-07,250.0,244.63999938964844,254.77999877929688,244.3099975585937,7238300
2021-07-08,238.75,235.8999938964844,239.0,230.6000061035156,7683000
2021-07-09,239.0,241.88999938964844,241.9600067138672,235.5599975585937,5404600
2021-07-12,243.5800018310547,243.3500061035156,247.22000122070312,241.781005859375,5722700
2021-07-13,243.3500061035156,241.42999267578125,247.4900054931641,239.83999633789065,6304500
2021-07-14,244.3500061035156,239.0,246.19000244140625,238.47999572753903,6188300
2021-07-15,239.8300018310547,235.1600036621093,241.6210021972656,233.1100006103516,7143500
2021-07-16,238.6999969482422,237.5200042724609,241.7700042724609,234.3999938964844,7879900
2021-07-19,231.9100036621093,233.69000244140625,234.0200042724609,225.27999877929688,7310000
2021-07-20,234.6100006103516,246.47000122070312,247.69000244140625,232.1999969482422,8851600
2021-07-21,246.27999877929688,257.25,258.5,244.8000030517578,9068900
2021-07-22,256.92999267578125,260.5899963378906,262.5690002441406,256.5,6660100
2021-07-23,261.8500061035156,264.0,267.7699890136719,261.2799987792969,6374100
2021-07-26,264.9700012207031,261.989990234375,265.739990234375,260.3999938964844,5928300
2021-07-27,261.2799987792969,251.72999572753903,261.8599853515625,245.0570068359375,7828100
2021-07-28,254.02999877929688,258.6099853515625,259.8699951171875,250.7700042724609,4698900
2021-07-29,255.509994506836,255.27999877929688,261.8299865722656,254.52999877929688,4713800
2021-07-30,249.27999877929688,247.259994506836,254.3600006103516,244.3500061035156,7566500
2021-08-02,247.92999267578125,272.3800048828125,280.875,247.009994506836,45730600
2021-08-03,270.42999267578125,269.489990234375,274.95001220703125,261.75,21445100
2021-08-04,268.0,266.4200134277344,268.3900146484375,261.0,10241400
2021-08-05,265.6000061035156,281.8099975585937,289.2300109863281,264.7699890136719,19413700
2021-08-06,279.510009765625,275.1000061035156,285.8599853515625,273.1000061035156,9490700
2021-08-09,272.989990234375,279.7300109863281,286.5199890136719,270.6300048828125,10561700
2021-08-10,280.010009765625,273.0799865722656,283.5899963378906,272.6400146484375,6694800
2021-08-11,277.760009765625,271.0899963378906,281.3399963378906,269.614990234375,8018200
2021-08-12,270.45001220703125,268.5899963378906,272.8399963378906,265.54998779296875,5208800
2021-08-13,269.95001220703125,267.8800048828125,271.9100036621094,266.4599914550781,4267500
2021-08-16,266.3500061035156,263.3999938964844,267.3800048828125,257.6000061035156,6543000
2021-08-17,260.9800109863281,260.8800048828125,264.25,257.9100036621094,5707800
2021-08-18,261.5400085449219,259.6600036621094,266.6669921875,259.0799865722656,4705100
2021-08-19,256.8399963378906,257.3500061035156,260.4800109863281,254.13999938964844,5121000
2021-08-20,257.1400146484375,263.04998779296875,263.5,257.0849914550781,4749600
2021-08-23,267.7099914550781,270.44000244140625,273.5,267.07000732421875,6071300
2021-08-24,272.3999938964844,270.1700134277344,274.18798828125,269.1300048828125,4258100
2021-08-25,269.5299987792969,267.57000732421875,270.32501220703125,266.2200012207031,3428700
2021-08-26,268.0,262.1300048828125,268.0,260.94000244140625,4314400
2021-08-27,262.0,268.010009765625,270.4840087890625,261.614990234375,4646200
2021-08-30,271.0,271.9200134277344,273.8699951171875,268.5,6348100
2021-08-31,273.5,268.07000732421875,276.1400146484375,266.260009765625,6309300
2021-09-01,269.010009765625,268.25,273.1499938964844,267.94000244140625,3942000
2021-09-02,272.3699951171875,265.94000244140625,274.3699951171875,265.4700012207031,5215000
2021-09-03,266.5400085449219,269.739990234375,270.6300048828125,263.67999267578125,4901800
2021-09-07,270.0799865722656,265.8299865722656,270.45001220703125,263.75,5672200
2021-09-08,264.760009765625,254.72000122070312,265.0,251.72999572753903,10481800
2021-09-09,256.0,251.5399932861328,258.6300048828125,251.3800048828125,5606200
2021-09-10,253.009994506836,247.8999938964844,254.75,247.3800048828125,6509300
2021-09-13,248.7400054931641,246.67999267578125,248.83999633789065,237.9100036621093,7879100
2021-09-14,249.1000061035156,247.0500030517578,253.4199981689453,245.67999267578125,4940400
2021-09-15,247.72999572753903,248.8000030517578,248.8999938964844,245.07000732421875,4092200
2021-09-16,248.8000030517578,255.08999633789065,255.4900054931641,247.47999572753903,5795100
2021-09-17,256.0599975585937,255.7899932861328,257.2699890136719,252.3800048828125,5564700
2021-09-20,245.3300018310547,250.22999572753903,251.72000122070312,244.6100006103516,5861500
2021-09-21,252.82000732421875,251.3000030517578,254.1000061035156,249.8300018310547,4658700
2021-09-22,253.0,261.07000732421875,261.7900085449219,252.2899932861328,6271000
2021-09-23,263.489990234375,266.7200012207031,268.1700134277344,262.70001220703125,7837900
2021-09-24,263.989990234375,262.5,264.9700012207031,257.9100036621094,6958900
2021-09-27,258.1000061035156,258.1099853515625,259.8599853515625,255.79299926757807,4683200
2021-09-28,252.509994506836,242.6999969482422,252.8500061035156,241.6199951171875,11052200
2021-09-29,245.5200042724609,236.0399932861328,246.2400054931641,235.22000122070312,7323700
2021-09-30,236.69000244140625,239.83999633789065,243.2700042724609,236.2700042724609,5464100
2021-10-01,239.44000244140625,239.2899932861328,242.0500030517578,236.8800048828125,5934600
2021-10-04,235.6100006103516,226.25,236.2850036621093,222.9199981689453,12376700
2021-10-05,226.9100036621093,235.97999572753903,239.13999938964844,226.259994506836,9928200
2021-10-06,231.97000122070312,239.1199951171875,241.0,231.3300018310547,7079600
2021-10-07,246.08999633789065,249.1600036621093,251.6499938964844,244.9199981689453,9170900
2021-10-08,249.3000030517578,238.4900054931641,251.44000244140625,238.1199951171875,8488300
2021-10-11,238.4900054931641,232.3300018310547,240.72000122070312,232.0,7632300
2021-10-12,237.75,237.4100036621093,240.32000732421875,234.0800018310547,5800300
2021-10-13,239.3000030517578,242.72999572753903,243.52999877929688,238.6699981689453,5422800
2021-10-14,248.1150054931641,247.4100036621093,251.33999633789065,247.1000061035156,6747800
2021-10-15,250.0,249.0,250.4600067138672,246.509994506836,4673500
2021-10-18,247.4499969482422,252.1999969482422,253.6000061035156,244.1600036621093,6911100
2021-10-19,253.94000244140625,254.4100036621093,256.9700012207031,251.8099975585937,5248600
2021-10-20,257.8900146484375,255.3500061035156,260.3800048828125,253.0200042724609,4695100
2021-10-21,255.5399932861328,265.0799865722656,265.6499938964844,253.6000061035156,7003100
2021-10-22,259.8800048828125,253.0599975585937,262.0,251.94000244140625,7656200
2021-10-25,252.5500030517578,262.0,262.4100036621094,252.52999877929688,5747700
2021-10-26,263.0299987792969,263.3900146484375,270.1600036621094,259.0599975585937,7089500
2021-10-27,261.9200134277344,253.0200042724609,262.3099975585937,252.27999877929688,6305700
2021-10-28,257.19000244140625,261.3299865722656,261.6099853515625,254.6649932861328,4912900
2021-10-29,258.1600036621094,254.5,258.75,253.9750061035156,4093800
2021-11-01,255.1199951171875,255.0399932861328,255.5399932861328,251.1199951171875,4426600
2021-11-02,253.0399932861328,249.009994506836,255.2239990234375,247.3999938964844,5465900
2021-11-03,249.3999938964844,252.47999572753903,252.82000732421875,248.22999572753903,4205600
2021-11-04,252.63999938964844,247.4600067138672,253.32000732421875,244.5500030517578,10195300
2021-11-05,247.63999938964844,237.3800048828125,255.9499969482422,237.0800018310547,15228000
2021-11-08,237.9900054931641,236.7700042724609,241.4199981689453,234.1499938964844,7458700
2021-11-09,238.3999938964844,230.77999877929688,240.8999938964844,229.7169952392578,7280600
2021-11-10,230.0,227.2100067138672,234.69000244140625,225.25,7326800
2021-11-11,231.009994506836,226.509994506836,231.22000122070312,225.6499938964844,4699500
2021-11-12,228.1999969482422,227.3000030517578,229.759994506836,226.509994506836,5669000
2021-11-15,229.0,233.0200042724609,238.6000061035156,228.8000030517578,6501800
2021-11-16,231.3000030517578,238.47000122070312,238.8999938964844,230.3999938964844,5690800
2021-11-17,238.8500061035156,231.8500061035156,241.5,229.69000244140625,5185100
2021-11-18,234.69000244140625,230.3500061035156,237.82000732421875,228.113998413086,5396100
2021-11-19,228.6300048828125,225.13999938964844,229.9900054931641,224.08999633789065,7442300
2021-11-22,222.7100067138672,211.3099975585937,224.57000732421875,205.27999877929688,15737600
2021-11-23,209.8600006103516,210.5500030517578,214.6999969482422,205.4100036621093,9829700
2021-11-24,207.3099975585937,215.6499938964844,217.08999633789065,207.3099975585937,6910300
