symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
TSM,Technology,2340041594752.2583,25932071000.0,2023-03-31,0.21473528818213178,2622722790642.6025,3185913924913.087,90.2373587806488,122.85613150268973
TSM,Technology,2622722790642.6025,25932071000.0,2023-06-30,0.09667643665729954,2224704057559.7314,2439780518461.642,101.13819257407565,94.08351991869998
TSM,Technology,2224704057559.7314,25932071000.0,2023-09-30,-0.07870312242971063,2670234566662.704,2460078768646.604,85.78967941124839,94.86626689579109
TSM,Technology,2670234566662.704,25932070992.0,2023-12-31,0.2126749035353851,,,102.97035541382202,
