date,open,close,high,low,volume
2021-12-15,24.89999961853028,24.700000762939453,25.25,23.75,12675200
2021-12-16,24.940000534057617,23.229999542236328,25.0,23.11000061035156,2939200
2021-12-17,23.0,22.31999969482422,23.09000015258789,21.799999237060547,2994600
2021-12-20,22.57999992370605,23.81999969482422,24.049999237060547,22.5,1465200
2021-12-21,24.07999992370605,25.36000061035156,26.200000762939453,24.045000076293945,3550600
2021-12-22,25.809999465942383,27.0,27.3799991607666,25.700000762939453,655900
2021-12-23,27.0,27.61000061035156,27.690000534057617,26.1200008392334,746200
2021-12-27,27.89999961853028,29.3700008392334,31.40999984741211,27.51000022888184,1214900
2021-12-28,30.0,27.540000915527344,30.38999938964844,27.270000457763672,680200
2021-12-29,27.459999084472656,26.959999084472656,28.0,25.709999084472656,593700
2021-12-30,27.0,26.56999969482422,28.0,26.21999931335449,460900
2021-12-31,28.09000015258789,28.11000061035156,28.88999938964844,26.209999084472656,877000
2022-01-03,28.75,26.770000457763672,29.100000381469727,26.700000762939453,780000
2022-01-04,27.170000076293945,25.030000686645508,27.170000076293945,24.020000457763672,1256000
2022-01-05,25.479999542236328,23.01000022888184,25.479999542236328,22.51000022888184,1631500
2022-01-06,23.01000022888184,22.989999771118164,24.190000534057617,21.809999465942383,2057900
2022-01-07,22.989999771118164,23.21999931335449,23.52499961853028,22.75,809600
2022-01-10,22.63999938964844,22.989999771118164,23.11000061035156,20.88999938964844,3226300
2022-01-11,22.89999961853028,24.43000030517578,24.68000030517578,22.709999084472656,871700
2022-01-12,24.989999771118164,24.75,26.799999237060547,24.5,1239500
2022-01-13,25.209999084472656,24.200000762939453,26.350000381469727,24.18000030517578,1527400
2022-01-14,23.8799991607666,22.90999984741211,24.299999237060547,22.655000686645508,2050300
2022-01-18,22.39999961853028,21.309999465942383,22.59000015258789,20.729999542236328,1953100
2022-01-19,21.309999465942383,20.350000381469727,21.709999084472656,19.5,3216800
2022-01-20,20.559999465942383,21.1200008392334,21.71999931335449,20.459999084472656,1611400
2022-01-21,21.1200008392334,19.39999961853028,21.690000534057617,19.14999961853028,1125800
2022-01-24,18.89999961853028,17.6200008392334,18.989999771118164,14.550000190734863,5765800
2022-01-25,17.34000015258789,17.649999618530273,18.25,16.649999618530273,1650400
2022-01-26,18.100000381469727,17.280000686645508,18.43000030517578,16.59000015258789,779200
2022-01-27,17.729999542236328,16.110000610351562,18.315000534057617,16.079999923706055,1249300
2022-01-28,16.0,16.65999984741211,17.239999771118164,14.9399995803833,1061300
2022-01-31,16.75,18.100000381469727,18.46999931335449,16.75,1628000
2022-02-01,18.100000381469727,21.21999931335449,21.75,17.969999313354492,1816800
2022-02-02,21.299999237060547,21.600000381469727,21.839000701904297,18.979999542236328,2492200
2022-02-03,20.520000457763672,18.51000022888184,20.979999542236328,18.09499931335449,2491800
