symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
IOT,Technology,6778964003.991881,524160209.0,2023-01-31,0.18879918793018174,10967668321.273008,13038355193.816933,12.93300004005432,24.874751974576025
IOT,Technology,10967668321.273008,528511394.0,2023-04-30,0.2564904723429947,14614210791.671104,18362616620.546917,20.75199975967407,34.74403168789
IOT,Technology,14614210791.671104,534917397.0,2023-07-31,0.34245395513165944,12518952463.64097,16806117248.920052,27.32050008773804,31.418154173288276
IOT,Technology,12518952463.64097,540168817.0,2023-10-31,-0.13461891000583587,17574341995.793606,15208503232.250084,23.175999927520753,28.15509291468427
IOT,Technology,17574341995.793606,545973529.0,2024-01-31,0.2941338422569071,,,32.18900012969971,
