date,open,close,high,low,volume
2021-04-30,100.0,96.5250015258789,100.79000091552734,96.20500183105467,10977600
2021-05-03,96.5250015258789,95.14250183105467,96.6374969482422,93.875,3722400
2021-05-04,94.65750122070312,92.8550033569336,94.74250030517578,91.55750274658205,3738000
2021-05-05,92.99749755859376,91.48500061035156,93.53500366210938,90.1875,3365200
2021-05-06,90.1875,89.33499908447266,90.72000122070312,87.6624984741211,3480800
2021-05-07,90.64250183105467,89.68499755859375,92.59500122070312,89.625,2849600
2021-05-10,89.81749725341797,85.67250061035156,89.81749725341797,85.6050033569336,3306400
2021-05-11,84.37999725341797,87.0,88.74500274658203,84.04499816894531,6265200
2021-05-12,86.0,83.37000274658203,86.0,82.38999938964844,4521600
2021-05-13,84.08499908447266,80.98999786376953,84.5,79.61250305175781,5070400
2021-05-14,81.67500305175781,83.3125,84.09500122070312,81.14749908447266,3219200
2021-05-17,82.80000305175781,81.3499984741211,83.41999816894531,80.48249816894531,3252000
2021-05-18,82.49749755859375,82.52749633789062,84.37000274658203,82.21749877929688,3340000
2021-05-19,80.86750030517578,83.07250213623047,83.2249984741211,80.75,2201200
2021-05-20,84.0199966430664,86.07499694824219,86.44000244140625,83.42500305175781,2068000
2021-05-21,86.14749908447266,85.52249908447266,87.875,85.38999938964844,2522000
2021-05-24,86.68499755859375,88.84750366210938,90.75250244140624,85.93499755859375,5542000
2021-05-25,88.69750213623047,88.3125,89.80500030517578,88.2074966430664,2459200
2021-05-26,87.39749908447266,88.67250061035156,89.49500274658203,87.2300033569336,3724400
2021-05-27,88.40499877929688,90.47750091552734,90.75,87.0199966430664,3370400
2021-05-28,93.75,92.34750366210938,94.61000061035156,92.00749969482422,3470400
2021-06-01,92.8000030517578,91.4175033569336,93.5824966430664,90.3949966430664,2646000
2021-06-02,91.32749938964844,92.74749755859376,93.10250091552734,90.74749755859376,2687200
2021-06-03,91.74749755859376,94.18499755859376,94.71749877929688,91.74749755859376,2807600
2021-06-04,94.87999725341795,95.72750091552734,96.9875030517578,93.75,2414800
2021-06-07,96.00250244140624,96.74500274658205,98.05249786376952,95.19000244140624,1868800
2021-06-08,97.07250213623048,97.4875030517578,98.32749938964844,96.15499877929688,3216400
2021-06-09,98.75,97.50749969482422,99.5374984741211,97.39250183105467,1712800
2021-06-10,97.5999984741211,99.74500274658205,99.91999816894533,96.625,4040400
2021-06-11,100.27249908447266,100.04750061035156,100.47750091552734,99.12999725341795,2440400
2021-06-14,100.07749938964844,102.27249908447266,102.43000030517578,99.79750061035156,3143600
2021-06-15,102.5,101.2750015258789,103.90249633789062,101.0,2483600
2021-06-16,101.4499969482422,100.9375,102.18000030517578,99.46749877929688,3069600
2021-06-17,100.70500183105467,103.1125030517578,104.3550033569336,100.0199966430664,3024800
2021-06-18,102.97750091552734,104.57250213623048,104.79750061035156,102.77999877929688,4016400
2021-06-21,104.57250213623048,105.75749969482422,106.06999969482422,101.90499877929688,2566000
2021-06-22,105.22000122070312,106.87750244140624,106.89749908447266,104.38500213623048,2356800
2021-06-23,106.9625015258789,107.93000030517578,108.2750015258789,105.81500244140624,2382400
2021-06-24,108.3000030517578,106.25,109.90499877929688,106.12249755859376,4763600
2021-06-25,106.4000015258789,107.58999633789062,107.62000274658205,104.90750122070312,13446400
2021-06-28,107.87249755859376,106.79000091552734,107.8949966430664,105.6125030517578,4731600
2021-06-29,106.4375,106.6999969482422,106.84249877929688,104.6500015258789,2748800
2021-06-30,106.13500213623048,106.75,106.97250366210938,105.61750030517578,2819200
2021-07-01,106.24749755859376,106.70999908447266,107.00499725341795,105.18499755859376,2195600
2021-07-02,107.11499786376952,107.89749908447266,108.25,106.5500030517578,1468400
2021-07-06,108.0124969482422,110.1624984741211,110.6500015258789,107.03250122070312,2187600
2021-07-07,111.12000274658205,111.87999725341795,112.2874984741211,109.28250122070312,3762800
2021-07-08,110.15750122070312,111.74250030517578,111.8324966430664,108.8550033569336,2524800
2021-07-09,111.27999877929688,110.18250274658205,111.37249755859376,109.07250213623048,2040800
2021-07-12,111.3550033569336,111.44249725341795,112.21499633789062,110.38249969482422,1502000
2021-07-13,111.34500122070312,111.59750366210938,112.45500183105467,110.50749969482422,1971200
2021-07-14,112.12249755859376,110.12249755859376,112.43499755859376,109.70999908447266,2081200
2021-07-15,109.73500061035156,110.3550033569336,110.5425033569336,108.47750091552734,2180800
2021-07-16,110.6374969482422,112.17250061035156,112.85749816894533,110.24250030517578,2731200
2021-07-19,111.02999877929688,108.7624969482422,112.86750030517578,107.98999786376952,3145600
2021-07-20,108.72000122070312,111.9250030517578,112.8324966430664,107.7874984741211,3154400
2021-07-21,112.37249755859376,111.74500274658205,112.4499969482422,109.25,1724000
2021-07-22,112.19000244140624,112.72250366210938,113.19000244140624,111.53500366210938,1380400
