symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
DLTR,Consumer Discretionary,32715450235.573017,221222984.0,2023-01-31,-0.029699614861971254,33300583832.51985,32311569318.015224,147.88449935913087,146.05882595822513
DLTR,Consumer Discretionary,33300583832.51985,220648374.0,2023-04-30,0.03216550673870906,33208192727.187607,34276351074.134308,150.92150115966797,155.34377368280224
DLTR,Consumer Discretionary,33208192727.187607,219918166.0,2023-07-31,-0.028523147054962762,24085486054.720997,23398492194.091934,151.00249938964845,106.39635924433789
DLTR,Consumer Discretionary,24085486054.720997,217858778.0,2023-10-31,-0.27040693499450996,28889810091.720985,21077805092.24525,110.55549964904786,96.74985458811878
DLTR,Consumer Discretionary,28889810091.720985,217907206.0,2024-01-31,0.2028134553180893,,,132.57849807739257,
