symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
KR,Consumer Staples,31135809805.730167,716000000.0,2023-01-31,0.007149183757099536,33749465944.356133,33990747078.096306,43.485767885098,47.473110444268585
KR,Consumer Staples,33749465944.356133,720000000.0,2023-07-31,0.12588853357642993,31446960996.69594,35405772802.00518,46.87425825605018,49.17468444722942
KR,Consumer Staples,31446960996.69594,720000000.0,2023-10-31,0.05328122553979559,33106685917.8894,34870650717.15564,43.676334717633246,48.43145932938283
KR,Consumer Staples,33106685917.8894,720000000.0,2024-01-31,0.11062085444830995,,,45.98150821929083,
