symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
SPLK,Technology,15052456024.502523,164833781.0,2023-01-31,0.16690314233256698,14839835113.430828,17316650225.5596,91.31899986267089,105.05522666837085
SPLK,Technology,14839835113.430828,165565413.0,2023-04-30,-0.08932092005376714,17809773267.589317,16218987933.379253,89.63125114440918,97.96120844019066
SPLK,Technology,17809773267.589317,167650586.0,2023-07-31,0.18326679592240125,24882987285.20117,29443212637.93784,106.23150024414062,175.6224856734938
SPLK,Technology,24882987285.20117,168539392.0,2023-10-31,0.33283760251851024,,,147.63899993896484,
