date,open,close,high,low,volume
2021-04-30,140.65972849289827,142.7465362548828,142.96429480336425,140.5417742152543,643300
2021-05-03,143.20020821485926,142.0570068359375,143.67201154264944,141.36744493122865,615900
2021-05-04,142.12055284023137,141.9209442138672,143.10951404259637,141.14974165237345,715200
2021-05-05,141.2767177187149,138.58201599121094,141.2767177187149,137.9015360366776,1326800
2021-05-06,138.9177092397765,141.57611083984375,141.69406512394215,138.9177092397765,606200
2021-05-07,141.24042760981618,142.474365234375,142.81006427195314,140.44199331027778,549400
2021-05-10,143.28187819691763,144.60655212402344,145.64088125007513,143.28187819691763,536200
2021-05-11,144.46134374743363,143.0731658935547,144.46134374743363,141.54888375642565,486300
2021-05-12,143.6357029822847,140.20608520507812,143.8988296442967,140.02462665730417,389900
2021-05-13,140.58713918059564,141.56703186035156,143.05501396418865,139.98831356890062,500800
2021-05-14,142.06606593923243,142.22030639648438,143.21834917211433,141.9208935637954,704900
2021-05-17,142.71025971367212,142.61953735351562,143.5631301966693,142.06607973227707,608400
2021-05-18,142.7102507238691,142.7828369140625,143.41796261715456,142.14772505537064,985800
2021-05-19,141.97534895329517,141.2404327392578,142.06608516132022,139.78875032166843,482700
2021-05-20,141.24946198848207,143.30905151367188,143.7990047512613,141.07708539166867,546700
2021-05-21,143.27277684190955,142.49249267578125,144.29802380208824,142.23844795605564,1291900
2021-05-24,143.2092919966541,144.60655212402344,145.2507321542089,143.2092919966541,645800
2021-05-25,144.5974503158395,144.76077270507812,145.59549312674167,144.0349246466402,430300
2021-05-26,144.67002639265917,145.17811584472656,146.23059476366575,144.42504974812692,432100
2021-05-27,145.18721638536329,143.69923400878906,145.38682495918184,143.5086935176346,876300
2021-05-28,144.78798973345548,145.80416870117188,146.4664986466013,144.1075097794882,506600
2021-06-01,145.40494318764982,147.80023193359375,147.95448623066224,144.969439918678,585100
2021-06-02,148.34462715996236,150.3769989013672,150.53123936002203,147.96356005427393,477700
2021-06-03,149.9142748325123,148.58961486816406,149.9142748325123,148.21761581670154,541900
2021-06-04,150.37701816058,150.1864776611328,151.14822055262437,148.59869092854538,566600
2021-06-07,150.61289887607424,150.72177124023438,151.2389426587957,149.94148699348594,489200
2021-06-08,150.88511612105435,151.89222717285156,152.62714342927612,150.88511612105435,747700
2021-06-09,152.15531979770083,153.05355834960938,153.38925737408,151.71074840732632,564700
2021-06-10,153.4164645545372,155.6302947998047,156.3561428244759,152.83578890368014,448500
2021-06-11,155.41252894252793,155.6484375,155.77545986002386,154.32376387883792,535500
2021-06-14,155.61215196892488,155.6847381591797,155.73010625863895,154.69577727520831,376600
2021-06-15,155.0950122560611,155.031494140625,155.97510087817818,154.65950890879137,474900
2021-06-16,155.42161737846686,153.9427032470703,155.73916636962844,153.68865851638125,444200
2021-06-17,154.1151087170529,154.087890625,154.84095680873196,152.63619444164186,981500
2021-06-18,153.9517895880284,152.2823486328125,154.36008866628976,152.01015386210528,1662700
2021-06-21,152.97193630829992,155.13131713867188,155.5486843699155,152.66344146590097,686700
2021-06-22,155.31274684201546,153.79754638671875,155.52143734101625,153.76126021198866,545100
2021-06-23,153.50719741035044,153.73402404785156,154.3328496935103,153.1987165060048,505800
2021-06-24,154.24213149785186,153.87013244628906,154.82280720383244,152.6089767484062,824200
2021-06-25,153.71588963223883,154.3782196044922,154.45080579718308,153.18058203609436,728700
2021-06-28,154.65951968521762,154.3238067626953,154.7048739486587,152.9900646896221,396200
2021-06-29,153.84289142256085,154.10601806640625,154.78649795687718,153.50719244013615,495400
2021-06-30,154.2239745960093,152.80857849121094,155.11314504699308,152.32770709264227,753700
2021-07-01,152.59987863808965,153.7249298095703,154.87721291221737,152.39120202473407,610600
2021-07-02,154.44171978724668,155.1040496826172,155.42161250822718,154.024352688822,429900
