symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
EMR,Technology,46601894735.85606,571500000.0,2023-03-31,-0.029575623990709645,49393612243.28848,47932765340.03807,81.54312289738593,83.87185536314622
EMR,Technology,49393612243.28848,571500000.0,2023-06-30,0.11636034262127933,55232611739.59986,61659497365.48779,86.4280179235144,107.89063406034609
EMR,Technology,55232611739.59986,572000000.0,2023-09-30,0.1498519864086421,54810523770.53178,63023989633.64406,96.56051003426549,110.18180005881828
EMR,Technology,54810523770.53178,571700000.0,2023-12-31,0.031883214026957846,,,95.87287698186422,
