date,open,close,high,low,volume
2021-04-30,54.46607653912424,54.19073486328125,54.59514438569576,53.93260245246991,279400
2021-05-03,54.30259924733387,54.48329162597656,54.81886412412213,54.20794992071189,273100
2021-05-04,54.44887041993535,54.78444290161133,54.81025844181617,54.42305816206239,227600
2021-05-05,54.64677101094124,54.58654022216797,54.71560807372887,54.32840780137799,208200
2021-05-06,55.507223814570565,55.8427963256836,55.90302712089197,55.42978046949445,369200
2021-05-07,55.92883130976012,55.94603729248047,56.22998524234154,55.834181993139765,319400
2021-05-10,56.04069155464611,56.3676643371582,56.63439976317473,56.02348557040735,232700
2021-05-11,55.88580971157435,55.58465576171875,56.01487756570212,55.4383819238837,305200
2021-05-12,55.928830469307336,55.37814712524414,56.21277841490146,55.36093457811906,307200
2021-05-13,55.180245565608345,55.8599967956543,55.99767092234578,55.180245565608345,235800
2021-05-14,56.69462490147224,56.5999755859375,56.87531725894858,56.51393254399591,568500
2021-05-17,56.643010663266544,56.67742919921875,56.97858318296991,56.505336519457735,181900
2021-05-18,57.00438935983989,56.754859924316406,57.0560138759262,56.64300461790814,230400
2021-05-19,56.737649070303824,56.6171875,56.92694769925647,56.38486406822603,232100
2021-05-20,57.21090038487365,57.89065170288086,57.97669476086536,57.16788213821367,429200
2021-05-21,57.66693123687304,57.83041763305664,57.86483616723552,57.51205111540019,489000
2021-05-24,57.94226582835003,58.14877700805664,58.31225681949518,57.93366611935977,390100
2021-05-25,57.752978333704135,57.658329010009766,57.9164581580876,57.40019329726806,254000
2021-05-26,58.122963371222966,58.15737533569336,58.39830503962851,58.05412631295578,228700
2021-05-27,57.847621912812656,57.72715377807617,57.94226466244461,57.52064916718817,296900
2021-05-28,57.296934967808674,57.537864685058594,57.658326261351775,57.23670417966208,511200
2021-06-01,58.31226194855919,57.85622787475586,58.33808077179102,57.81320963203067,533600
2021-06-02,58.56179279038939,58.64784240722656,58.93178382293136,58.46714346359976,554200
2021-06-03,58.070079848845374,58.03446960449219,58.17690378994531,57.81191067125447,414000
2021-06-04,58.132391800873165,57.79409790039063,58.132391800873165,57.71397995046105,304700
2021-06-07,58.01666321359015,58.11458969116211,58.15910419622569,57.93654525482757,368000
2021-06-08,58.23032010845857,58.12348937988281,58.23032010845857,57.7762980019608,300900
2021-06-09,57.87422494945079,57.81190872192383,57.93654117697776,57.61605578056496,353000
2021-06-10,57.86532273240827,57.96324920654297,58.10568339221911,57.785204776457874,353700
2021-06-11,58.09678468274041,58.28373336791992,58.31043935266564,57.96324796705233,231200
2021-06-14,58.1947108065506,58.48848342895508,58.48848342895508,58.10568180198496,234300
2021-06-15,58.42616945584464,58.54190444946289,58.728853140738856,58.31934551337821,254500
2021-06-16,58.8979981849094,58.28373336791992,59.13835883958034,58.22141713952675,283400
2021-06-17,57.83861502483659,58.07897567749024,58.22141665088457,57.76739453813943,250000
2021-06-18,57.64276291288085,57.04630661010742,57.64276291288085,57.04630661010742,322200
2021-06-21,57.5092246199479,58.0878791809082,58.194709909564665,57.25995971170884,363500
2021-06-22,58.070072378058654,57.89202117919922,58.19470482128089,57.87421945529265,204400
2021-06-23,57.90092968201346,57.61605453491211,57.90092968201346,57.40239987257591,217800
2021-06-24,57.58934532692467,57.74958801269531,57.82080170151424,57.455808623456,266500
2021-06-25,57.49142216928808,57.54483413696289,57.616054621835495,57.31337095710658,368400
2021-06-28,57.47361294092188,57.51812744140625,57.687274392895866,57.42910523239668,165400
2021-06-29,57.197642535013344,56.930572509765625,57.286664744769375,56.85045116259335,285600
2021-06-30,56.85934896897476,56.92166519165039,57.06410275719177,56.79703274629912,359000
