date,open,close,high,low,volume
2021-04-30,27.190384138970813,27.285064697265625,27.439994281237738,26.957987300451304,9397500
2021-05-03,27.04405943330931,27.58631706237793,27.792893117145265,27.04405943330931,6512600
2021-05-04,27.58631763808836,27.276456832885746,27.65517741891953,26.932166137267544,4247500
2021-05-05,27.03545221220275,26.863306045532227,27.19038343386472,26.523319911004595,7480400
2021-05-06,26.83748471271577,26.57065963745117,26.8977353772877,26.350312942696,3268700
2021-05-07,26.62230079910588,27.02684211730957,27.044057060647777,26.5362277241222,4951200
2021-05-10,27.19898789697751,26.923555374145508,27.30657882881547,26.923555374145508,4516700
2021-05-11,26.60508781199288,26.38990592956543,26.755714473009096,26.18333151943997,6210400
2021-05-12,26.25219144068124,25.52057266235352,26.5018032292844,25.46892946673849,3144600
2021-05-13,25.52917661755088,25.890682220458984,26.10586408786364,25.51196167414874,3329500
2021-05-14,26.062830262191383,26.57065963745117,26.6825534942694,25.89068409909375,2100200
2021-05-17,26.467367888896547,26.846088409423828,26.871909181061817,26.3253470780586,7297900
2021-05-18,26.983811489675364,26.51041030883789,27.035454687722257,26.48458953066828,3916200
2021-05-19,26.200549134493603,26.407123565673828,26.441551816683376,25.976759756954785,3402700
2021-05-20,26.40711949506808,26.854698181152344,26.902036813779866,26.329653890103213,2020500
2021-05-21,26.854700018469003,26.673946380615234,26.98380882167455,26.630910660115887,3107100
2021-05-24,26.940770552621043,27.01823616027832,27.194685235118243,26.7772335068623,2725100
2021-05-25,27.018236765125884,26.98380851745605,27.25924106564464,26.9665935727674,2859300
2021-05-26,26.897733325687746,27.02684211730957,27.250631455584177,26.84609013738048,2838300
2021-05-27,26.992416059540226,26.579265594482425,27.026844307299005,26.38129865517384,8653400
2021-05-28,26.716986782517,26.79445075988769,26.871916378966088,26.570663017780884,3380600
2021-06-01,27.0526685855874,27.25924301147461,27.25924301147461,26.94938055179,3834200
2021-06-02,27.405567386043423,27.362531661987305,27.422782332348927,27.069884141624303,2663500
2021-06-03,27.30227739501501,27.31949234008789,27.45290570184139,26.97950456258244,3299800
2021-06-04,27.54328367307217,27.362531661987305,27.54328367307217,27.16886762031949,4511700
2021-06-07,27.543276906373936,27.792888641357425,27.952121109587136,27.491633721852512,2975000
2021-06-08,27.741249374622,28.52451133728028,28.68805167807148,27.715428598040287,5645200
2021-06-09,28.65361773074252,28.102752685546875,28.70525927659544,28.08553774245768,4913900
2021-06-10,28.1285780697116,28.257688522338867,28.335150853816987,27.973646839924942,2064600
2021-06-11,28.18883110985712,28.23186683654785,28.25769089929468,28.05111481439749,4161400
2021-06-14,28.240472919562464,28.24907875061035,28.421224922304244,28.12857741544916,3094900
2021-06-15,28.421220129099314,28.08553695678711,28.45565001431456,27.99085641415247,4508700
2021-06-16,28.085533270654054,28.094139099121094,28.438431339257185,28.02528262114236,3381200
2021-06-17,28.11996620788264,27.827322006225582,28.39540203213993,27.749856398900224,4440900
2021-06-18,27.59492643302819,26.863306045532227,27.90478559293709,26.854700214735463,6894000
2021-06-21,26.97520239485872,27.5691032409668,27.612142246549453,26.897736781591128,3563300
2021-06-22,27.63796035347453,27.45720672607422,27.78428245139312,27.439991782187064,6744500
2021-06-23,27.448510463456014,27.25717163085937,27.596363725556927,27.231079293241034,2775600
2021-06-24,27.361536931356014,27.0571346282959,27.4311164964762,27.02234484573581,3974500
2021-06-25,27.00495234346148,27.72682380676269,27.73552125317214,27.00495234346148,5107300
2021-06-28,27.84858454862134,27.239776611328125,27.865979440285297,26.9875573176734,2635800
2021-06-29,27.231080286289604,26.99625587463379,27.422420784732125,26.94842075002316,3382800
2021-06-30,26.961464056685763,26.978858947753903,27.309353583708084,26.883188705747227,4658100
2021-07-01,26.952764781204262,27.02234268188477,27.40502196506152,26.952764781204262,5727900
2021-07-02,27.152803083812405,27.03973960876465,27.422418920769896,26.98755659404016,4595500
2021-07-06,27.13541303775396,26.88319206237793,27.204990951845904,26.56139483177828,7510200
2021-07-07,26.813613701730247,26.787521362304688,27.10062279993821,26.70055021528941,5084900
2021-07-08,26.483118895177963,26.700550079345703,26.744035652631936,26.143925119845857,3602300
2021-07-09,26.95276616559552,27.34414291381836,27.34849080707946,26.891885706731543,3852000
2021-07-12,27.30065336824735,27.70942497253418,27.8050935459662,27.22237802525064,2702600
2021-07-13,27.75291241599835,27.21368408203125,27.75291241599835,27.21368408203125,2432000
2021-07-14,27.23107909421732,27.19629096984864,27.40937258613578,27.091923279006235,3757500
2021-07-15,27.031045094394266,27.283266067504883,27.37458676789253,26.961467180927244,3388900
2021-07-16,27.36153880162465,27.083227157592773,27.422420925266344,27.083227157592773,2297400
2021-07-19,26.700546857140363,26.42223358154297,26.744032425178784,26.170014300957565,3212600
2021-07-20,26.48311826733925,27.54418182373047,27.687685539267605,26.45702592866512,3103700
2021-07-21,27.639851401072683,27.84858512878418,28.083411194535195,27.613759063033168,2122100
2021-07-22,27.83119065045358,27.4746036529541,27.83119065045358,27.413723188825152,1600900
2021-07-23,27.761613850446203,27.796401977539062,27.826843869689228,27.605063131357586,1840000
2021-07-26,27.70073394462577,27.439815521240234,27.979043943607355,27.41807273400853,3167600
2021-07-27,27.39632685754215,27.60506057739257,27.65724359263815,27.274565935679767,3222400
2021-07-28,27.65724452494295,27.370235443115234,27.718126646794577,27.12671359118153,2499100
2021-07-29,27.23977741121625,26.952768325805664,27.678989314853613,26.91798020032437,2767200
2021-07-30,27.01364386472009,27.126708984375,27.405020572959515,27.01364386472009,2700000
2021-08-02,27.326747322280447,26.69184875488281,27.6311512676624,26.65271108106416,2878500
2021-08-03,26.70054657748144,26.31786727905273,26.822307493808168,26.01346332936782,3347200
2021-08-04,26.18740865073303,26.248289108276367,26.343959346626217,25.448142397275227,21477200
2021-08-05,26.31786840843116,26.63966560363769,26.752730738394263,26.23089561066491,8753400
2021-08-06,26.657059695169018,26.4309310913086,26.865793408224462,26.213499932850663,8179400
2021-08-09,26.404841665928107,26.27438163757324,26.430932344504544,26.04216663567574,5468800
2021-08-10,26.31786959018525,25.909099578857425,26.63097101265572,25.87430979464149,5335000
2021-08-11,25.98737313519727,26.38744735717773,26.54834596113652,25.75254872848139,3260400
2021-08-12,26.457022826351373,26.283077239990234,26.491810948302767,26.117830757702013,2618500
2021-08-13,26.35265273272423,26.117828369140625,26.404837399180945,26.109130924731176,2274300
2021-08-16,26.126529509248904,26.135225296020508,26.213500647910028,25.987372037881208,3636200
2021-08-17,26.07434621785604,25.996070861816406,26.1439241277948,25.787337132000133,4199200
2021-08-18,26.03085999240933,25.839519500732425,26.08304300883567,25.774291144916536,4449700
2021-08-19,25.743853436607463,25.456844329833984,25.896054607294783,25.300293606345114,4779500
2021-08-20,25.404659590220213,25.482934951782227,25.639485674906258,25.18722839896313,5617800
2021-08-23,25.552509500452043,25.578601837158203,25.8743083510222,25.52641882261401,4794200
2021-08-24,25.58729751508332,25.630783081054688,25.700360981929684,25.46118705135113,3536300
2021-08-25,25.88300691511469,25.83082389831543,25.987372948713222,25.54381481761718,4533100
2021-08-26,25.822121894690856,26.117828369140625,26.117828369140625,25.63947887982816,6214300
2021-08-27,26.13522704025371,26.54399871826172,26.76577779083787,26.117833806681567,7001200
2021-08-30,26.491814750290715,26.744035720825195,26.744035720825195,26.32656824428705,4270800
2021-08-31,26.65706342686201,26.88319206237793,26.891889508997966,26.526605045298144,6408800
2021-09-01,27.01364824958929,27.274566650390625,27.396327575443667,26.891887324536256,5298300
2021-09-02,27.2397760184832,27.55287742614746,27.55287742614746,27.12671254286451,4606000
2021-09-03,27.59636398800905,27.85728073120117,27.92686029884515,27.36153792381522,3391700
2021-09-07,27.892072986915498,27.46590805053711,27.909467880368087,27.405027582321388,3467100
2021-09-08,27.396326921117588,27.613758087158203,27.64854786998141,27.291959231516103,2569300
2021-09-09,26.63966492298037,25.98737144470215,27.07452724183251,25.90474820131276,15489800
2021-09-10,25.70906315371045,25.856916427612305,26.42658673623645,25.62209034690907,46362600
2021-09-13,26.23959283947144,26.048254013061523,26.300473299744223,25.86561097337504,11769400
2021-09-14,26.178714104341577,26.02216339111328,26.330915265053395,25.75254919548024,14805200
2021-09-15,26.004770977245485,26.20480728149414,26.361358009642966,25.8743125900776,13484300
2021-09-16,26.20480312980872,26.091739654541016,26.39614361561762,26.017813855109853,4743300
2021-09-17,25.99606980717508,25.717758178710938,26.27438143563921,25.59599725597492,13418200
2021-09-20,25.47423593585285,25.595996856689453,25.83082291161845,25.37856569298515,9042500
2021-09-21,25.87431188754397,25.50032997131348,26.004770271169683,25.50032997131348,5281400
2021-09-22,25.59599635305608,25.98737144470215,26.11783146745227,25.59599635305608,12713200
2021-09-23,26.189848137056657,26.42753791809082,26.475956393386465,25.93895392788665,9201600
2021-09-24,26.339506496911333,26.172243118286133,26.45835139653201,26.06220173112977,9693600
2021-09-27,26.28668774558764,25.85532569885254,26.436344102952745,25.75848873846972,4717300
2021-09-28,25.670454485529813,25.20387840270996,25.74528350141429,25.071829074847223,7616700
2021-09-29,25.30071524383644,25.415159225463867,25.62203588916249,25.230288824026594,4889800
2021-09-30,25.494387652136467,25.01020622253418,25.591224609696248,25.00140271011072,5274700
2021-10-01,25.08943327517437,25.644041061401367,25.661648084227146,25.02781037438227,6917900
2021-10-04,25.52959985964224,25.591222763061523,25.86412491210331,25.38874702922724,3985100
2021-10-05,25.61763608008745,25.40635681152344,25.714471362076143,25.357938330979906,6990000
2021-10-06,25.423958464612586,25.98737144470215,25.98737144470215,25.274302127899464,6946600
2021-10-07,26.137027210646536,26.066600799560547,26.409929343717486,25.99617438847456,4565300
2021-10-08,26.04899829666953,25.732078552246094,26.20745816888126,25.679259154541647,4956600
2021-10-11,25.78489875793457,25.78489875793457,26.048997416632908,25.65284774948708,2432500
2021-10-12,25.872927434228828,26.13702774047852,26.31309293221352,25.837715067521074,4340900
2021-10-13,26.1370287960612,26.321897506713867,26.37471689845775,26.093011237026143,4308100
2021-10-14,26.506770049742364,26.45394897460937,26.57279387501111,26.3703181242963,4533700
2021-10-15,26.524375105295253,26.471555709838867,26.700441995614288,26.39232577710513,5400000
2021-10-18,26.418731943656173,26.55078125,26.630011169625902,26.18984569574779,3278200
2021-10-19,26.67402977058126,26.51557159423828,26.797277257645625,26.453947011157,3587800
2021-10-20,26.638817931599373,26.630014419555664,26.72685137293821,26.4275386798451,4527900
2021-10-21,26.66522793781071,26.51557159423828,26.70924381805628,26.445145178386447,4582300
2021-10-22,26.64762173007352,26.56839179992676,26.858900984098792,26.471554845503327,4075900
2021-10-25,26.64762062896552,26.577194213867188,26.70044002051472,26.38792290845951,4248000
2021-10-26,26.63001470579685,26.56839179992676,26.84129395982212,26.54198126351175,5441200
2021-10-27,26.762067797059785,26.181049346923828,26.762067797059785,26.08421237886834,3497200
2021-10-28,26.27788376057857,26.40993309020996,26.45835156953108,25.86412706754236,5682200
2021-10-29,26.23386696408605,25.837718963623047,26.317499495937,25.758489027710773,9193100
2021-11-01,25.83771482213849,26.00497817993164,26.10621604201488,25.63523909797201,4883500
2021-11-02,26.1634374517472,25.99617576599121,26.193369055841863,25.88613438789472,3746900
2021-11-03,26.0137816431874,26.154634475708008,26.28668547540701,25.846519954005547,4699900
2021-11-04,26.242668888479685,25.670454025268555,26.47155516958379,25.670454025268555,4520000
2021-11-05,26.057803517833925,26.181049346923828,26.339509229524268,25.89934363523349,4252300
2021-11-08,26.23386276580907,26.04899406433105,26.2558723837834,25.79369727189216,3712800
2021-11-09,26.013781207387467,25.74087905883789,26.06660227802146,25.6176332522216,3024100
2021-11-10,25.626438486584554,25.45917510986328,25.956562644295907,25.41515922714109,2459900
2021-11-11,25.520797963054925,25.652847290039062,25.679257827075205,25.335929241096792,7374900
2021-11-12,25.661650093496394,25.30071449279785,25.780494988228583,25.230288075078583,4183800
2021-11-15,25.45917732237952,26.0225887298584,26.0225887298584,25.44157029612119,7748000
2021-11-16,26.022584668020944,25.846519470214844,26.022584668020944,25.70126404490408,5825100
2021-11-17,25.811307676213065,25.679258346557617,25.83771821378349,25.300715703539893,7405800
2021-11-18,25.73207635602876,25.74968338012696,25.798101856847868,25.56481466439063,14266800
2021-11-19,25.573615639368747,25.05422019958496,25.715349995776428,24.93097439322888,7060800
2021-11-22,25.080632699263354,24.8165340423584,25.300715473050257,24.807730529915126,4498500
2021-11-23,24.878156661987305,24.878156661987305,25.03661652593281,24.59204838774144,4174200
2021-11-24,24.842943359916465,25.03661727905273,25.12024813016264,24.74610807944667,2981100
2021-11-26,24.74610832384123,24.48200798034668,24.794526804103484,24.05064593298044,4135400
