date,open,close,high,low,volume
2021-04-30,255.009994506836,252.5399932861328,259.25,252.1000061035156,2011500
2021-05-03,256.0,254.6199951171875,259.7099914550781,252.72000122070312,2141500
2021-05-04,248.9900054931641,243.47999572753903,250.6600036621093,236.5,4445100
2021-05-05,245.72000122070312,244.8999938964844,250.82000732421875,242.67999267578125,2771100
2021-05-06,243.0,238.25,245.3800048828125,234.1999969482422,4643800
2021-05-07,242.9900054931641,240.27999877929688,248.7899932861328,238.0200042724609,2281400
2021-05-10,234.9900054931641,222.5500030517578,234.9900054931641,220.6649932861328,6593100
2021-05-11,212.69000244140625,228.7700042724609,229.8119964599609,212.5500030517578,5050600
2021-05-12,223.3800048828125,213.4199981689453,224.8600006103516,213.3699951171875,4473700
2021-05-13,217.009994506836,202.33999633789065,217.7899932861328,200.0,5779500
2021-05-14,207.32000732421875,216.69000244140625,218.2749938964844,207.32000732421875,3488000
2021-05-17,216.7400054931641,218.83999633789065,221.77999877929688,213.92999267578125,3803400
2021-05-18,206.75,228.0,228.1100006103516,203.9600067138672,9603700
2021-05-19,219.5,226.6600036621093,226.67999267578125,218.32000732421875,3922700
2021-05-20,230.7400054931641,246.1499938964844,246.75,230.58999633789065,6234700
2021-05-21,246.1499938964844,246.3300018310547,250.25,242.5,4539900
2021-05-24,249.5,254.0,259.07000732421875,249.5,4251200
2021-05-25,256.7300109863281,249.5399932861328,258.0,249.3000030517578,2027100
2021-05-26,251.8000030517578,246.22999572753903,254.2700042724609,245.88999938964844,1988500
2021-05-27,247.9900054931641,260.6199951171875,261.5,241.4499969482422,6829000
2021-05-28,255.509994506836,253.2400054931641,261.3399963378906,252.009994506836,3174800
2021-06-01,257.70001220703125,257.5400085449219,262.8900146484375,253.04299926757807,2934400
2021-06-02,256.5299987792969,258.3500061035156,261.9700012207031,255.83999633789065,1507200
2021-06-03,256.1600036621094,249.6000061035156,257.6449890136719,248.60499572753903,2181400
2021-06-04,252.0,256.82000732421875,260.5249938964844,251.6000061035156,1953400
2021-06-07,256.3800048828125,257.32000732421875,258.0,253.1999969482422,1987900
2021-06-08,260.0,264.1000061035156,270.0,256.8800048828125,3611200
2021-06-09,265.0,263.0799865722656,269.7300109863281,262.2260131835937,2201900
2021-06-10,268.5,271.1199951171875,272.5,266.2099914550781,3428900
2021-06-11,272.0,277.69000244140625,278.5199890136719,270.17999267578125,3048500
2021-06-14,278.8800048828125,277.07000732421875,282.760009765625,275.1400146484375,2801000
2021-06-15,280.0,271.19000244140625,280.0,264.3699951171875,2872200
2021-06-16,270.6700134277344,274.7799987792969,276.94000244140625,269.1300048828125,2350600
2021-06-17,273.19000244140625,283.239990234375,285.3900146484375,273.0,4189400
2021-06-18,284.6000061035156,282.489990234375,286.6000061035156,280.0,2529900
2021-06-21,279.0299987792969,281.0599975585937,281.79998779296875,272.94000244140625,1721600
2021-06-22,281.0,280.8699951171875,282.79998779296875,276.0199890136719,1666800
2021-06-23,283.5,280.8800048828125,286.0,279.6600036621094,2797100
2021-06-24,285.7200012207031,289.4200134277344,297.75,284.04998779296875,4060600
2021-06-25,290.010009765625,283.3500061035156,292.6499938964844,282.8500061035156,3565600
2021-06-28,284.5400085449219,281.1199951171875,287.8099975585937,281.1199951171875,2475200
2021-06-29,282.0,287.19000244140625,287.3900146484375,276.5090026855469,3092200
2021-06-30,288.0199890136719,274.6000061035156,289.9800109863281,274.44000244140625,4929500
2021-07-01,274.6000061035156,272.3099975585937,278.9800109863281,269.7699890136719,2946300
2021-07-02,273.9100036621094,273.70001220703125,279.6499938964844,273.010009765625,1873300
2021-07-06,275.0,275.67999267578125,279.2300109863281,271.5599975585937,2522900
2021-07-07,276.25,267.8599853515625,277.20001220703125,264.3599853515625,2792000
2021-07-08,254.8099975585937,267.0,268.5799865722656,253.02999877929688,3079900
2021-07-09,268.3800048828125,275.70001220703125,278.1199951171875,267.9200134277344,1969900
2021-07-12,277.9200134277344,275.8599853515625,281.45001220703125,272.6000061035156,1098900
2021-07-13,278.7300109863281,280.94000244140625,286.6000061035156,276.239990234375,2129600
2021-07-14,285.0,275.5799865722656,288.42498779296875,274.2200012207031,1910700
2021-07-15,272.20001220703125,268.8299865722656,276.8399963378906,264.9599914550781,2111600
2021-07-16,271.3699951171875,267.6000061035156,271.8699951171875,264.5199890136719,1517600
2021-07-19,260.1300048828125,272.8399963378906,274.6700134277344,260.0,1842700
2021-07-20,275.989990234375,279.6400146484375,282.6000061035156,270.739990234375,1946900
2021-07-21,278.8399963378906,293.9200134277344,295.5,277.19000244140625,2830900
2021-07-22,293.6600036621094,293.7900085449219,298.4599914550781,290.1600036621094,1914600
2021-07-23,294.07000732421875,297.6700134277344,300.0,292.0899963378906,2668300
2021-07-26,294.67999267578125,289.7200012207031,295.3800048828125,284.82000732421875,2393300
2021-07-27,276.3900146484375,270.9200134277344,280.29998779296875,255.75100708007807,7949000
2021-07-28,274.0,275.5400085449219,276.3800048828125,264.9700012207031,4302500
2021-07-29,283.0199890136719,285.010009765625,289.44000244140625,281.0,2419500
2021-07-30,278.69000244140625,276.1600036621094,285.9800109863281,273.1099853515625,2288500
2021-08-02,279.7950134277344,281.2900085449219,286.52301025390625,276.4100036621094,1683000
2021-08-03,282.239990234375,282.9700012207031,283.2460021972656,277.2349853515625,1446000
2021-08-04,284.89801025390625,293.510009765625,293.9700012207031,283.9200134277344,2653000
2021-08-05,291.9100036621094,304.0,307.489990234375,291.9100036621094,4667400
2021-08-06,304.989990234375,302.7200012207031,304.989990234375,296.5,2683400
2021-08-09,303.2300109863281,307.1400146484375,311.42999267578125,298.4200134277344,2447400
2021-08-10,308.82000732421875,296.95001220703125,310.20001220703125,295.8699951171875,1893900
2021-08-11,302.3599853515625,297.0,304.989990234375,292.6000061035156,1599100
2021-08-12,302.5299987792969,306.239990234375,308.531005859375,295.6400146484375,2291800
2021-08-13,305.1300048828125,306.7099914550781,315.0,303.35400390625,1887600
