symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
PLTR,Technology,17273793999.773026,2117730000.0,2023-03-31,0.25678748700239606,32312049309.27944,40609379251.306816,8.15674991607666,19.175900257023706
PLTR,Technology,32312049309.27944,2149980000.0,2023-06-30,0.30740556049325474,32195739781.94788,42092889215.11255,15.028999948501587,19.578270130472166
PLTR,Technology,32195739781.94788,2175240837.0,2023-09-30,0.0973898386074566,38973062611.15192,42768642888.890305,14.8010000705719,19.66156673845596
PLTR,Technology,38973062611.15192,2200127714.0,2023-12-31,0.12454967914610603,,,17.714000129699706,
