symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
CPT,Real Estate,10295510164.695135,106800000.0,2023-03-31,-0.04707793193782809,11266931540.155537,10736507703.959927,96.39990790913048,100.52909835168471
CPT,Real Estate,11266931540.155537,106800000.0,2023-06-30,0.04555892705927759,10219394141.901903,10684978774.20282,105.49561367186833,100.04661773598146
CPT,Real Estate,10219394141.901903,106800000.0,2023-09-30,-0.1106221086464604,10430474837.342916,9276633716.652197,95.68721106649723,86.85986626078837
CPT,Real Estate,10430474837.342916,106800000.0,2023-12-31,0.05322406408309954,,,97.66362207249922,
