date,open,close,high,low,volume
2021-05-03,91.81764369253028,90.46695709228516,91.81764369253028,90.10034520734496,684400
2021-05-04,90.68886730532604,92.29039764404295,92.4254655809648,89.56008210648606,429800
2021-05-05,92.45439018406572,92.95606994628906,93.27444746342168,91.47031556031926,674700
2021-05-06,93.65070126871012,94.71195220947266,94.904911610024,92.75346029792983,513800
2021-05-07,94.7409128375082,95.4741439819336,95.51273586960336,93.20692394604777,857300
2021-05-10,96.51609714215904,96.2266616821289,97.75100803174188,95.5127302042106,551900
2021-05-11,94.00768627311643,92.50263214111328,94.75055984699866,92.33862214385547,1145600
2021-05-12,92.3675544572862,90.33187866210938,93.2165611498863,90.15821887140926,409400
2021-05-13,90.13894772398316,92.1360321044922,92.58947762867912,89.5118423684193,576200
2021-05-14,92.66664171919918,92.84030151367188,93.39022296939392,91.88516896374746,564600
2021-05-17,92.45438681812227,92.6473388671875,93.73753929028776,91.32560187372805,335300
2021-05-18,92.80171577426128,90.84322357177734,92.80171577426128,90.81427413690773,223400
2021-05-19,89.4249987223036,88.76895141601562,89.47323305678626,88.28656390729357,874400
2021-05-20,88.75931031739499,88.26727294921875,89.16451409794016,87.70770897826827,808300
2021-05-21,89.04872943847771,89.2223892211914,89.93632061205943,88.5181002800057,326200
2021-05-24,89.69514093844299,89.78196716308594,90.13893659480082,88.71106622859105,348900
2021-05-25,90.00386274713092,88.94261169433594,90.65026024575658,88.87507773717579,314100
2021-05-26,89.35746242739948,89.3188705444336,89.84949237375417,88.36373800248826,335400
2021-05-27,90.44766416061636,90.11964416503906,90.83357566649826,89.77232454581032,479500
2021-05-28,90.66956047787193,90.59237670898438,90.76603650865673,89.318873964937,249700
2021-06-01,91.4992722148839,91.2484359741211,91.68258184983776,90.99759237270796,284500
2021-06-02,91.38350535397063,90.8046417236328,91.8176512365614,90.45732207330003,339200
2021-06-03,90.36083139352516,90.58272552490234,90.87216097351954,89.3478146840142,485700
2021-06-04,91.04582214355467,91.04582214355467,91.20018232066889,90.38012501808578,281200
2021-06-07,91.17122999233612,89.66618347167969,91.5281993627745,89.36709824106701,255600
2021-06-08,89.72407030241438,90.70813751220705,90.75637920394094,88.79788723418343,575600
2021-06-09,90.64060334721704,89.68547821044922,90.73708673045816,89.66618595019021,321700
2021-06-10,90.476595629833,89.07767486572266,90.81426539765457,89.00049110146375,284500
2021-06-11,89.71440828495548,89.87842559814453,90.2064455032272,89.068010923306,313700
2021-06-14,89.83019722491878,88.33479309082031,90.08104077580892,87.91029711313949,378500
2021-06-15,89.85913194831494,90.26433563232422,90.4283529564074,88.3347858677297,373200
2021-06-16,89.77232750319926,89.34782409667969,90.7081531829311,88.77860295060569,458100
2021-06-17,89.71442466679756,86.14476013183594,89.87844200993615,85.98075014934642,414400
2021-06-18,84.88744652253052,84.34584045410156,85.48708708316921,84.27813969554795,621000
2021-06-21,85.50644163878201,86.60900115966797,86.89914413005222,85.27431840787872,271700
2021-06-22,86.45424737464809,86.47359466552734,86.88946549464812,85.56446384376878,225800
2021-06-23,86.78308352970416,86.02869415283203,87.09257376938399,86.00935424108988,359400
2021-06-24,86.45425485572667,87.30535125732422,87.32469854987764,85.7482336329593,391100
2021-06-25,87.79859505909268,88.51428985595703,88.83345374142887,87.39239050239908,625500
2021-06-28,88.27250835254897,88.10809326171875,88.27250835254897,87.39239840017602,334300
2021-06-29,88.53364161743878,88.0113754272461,88.93984619464538,87.8179467844324,494900
2021-06-30,87.66318845175357,88.58198547363281,88.79476138493006,87.45041254045633,292400
2021-07-01,90.00372529771303,90.68074035644533,91.04825775713064,89.9747117369787,611500
2021-07-02,90.69040310554172,90.79679107666016,91.04825422465191,90.03273536536864,409100
2021-07-06,90.60336354501489,89.57817840576172,90.60336354501489,87.96301890558708,640400
2021-07-07,89.09458979882028,90.76776885986328,90.95153122496474,88.95918828100741,337600
2021-07-08,89.20099047265093,90.0811004638672,90.83548256457551,88.71741144616298,426500
2021-07-09,91.63822300559596,91.88001251220705,92.37326517176604,91.03858237282164,268000
2021-07-12,91.19332430183547,92.10245513916016,92.33457098187915,90.93218752230072,251300
2021-07-13,92.07342248779725,91.5801773071289,92.38291269832251,91.25133980785468,360100
2021-07-14,91.96704615946965,91.89934539794922,92.682748357062,91.24167769510974,352900
2021-07-15,91.222330633833,91.90901184082033,92.09277419861586,90.89350049759784,359000
2021-07-16,92.85683778806715,91.0869369506836,93.16632804005528,90.96120907228612,526600
2021-07-19,89.33637621340348,89.02688598632812,89.48144399263485,88.12742886094834,651400
2021-07-20,89.03655484594731,92.19916534423828,92.7407714126894,88.9398405306995,468100
2021-07-21,92.6247190486755,93.06961822509766,93.76596579165712,92.6247190486755,277500
