date,open,close,high,low,volume
2021-07-27,19.4599808885182,19.75148582458496,19.806635325856448,19.349680383264023,641300
2021-07-28,19.83026982118169,19.78299903869629,19.93269010035193,19.71997082781205,708300
2021-07-29,19.78299970400146,19.853906631469727,19.853906631469727,19.69633534760444,534300
2021-07-30,19.775121992439168,19.656944274902344,19.775121992439168,19.6017932708547,2846900
2021-08-02,19.60967036066278,19.6333065032959,19.68845600006209,19.586035720740743,607000
2021-08-03,19.61754935336097,19.60967063903809,19.633306782006738,19.538763712843235,420200
2021-08-04,19.641186462263427,19.562400817871094,19.65694389168413,19.53876467374004,589700
2021-08-05,19.546644636228088,19.49149513244629,19.61755157043648,19.475737702019696,510800
2021-08-06,19.483614931692827,19.43634414672852,19.515129790143146,19.4048292882782,349500
2021-08-09,19.601793049016152,19.475736618041992,19.601793049016152,19.39695247571653,203800
2021-08-10,19.46785875242091,19.36543846130371,19.55452311601249,19.35755974618527,105000
2021-08-11,19.36543751848606,19.31816673278809,19.515130093026027,19.31816673278809,153000
2021-08-12,19.30240738521693,19.41270637512207,19.49937072588241,19.30240738521693,143000
2021-08-13,19.412709626705304,19.45998191833496,19.52301013779655,19.412709626705304,194600
2021-08-16,19.499370308624613,19.46785545349121,19.507249022407965,19.459978242418863,228400
2021-08-17,19.45998231519832,19.49937438964844,19.578160041259988,19.45998231519832,154100
2021-08-18,19.49937438964844,19.49937438964844,19.617552115710104,19.43634616890146,126300
2021-08-19,19.42846745346917,19.49937438964844,19.578160041259988,19.420588738036887,273900
2021-08-20,19.499374617822003,19.625431060791016,19.696337997800004,19.467859755724085,249400
2021-08-23,19.65694247806568,19.814512252807617,19.853905823526407,19.6333063356344,287300
2021-08-24,19.893298823502427,19.916934967041016,19.92481368155388,19.79875575205922,209200
2021-08-25,19.893298281242664,19.909055709838867,19.92481313843507,19.83814878386705,408700
2021-08-26,19.91693917487625,19.95633125305176,19.964209969229152,19.8696668778119,262500
2021-08-27,19.948450088500977,19.948450088500977,19.956328803711376,19.75148671637484,278400
2021-08-30,20.05087211644908,20.074506759643555,20.12965626404572,19.93269288963153,366200
2021-08-31,20.19635382455621,20.56269073486328,20.65825774393552,20.11671490349369,2629200
2021-09-01,20.41137900754737,20.57862091064453,20.58658495545737,20.228210533810767,485600
2021-09-02,20.57861693866608,20.530834197998047,20.602509068493056,20.498978024895404,2613900
2021-09-03,20.522872924804688,20.522872924804688,20.57861971627282,20.51490888045408,170000
