symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
WCN,Utilities,34312207127.026005,257487434.0,2023-03-31,0.04723709903238332,35224054279.46963,36887936419.79098,133.25779279398157,143.261113160928
WCN,Utilities,35224054279.46963,257555015.0,2023-06-30,0.027772003095177054,35553274712.03445,36540660367.380745,136.76322427450938,141.87516545690536
WCN,Utilities,35553274712.03445,257581304.0,2023-09-30,0.0010753197772166347,37929511631.90837,37970297985.906334,138.0273884786081,147.41092383749378
WCN,Utilities,37929511631.90837,257600479.0,2023-12-31,0.11961154535103256,44135316316.477,49414409705.64745,147.24161918933532,191.8257679390707
WCN,Utilities,44135316316.477,257961725.0,2024-03-31,0.19889310763106433,,,171.09249954223634,
