symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
PAYX,Consumer Discretionary,39486033000.485245,360508880.0,2023-02-28,-0.06011125194733281,38146341770.3401,35853317409.314125,109.52860023998645,99.45196747806635
PAYX,Consumer Discretionary,38146341770.3401,360500000.0,2023-05-31,-0.028941935668185773,43183081252.452415,41933279292.8899,105.81509506335674,116.31977612452123
PAYX,Consumer Discretionary,43183081252.452415,361232387.0,2023-08-31,0.14158024174566664,42320790225.68322,48312577936.703094,119.54376962454481,133.74376073511675
PAYX,Consumer Discretionary,42320790225.68322,359821826.0,2023-11-30,0.01645985198006277,44434414928.32224,45165798820.86312,117.61596203361833,125.52267693973384
PAYX,Consumer Discretionary,44434414928.32224,359963341.0,2024-02-29,-0.004668376605704776,,,123.44150047302246,
