symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
LIN,Industrials,166003475156.97913,490251988.0,2023-03-31,0.11029629873935372,180210327192.36972,200086859276.29602,338.60846915521154,408.1306433708863
LIN,Industrials,180210327192.36972,487945864.0,2023-06-30,0.08820479480543915,181808439113.77225,197844815179.6997,369.3244281549433,405.4646832290799
LIN,Industrials,181808439113.77225,484890486.0,2023-09-30,-0.0022632954355851207,201188130765.5051,200732782587.44962,374.9474249609679,413.97550247552107
LIN,Industrials,201188130765.5051,492457627.0,2023-12-31,0.13814801586541509,,,408.538968095838,
