symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
TMO,Industrials,213871290211.5739,385721286.0,2023-03-31,0.04037210215794427,201145338719.826,209265998883.2171,554.4710597370919,542.5316322398062
TMO,Industrials,201145338719.826,385949773.0,2023-06-30,-0.06270649121154706,194781178677.12387,182567134408.23203,521.1697293052326,473.03340273821595
TMO,Industrials,194781178677.12387,386372321.0,2023-09-30,0.014403357533749554,203317778968.1641,206246237631.6104,504.1281895478322,533.8017927832113
TMO,Industrials,203317778968.1641,386647344.0,2023-12-31,0.07731691682159188,,,525.848120058893,
