date,open,close,high,low,volume
2021-04-30,462.23963848120064,466.9666137695313,471.8723325841132,461.7728990699093,2094800
2021-05-03,468.50577934249935,464.1363220214844,469.8464162140947,461.9118776338655,1581300
2021-05-04,460.7103272688721,462.0509643554688,462.5375540668505,456.4401813101579,1703100
2021-05-05,465.3478772974203,464.5236206054688,470.21386476818367,461.594112070742,1586000
2021-05-06,465.7848862036996,466.8772583007813,467.3141768338268,459.1015812738255,1530900
2021-05-07,470.15433436997233,465.198974609375,475.6658053126661,464.65277341946086,1442000
2021-05-10,464.7718894848943,460.2534790039063,466.68851814901984,459.19089762380776,1502700
2021-05-11,454.563280810024,460.7798461914063,460.9188891400519,452.3388360779861,1568700
2021-05-12,454.5235275342002,451.623779296875,460.7797927706261,450.9087749579306,1454500
2021-05-13,453.88800556225664,453.7489929199219,455.79469411523024,450.4122955286648,1240300
2021-05-14,454.7022894519444,455.884033203125,458.1978495250948,451.7628405198455,1009700
2021-05-17,457.6715419492858,449.7767333984375,458.2375934036255,448.6843613740413,1092300
2021-05-18,447.58202842466784,451.4549560546875,455.8542345362912,445.4072247736215,1897200
2021-05-19,448.76377672395097,453.77874755859375,454.9505510036973,446.4598704108163,1136600
2021-05-20,454.5235610222902,462.0608825683594,464.42437014916607,454.5235610222902,1181200
2021-05-21,464.3548837152657,459.1313781738281,468.5753889120791,458.8731728639357,1415300
2021-05-24,462.1402963239286,459.25048828125,463.3319803662358,458.5156336284382,1194800
2021-05-25,462.0707675820301,460.7996520996094,463.1929301379528,458.3765834759664,1592500
2021-05-26,458.8830324550274,456.4996948242188,461.2763103824028,454.076626312925,2142600
2021-05-27,456.47992258079495,469.2010192871094,469.3599125304334,453.8482892263633,4059500
2021-05-28,468.4661133971236,466.2416687011719,477.3540124946786,466.1522969381152,1618200
2021-06-01,463.7589725132213,443.90771484375,467.6418403523279,443.21256079261616,4619100
2021-06-02,444.6028782812619,446.0924682617188,449.3397938148175,443.43107477002445,2355200
2021-06-03,444.4737647990298,442.2393798828125,448.3566328901283,440.9186234668828,2396100
2021-06-04,445.8541640040172,445.6456298828125,449.3497244083359,442.0408171159094,1731200
2021-06-07,446.181856419951,441.3655395507813,447.4529720377531,440.38238951961705,2782000
2021-06-08,438.7040678320512,437.9394226074219,440.9186023530506,435.67524721297536,2819400
2021-06-09,441.5641349974494,445.0994262695313,446.7876404379489,439.4191217021772,1795700
2021-06-10,445.67541020849706,461.68353271484375,462.4680586080735,444.6922601910263,2679600
2021-06-11,460.8492921431573,461.9217834472656,462.6665783352186,457.959484341206,1935000
2021-06-14,461.7330165708811,467.0687255859375,467.9331659976196,460.4313830254951,1452700
2021-06-15,469.73167124255065,467.0787048339844,470.4172682810767,464.60461223922897,1260700
2021-06-16,465.07154300261374,465.4292602539063,474.272429752991,462.95513770709664,1691700
2021-06-17,465.846583758494,482.97650146484375,486.1958355881983,465.0616191977344,2237300
2021-06-18,480.0553535725224,479.3896179199219,484.9439243054277,477.3725798932615,2321300
2021-06-21,481.1283849286043,480.47259521484375,483.8906341529542,473.6762704395957,1111300
2021-06-22,481.2277737913497,489.0673828125,489.2561721470518,479.88638705948864,1840600
2021-06-23,487.7558541493984,490.8658447265625,491.0049654305984,486.0269428194044,1358000
2021-06-24,491.83957866815314,492.197265625,495.24767190550887,490.3988243389209,1326600
2021-06-25,491.8395805196712,489.7231750488281,494.5322695307369,488.05390859845966,4676100
2021-06-28,490.52805119738827,501.8751525878906,502.51105068618335,488.8687304337253,1449600
2021-06-29,501.5869930884141,504.9950866699219,507.3400348071778,497.56286280386246,1349900
2021-06-30,504.2598295584161,501.2491760253906,505.6012164503602,500.0767170981598,1010000
2021-07-01,502.6104424995997,506.2768859863281,506.316639095241,500.04692794535856,1129300
2021-07-02,505.660755517837,510.0426025390625,511.34423612936,504.19019398802624,923400
2021-07-06,512.3775881961974,513.7587280273438,515.149813714831,510.0028937038728,1288700
2021-07-07,516.6601328147071,519.3826293945312,520.912835972588,513.7687385922114,1433500
2021-07-08,508.7311659090968,515.2989501953125,517.5048082706465,508.2144967349069,1384000
2021-07-09,515.7659068649393,513.95751953125,516.6303474247974,511.3045833525639,1184200
2021-07-12,516.372007839044,511.4039306640625,517.6040812751637,509.6551577951933,1427600
2021-07-13,510.6188866853184,511.0162963867188,514.6032327821137,509.00923487781546,941800
2021-07-14,513.2619555159899,507.5188598632813,513.5898655703639,506.21722614827655,863900
2021-07-15,506.6743133481275,511.19525146484375,512.5267228366295,506.1476983785578,1074800
2021-07-16,511.47345968043055,516.4713134765625,518.1704175986606,510.5990732995757,1080800
2021-07-19,515.2392055451025,518.2896118164062,519.3627333291743,512.9240648980317,1317300
2021-07-20,518.5280347296507,519.2434692382812,526.1689383531051,516.7295935705899,1145400
2021-07-21,519.6309741485653,510.97662353515625,519.6309741485653,503.9219487073258,1113000
2021-07-22,516.3918494774656,521.1512451171875,522.4429329283273,515.3485048555186,868400
2021-07-23,523.8439491520728,528.8616943359375,529.7460265163013,522.1051223604537,1005100
2021-07-26,525.3641815612872,525.7417602539062,529.5969927450386,522.0355943266122,874500
