symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
GGG,Industrials,11526167413.589088,168340317.0,2023-03-31,0.07778241841021545,14155836910.225271,15256912139.723185,68.46944106437134,90.63136158715434
GGG,Industrials,14155836910.225271,168992778.0,2023-06-30,0.16456342055857504,12338076999.351244,14368473153.479565,83.76592821159062,85.0241846043833
GGG,Industrials,12338076999.351244,168788078.0,2023-09-30,-0.14085065128739804,14366494074.226416,12342964027.15508,73.09803598421948,73.12698961567108
GGG,Industrials,14366494074.226416,167946063.0,2023-12-31,0.16979357479353407,15770953323.331844,18448759866.002323,85.54230934384223,109.849314336129
GGG,Industrials,15770953323.331844,169135876.0,2024-03-31,0.08456408794770028,,,93.24428203116318,
