symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
INTC,Technology,121495612739.07996,4171000000.0,2023-03-31,0.1590228277602333,141274887891.66327,163740820055.7055,29.12865325799088,39.2569695650217
INTC,Technology,141274887891.66327,4188000000.0,2023-06-30,0.04684688225640461,147679351299.4109,154597668481.4366,33.73325880889763,36.91443851037168
INTC,Technology,147679351299.4109,4216000000.0,2023-09-30,0.07064465943819098,202344550812.84488,216639112694.19205,35.02830913173882,51.384988779457316
INTC,Technology,202344550812.84488,4228000000.0,2023-12-31,0.3303507866800085,,,47.85821920833607,
