date,open,close,high,low,volume
2021-04-30,514.1300048828125,508.3399963378906,515.0499877929688,507.1499938964844,1950500
2021-05-03,510.9700012207031,503.4599914550781,511.739990234375,501.1199951171875,1458600
2021-05-04,499.4700012207031,490.7000122070313,499.4700012207031,484.8299865722656,2528900
2021-05-05,495.6900024414063,486.6900024414063,498.6300048828125,484.4400024414063,1875300
2021-05-06,485.6700134277344,483.6099853515625,485.6700134277344,475.9200134277344,2537100
2021-05-07,496.0,488.7300109863281,499.1499938964844,485.7799987792969,1632300
2021-05-10,487.5400085449219,479.3800048828125,489.0400085449219,478.6300048828125,1970900
2021-05-11,471.0299987792969,485.1900024414063,486.9100036621094,468.5,2293700
2021-05-12,477.1900024414063,472.0899963378906,480.989990234375,469.5700073242188,2399500
2021-05-13,478.010009765625,474.1600036621094,480.4599914550781,471.760009765625,1996500
2021-05-14,481.6300048828125,486.55999755859375,488.3299865722656,478.6900024414063,1857100
2021-05-17,487.0299987792969,482.739990234375,487.8699951171875,478.1099853515625,1581000
2021-05-18,484.6300048828125,480.6199951171875,488.3200073242188,480.4599914550781,1395100
2021-05-19,473.0199890136719,480.4700012207031,480.8699951171875,472.0,2047500
2021-05-20,483.6799926757813,491.6700134277344,495.3599853515625,482.6099853515625,1991100
2021-05-21,494.1900024414063,488.0700073242188,496.2300109863281,487.1300048828125,1567800
2021-05-24,494.6400146484375,497.8299865722656,499.989990234375,492.010009765625,1846900
2021-05-25,499.0199890136719,505.0799865722656,505.6000061035156,498.8699951171875,2322500
2021-05-26,506.2699890136719,506.9800109863281,509.5,504.6300048828125,1695600
2021-05-27,505.0,498.2799987792969,505.0,497.4500122070313,2957300
2021-05-28,506.0799865722656,504.5799865722656,511.3699951171875,504.1900024414063,1924800
2021-06-01,504.5400085449219,495.9100036621094,506.0,492.30999755859375,2189000
2021-06-02,495.1799926757813,495.7699890136719,501.8200073242188,493.0899963378906,1761300
2021-06-03,492.3999938964844,493.1400146484375,496.760009765625,487.3399963378906,1539100
2021-06-04,498.7300109863281,504.5,506.5,497.7200012207031,1644200
2021-06-07,504.989990234375,509.4700012207031,509.7799987792969,502.0,1768500
2021-06-08,511.1499938964844,509.2000122070313,516.2899780273438,508.0700073242188,1747800
2021-06-09,513.989990234375,514.6799926757812,518.3200073242188,512.47998046875,1702400
2021-06-10,513.989990234375,535.52001953125,536.4099731445312,513.010009765625,3152400
2021-06-11,529.75,541.260009765625,541.8499755859375,529.75,2871300
2021-06-14,545.0399780273438,556.9500122070312,561.3599853515625,543.25,3522600
2021-06-15,554.989990234375,548.4600219726562,555.0,547.22998046875,2424800
2021-06-16,548.4600219726562,543.3300170898438,553.989990234375,535.719970703125,2842000
2021-06-17,539.989990234375,551.3599853515625,552.719970703125,538.75,3566400
2021-06-18,569.9600219726562,565.5900268554688,570.0,556.3900146484375,6762000
2021-06-21,565.989990234375,567.3499755859375,570.1900024414062,560.3499755859375,2625900
2021-06-22,568.510009765625,575.739990234375,576.3099975585938,567.0,2370400
2021-06-23,577.989990234375,574.22998046875,579.7999877929688,570.7100219726562,1616700
2021-06-24,575.9000244140625,578.260009765625,580.969970703125,574.9600219726562,1835000
2021-06-25,578.6400146484375,579.6599731445312,582.0,577.0599975585938,2133500
2021-06-28,582.7100219726562,588.7999877929688,589.4099731445312,581.0,1714000
2021-06-29,586.780029296875,590.75,591.3400268554688,583.9000244140625,1204800
2021-06-30,590.75,585.6400146484375,592.239990234375,585.0,1704200
2021-07-01,583.3300170898438,584.72998046875,587.780029296875,581.3499755859375,1646100
2021-07-02,588.6699829101562,593.0700073242188,594.0800170898438,587.9600219726562,1744600
2021-07-06,595.8699951171875,596.9000244140625,600.6599731445312,592.47998046875,1657400
2021-07-07,600.0,605.77001953125,607.6699829101562,597.4000244140625,2022500
2021-07-08,595.6400146484375,605.9500122070312,607.2999877929688,593.3300170898438,1846600
2021-07-09,601.4299926757812,604.5,605.9500122070312,597.4400024414062,2145200
2021-07-12,606.0,600.2000122070312,607.4199829101562,596.47998046875,1696200
2021-07-13,600.5599975585938,605.010009765625,609.3300170898438,598.4199829101562,1435600
2021-07-14,608.1400146484375,608.8300170898438,611.2999877929688,604.010009765625,1376900
2021-07-15,608.4000244140625,606.1699829101562,609.9500122070312,602.6500244140625,1618100
2021-07-16,608.7100219726562,606.0999755859375,611.6199951171875,603.6599731445312,1249700
2021-07-19,602.75,602.0499877929688,610.6900024414062,598.1400146484375,2046600
2021-07-20,605.3900146484375,608.719970703125,612.75,598.47998046875,1675700
2021-07-21,605.719970703125,612.260009765625,612.5800170898438,603.3200073242188,1381000
2021-07-22,614.5800170898438,623.6799926757812,623.9500122070312,614.5800170898438,1477900
2021-07-23,625.760009765625,625.8699951171875,631.6400146484375,622.0,2030400
2021-07-26,624.1799926757812,620.7999877929688,625.8699951171875,619.72998046875,1389800
2021-07-27,621.0,618.280029296875,623.9199829101562,610.6400146484375,1540300
2021-07-28,620.989990234375,620.9199829101562,626.0,617.5700073242188,1468100
2021-07-29,617.0399780273438,621.7000122070312,625.6699829101562,617.0399780273438,1068900
2021-07-30,619.030029296875,621.6300048828125,622.7999877929688,617.2899780273438,1403400
2021-08-02,625.8699951171875,618.75,627.5999755859375,612.9299926757812,1466800
2021-08-03,620.22998046875,621.280029296875,624.7000122070312,614.0,1067300
2021-08-04,622.469970703125,625.6799926757812,627.0800170898438,617.6199951171875,1306800
2021-08-05,626.989990234375,632.0800170898438,632.469970703125,623.0,1158200
2021-08-06,629.27001953125,631.3800048828125,631.8400268554688,625.1699829101562,1127700
2021-08-09,634.97998046875,629.219970703125,634.97998046875,626.9199829101562,1118900
2021-08-10,630.47998046875,621.739990234375,633.2999877929688,620.5999755859375,1540100
2021-08-11,623.760009765625,626.030029296875,627.4199829101562,621.6500244140625,1328300
2021-08-12,626.0,634.3499755859375,636.6400146484375,624.0399780273438,1163100
2021-08-13,634.489990234375,637.3099975585938,638.4299926757812,632.3499755859375,932800
2021-08-16,637.030029296875,636.9400024414062,638.02001953125,628.1900024414062,1105500
2021-08-17,636.5499877929688,635.010009765625,637.0,630.219970703125,1346300
2021-08-18,632.7999877929688,626.77001953125,637.1400146484375,626.0499877929688,1386500
2021-08-19,624.8800048828125,637.6599731445312,642.5499877929688,623.6300048828125,1693700
2021-08-20,639.8400268554688,647.3400268554688,652.0,634.530029296875,1434000
2021-08-23,645.8699951171875,656.8599853515625,658.5,645.52001953125,1652400
2021-08-24,659.1400146484375,657.239990234375,660.0,653.4000244140625,866400
2021-08-25,658.6099853515625,656.7999877929688,661.0599975585938,651.6400146484375,1047900
2021-08-26,653.5900268554688,652.3900146484375,657.9099731445312,649.3499755859375,1619200
2021-08-27,652.52001953125,658.52001953125,662.6099853515625,651.8599853515625,1142300
2021-08-30,659.780029296875,665.989990234375,667.6699829101562,659.780029296875,1341500
2021-08-31,667.9000244140625,663.7000122070312,667.9000244140625,660.4600219726562,1877800
2021-09-01,664.510009765625,665.8900146484375,668.9600219726562,662.0,1261200
2021-09-02,669.8200073242188,664.6400146484375,669.8499755859375,661.6699829101562,1402400
2021-09-03,664.4299926757812,666.5900268554688,673.8800048828125,664.2999877929688,1640300
2021-09-07,667.3499755859375,661.3900146484375,668.8699951171875,656.5499877929688,1382300
2021-09-08,660.1500244140625,663.219970703125,664.0800170898438,657.0999755859375,1367700
2021-09-09,664.8400268554688,661.6799926757812,667.4600219726562,659.9299926757812,1110200
2021-09-10,666.1799926757812,658.9400024414062,668.8699951171875,658.2000122070312,1204200
2021-09-13,663.0399780273438,645.1500244140625,663.5999755859375,640.239990234375,2242500
2021-09-14,646.0,645.010009765625,649.5800170898438,642.4600219726562,2150200
2021-09-15,652.3200073242188,661.0800170898438,663.3099975585938,650.97998046875,2009300
2021-09-16,657.530029296875,665.1099853515625,666.469970703125,654.7100219726562,2046100
2021-09-17,663.2100219726562,654.47998046875,665.0,652.0399780273438,3553200
2021-09-20,646.0399780273438,641.2899780273438,653.9299926757812,633.0499877929688,2637400
2021-09-21,646.8800048828125,645.8900146484375,650.9500122070312,640.2999877929688,2449300
2021-09-22,624.7899780273438,626.0800170898438,628.9400024414062,615.0599975585938,5689600
2021-09-23,632.2899780273438,630.8400268554688,633.8200073242188,627.02001953125,2985500
2021-09-24,628.0,622.7100219726562,629.030029296875,618.219970703125,2809000
2021-09-27,615.7999877929688,603.6500244140625,616.6599731445312,602.72998046875,4152200
2021-09-28,596.3099975585938,578.77001953125,596.3099975585938,578.3300170898438,5108900
2021-09-29,585.4500122070312,577.7000122070312,586.5499877929688,576.0700073242188,2726800
2021-09-30,580.6400146484375,575.719970703125,586.1900024414062,573.239990234375,2743600
2021-10-01,577.52001953125,577.469970703125,581.469970703125,568.6099853515625,2915300
2021-10-04,574.5900268554688,558.489990234375,576.7999877929688,552.1400146484375,3977000
2021-10-05,563.9099731445312,566.7000122070312,570.2899780273438,559.2100219726562,2337800
2021-10-06,561.239990234375,570.3099975585938,572.1599731445312,560.2100219726562,2043200
2021-10-07,578.4600219726562,578.9600219726562,586.1500244140625,576.1900024414062,2648500
2021-10-08,581.2999877929688,576.8599853515625,583.6099853515625,575.52001953125,2050700
2021-10-11,574.5,573.0700073242188,582.280029296875,571.5,1410600
2021-10-12,579.1599731445312,580.6900024414062,584.219970703125,574.4199829101562,1740200
2021-10-13,585.260009765625,591.1199951171875,593.5399780273438,582.6599731445312,2142300
2021-10-14,600.0,607.510009765625,609.4400024414062,596.969970703125,2500900
2021-10-15,611.6900024414062,610.0900268554688,612.25,607.5499877929688,1960100
2021-10-18,610.6500244140625,622.8300170898438,623.469970703125,607.5700073242188,1905100
2021-10-19,625.260009765625,636.0700073242188,639.3900146484375,625.260009765625,2470000
2021-10-20,639.280029296875,632.3699951171875,641.2899780273438,630.1699829101562,1497200
2021-10-21,632.0,638.6599731445312,639.1699829101562,629.0,1586600
2021-10-22,640.4299926757812,643.5800170898438,644.4299926757812,634.4500122070312,1786500
2021-10-25,644.469970703125,646.969970703125,649.6199951171875,639.0700073242188,1629400
2021-10-26,650.9099731445312,642.5,659.1900024414062,642.0999755859375,2154000
2021-10-27,644.47998046875,640.0800170898438,648.8099975585938,639.8099975585938,1629900
2021-10-28,638.0,639.280029296875,642.489990234375,633.27001953125,2085000
2021-10-29,637.77001953125,650.3599853515625,651.3099975585938,637.0,1927700
2021-11-01,651.0499877929688,640.2000122070312,654.0,634.780029296875,2215800
2021-11-02,641.1199951171875,640.4000244140625,647.739990234375,639.22998046875,1770000
2021-11-03,645.52001953125,655.1799926757812,656.5,640.0,1970700
2021-11-04,659.4400024414062,674.0800170898438,676.0800170898438,657.75,2480600
2021-11-05,676.739990234375,662.719970703125,677.760009765625,661.1099853515625,2517600
2021-11-08,666.5599975585938,666.02001953125,668.25,661.4000244140625,1497200
2021-11-09,667.6900024414062,667.9199829101562,669.6599731445312,663.0,1128000
2021-11-10,663.2000122070312,647.5,665.8099975585938,645.8599853515625,2038200
2021-11-11,649.6099853515625,643.1699829101562,652.5700073242188,642.0999755859375,1271100
2021-11-12,649.010009765625,657.5999755859375,658.469970703125,647.1599731445312,1286500
2021-11-15,658.3699951171875,659.72998046875,663.6699829101562,655.1900024414062,1077600
2021-11-16,659.1400146484375,671.030029296875,673.739990234375,658.989990234375,1422000
2021-11-17,671.760009765625,670.6699829101562,672.739990234375,662.8400268554688,1221900
2021-11-18,670.6199951171875,670.9600219726562,676.5499877929688,665.0800170898438,1493800
2021-11-19,681.260009765625,688.3699951171875,699.5,678.9099731445312,3090900
2021-11-22,696.280029296875,673.5700073242188,699.5399780273438,672.6599731445312,2284700
2021-11-23,662.7000122070312,665.1599731445312,667.5700073242188,648.6099853515625,2502800
2021-11-24,655.8300170898438,668.3200073242188,668.8699951171875,647.1400146484375,2426800
2021-11-26,670.25,662.0999755859375,684.0,659.6799926757812,2204000
2021-11-29,668.0,687.489990234375,691.3599853515625,665.77001953125,2728800
2021-11-30,687.219970703125,669.8499755859375,694.8900146484375,667.8300170898438,4703600
2021-12-01,676.0,657.4099731445312,678.780029296875,656.280029296875,2831800
2021-12-02,655.9500122070312,671.8800048828125,674.8499755859375,653.6199951171875,2675400
2021-12-03,658.0999755859375,616.530029296875,662.0900268554688,604.2999877929688,6741800
2021-12-06,617.469970703125,622.0399780273438,625.9000244140625,605.72998046875,3170000
2021-12-07,644.1900024414062,649.9600219726562,655.219970703125,640.0499877929688,3943500
2021-12-08,647.2999877929688,653.0999755859375,654.6500244140625,641.6099853515625,2416200
2021-12-09,650.9199829101562,632.5700073242188,655.719970703125,630.8800048828125,2550700
2021-12-10,638.1300048828125,654.4500122070312,654.969970703125,635.0999755859375,2873000
2021-12-13,652.77001953125,658.2999877929688,675.2100219726562,650.97998046875,3829400
2021-12-14,635.3599853515625,614.8599853515625,636.0,599.0999755859375,5934200
2021-12-15,615.9600219726562,630.3300170898438,631.25,604.6199951171875,4288800
2021-12-16,578.4000244140625,566.0900268554688,591.5800170898438,556.1500244140625,10961200
2021-12-17,566.0900268554688,556.6400146484375,566.989990234375,545.1400146484375,7999200
2021-12-20,545.6099853515625,549.77001953125,557.27001953125,543.5,3441100
2021-12-21,550.9099731445312,557.52001953125,559.8900146484375,538.0499877929688,4104700
2021-12-22,560.2999877929688,563.97998046875,564.9199829101562,552.239990234375,4526200
2021-12-23,568.9600219726562,569.6199951171875,572.5700073242188,566.1599731445312,2147700
2021-12-27,575.0399780273438,577.6799926757812,580.8800048828125,572.0900268554688,1980100
2021-12-28,582.8400268554688,569.3599853515625,582.8800048828125,568.3499755859375,2107800
2021-12-29,573.3300170898438,569.2899780273438,576.9600219726562,562.780029296875,2484200
2021-12-30,570.5700073242188,570.530029296875,578.989990234375,566.0399780273438,1564600
2021-12-31,570.0,567.0599975585938,570.1699829101562,565.0700073242188,1581400
2022-01-03,566.6500244140625,564.3699951171875,575.0,553.27001953125,2862700
2022-01-04,563.9000244140625,554.0,564.2999877929688,541.3099975585938,4344800
2022-01-05,535.0,514.4299926757812,538.75,514.0,7394800
2022-01-06,510.0,514.1199951171875,526.3099975585938,508.2000122070313,3913600
2022-01-07,513.6599731445312,510.7000122070313,520.4199829101562,504.0,3605400
2022-01-10,500.0,525.8300170898438,526.5800170898438,497.010009765625,5429700
2022-01-11,525.5499877929688,529.8900146484375,535.1799926757812,520.97998046875,3422200
2022-01-12,533.0900268554688,532.3699951171875,541.5900268554688,529.280029296875,2901800
2022-01-13,532.219970703125,516.9000244140625,535.27001953125,516.3200073242188,3406500
2022-01-14,514.489990234375,520.5999755859375,522.5700073242188,511.2699890136719,2659800
2022-01-18,510.3900146484375,513.3400268554688,519.3900146484375,504.9800109863281,3461000
2022-01-19,516.47998046875,516.5800170898438,528.9199829101562,515.2999877929688,2985900
2022-01-20,522.3800048828125,510.8500061035156,532.030029296875,509.6400146484375,3208100
2022-01-21,508.5,499.9100036621094,513.8599853515625,499.2699890136719,4276100
2022-01-24,491.0700073242188,519.6599731445312,520.4299926757812,483.30999755859375,7538000
