symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
MDB,Technology,14136789485.664837,69906586.0,2023-01-31,0.25728179690727665,16207741778.162786,20377698706.657646,202.22400054931643,291.4989827518919
MDB,Technology,16207741778.162786,70531307.0,2023-04-30,0.19370982030196832,29572189930.05864,35300613527.34598,229.7950012207031,500.49566680149536
MDB,Technology,29572189930.05864,71343385.0,2023-07-31,0.3874221224772049,24969074364.020123,34642646150.41997,414.5050018310547,485.5761490770303
MDB,Technology,24969074364.020123,71959476.0,2023-10-31,-0.12688449859854578,29571274627.066723,25819138273.09146,346.98799591064454,358.80108789412895
MDB,Technology,29571274627.066723,72741321.0,2024-01-31,0.18889377871701107,,,406.52649993896483,
