symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
BP,Energy,622242363401.3094,17760781586.0,2023-03-31,0.14300226744173444,589666807638.6951,673990498166.1575,35.034627298823054,37.948245402524
BP,Energy,589666807638.6951,17446784783.0,2023-06-30,-0.053986412859848246,648297821427.3667,613298547583.6487,33.79802152504692,35.15252553474733
BP,Energy,648297821427.3667,17119221814.0,2023-09-30,0.12688908100291652,600161702819.774,676315669743.7207,37.869584755143045,39.50621570839357
BP,Energy,600161702819.774,17169282713.0,2023-12-31,-0.05726687041765231,,,34.95554897965259,
