symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
EPAM,Technology,16312875694.592287,57848000.0,2023-03-31,-0.1106646359124703,12827238135.066986,11407716497.087244,281.9955001831055,197.20157130907282
EPAM,Technology,12827238135.066986,57955000.0,2023-06-30,-0.26022521057451264,15037997719.244385,11124731596.134974,221.33100051879882,191.95464750470146
EPAM,Technology,15037997719.244385,57693000.0,2023-09-30,0.10925242155007864,17152221723.675535,19026143481.95095,260.65549926757814,329.78252963012756
EPAM,Technology,17152221723.675535,57787000.0,2023-12-31,0.11591050040252959,,,296.8179992675781,
